,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2018-01-02T00:00:00.000Z,15.71,15.71,15.71,15.71,200,15.71,15.71,15.71,15.71,200,0.0,1.0
1,2018-01-03T00:00:00.000Z,17.59,17.65,17.23,17.23,2300,17.59,17.65,17.23,17.23,2300,0.0,1.0
2,2018-01-04T00:00:00.000Z,18.11,18.11,17.75,17.75,2600,18.11,18.11,17.75,17.75,2600,0.0,1.0
3,2018-01-05T00:00:00.000Z,17.21,17.21,16.765,17.06,1600,17.21,17.21,16.765,17.06,1600,0.0,1.0
4,2018-01-08T00:00:00.000Z,17.06,17.32,17.06,17.32,600,17.06,17.32,17.06,17.32,600,0.0,1.0
5,2018-01-09T00:00:00.000Z,17.39,17.39,17.26,17.26,600,17.39,17.39,17.26,17.26,600,0.0,1.0
6,2018-01-10T00:00:00.000Z,17.03,17.21,16.93,17.21,400,17.03,17.21,16.93,17.21,400,0.0,1.0
7,2018-01-11T00:00:00.000Z,17.11,17.11,16.99,16.99,300,17.11,17.11,16.99,16.99,300,0.0,1.0
8,2018-01-12T00:00:00.000Z,16.65,16.65,16.6,16.6,800,16.65,16.65,16.6,16.6,800,0.0,1.0
9,2018-01-16T00:00:00.000Z,16.36,16.36,16.36,16.36,200,16.36,16.36,16.36,16.36,200,0.0,1.0
10,2018-01-17T00:00:00.000Z,16.01,16.31,15.955,15.955,1600,16.01,16.31,15.955,15.955,1600,0.0,1.0
11,2018-01-18T00:00:00.000Z,15.71,15.96,15.71,15.948,3700,15.71,15.96,15.71,15.948,3700,0.0,1.0
12,2018-01-19T00:00:00.000Z,15.47,15.47,14.52,15.27,2800,15.47,15.47,14.52,15.27,2800,0.0,1.0
13,2018-01-22T00:00:00.000Z,15.11,15.11,14.75,14.75,2400,15.11,15.11,14.75,14.75,2400,0.0,1.0
14,2018-01-23T00:00:00.000Z,15.3,15.3,15.3,15.3,200,15.3,15.3,15.3,15.3,200,0.0,1.0
15,2018-01-24T00:00:00.000Z,15.41,15.41,15.37,15.37,800,15.41,15.41,15.37,15.37,800,0.0,1.0
16,2018-01-25T00:00:00.000Z,16.0,16.18,15.46,15.46,11500,16.0,16.18,15.46,15.46,11500,0.0,1.0
17,2018-01-26T00:00:00.000Z,16.08,16.08,16.08,16.08,700,16.08,16.08,16.08,16.08,700,0.0,1.0
18,2018-01-29T00:00:00.000Z,15.565,15.565,15.565,15.565,200,15.565,15.565,15.565,15.565,200,0.0,1.0
19,2018-01-30T00:00:00.000Z,15.565,15.565,15.565,15.565,0,15.565,15.565,15.565,15.565,0,0.0,1.0
20,2018-01-31T00:00:00.000Z,14.6,14.92,14.5,14.75,7700,14.6,14.92,14.5,14.75,7700,0.0,1.0
21,2018-02-01T00:00:00.000Z,14.48,14.48,14.4,14.4,400,14.48,14.48,14.4,14.4,400,0.0,1.0
22,2018-02-02T00:00:00.000Z,14.91,14.91,14.91,14.91,300,14.91,14.91,14.91,14.91,300,0.0,1.0
23,2018-02-05T00:00:00.000Z,14.0,14.35,14.0,14.35,1000,14.0,14.35,14.0,14.35,1000,0.0,1.0
24,2018-02-06T00:00:00.000Z,12.86,12.9,12.72,12.81,2600,12.86,12.9,12.72,12.81,2600,0.0,1.0
25,2018-02-07T00:00:00.000Z,12.86,12.86,12.86,12.86,0,12.86,12.86,12.86,12.86,0,0.0,1.0
26,2018-02-08T00:00:00.000Z,13.8,14.1,13.8,14.1,3600,13.8,14.1,13.8,14.1,3600,0.0,1.0
27,2018-02-09T00:00:00.000Z,13.33,13.33,13.21,13.21,200,13.33,13.33,13.21,13.21,200,0.0,1.0
28,2018-02-12T00:00:00.000Z,13.33,13.33,13.33,13.33,0,13.33,13.33,13.33,13.33,0,0.0,1.0
29,2018-02-13T00:00:00.000Z,13.61,13.61,12.58,13.5,2300,13.61,13.61,12.58,13.5,2300,0.0,1.0
