,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-01-02T00:00:00.000Z,70.4,71.9995,68.01,69.0,4218773,70.4,71.9995,68.01,69.0,4218773,0.0,1.0
1,2015-01-05T00:00:00.000Z,67.63,71.3,67.06,71.23,4534786,67.63,71.3,67.06,71.23,4534786,0.0,1.0
2,2015-01-06T00:00:00.000Z,64.67,67.9899,63.02,67.93,3749900,64.67,67.9899,63.02,67.93,3749900,0.0,1.0
3,2015-01-07T00:00:00.000Z,66.65,66.76,63.51,65.01,2122624,66.65,66.76,63.51,65.01,2122624,0.0,1.0
4,2015-01-08T00:00:00.000Z,67.69,69.69,67.13,67.95,2514567,67.69,69.69,67.13,67.95,2514567,0.0,1.0
5,2015-01-09T00:00:00.000Z,67.11,68.45,66.61,68.45,890633,67.11,68.45,66.61,68.45,890633,0.0,1.0
6,2015-01-12T00:00:00.000Z,65.52,67.99,64.8,67.39,1259246,65.52,67.99,64.8,67.39,1259246,0.0,1.0
7,2015-01-13T00:00:00.000Z,65.02,67.59,63.61,65.74,1230742,65.02,67.59,63.61,65.74,1230742,0.0,1.0
8,2015-01-14T00:00:00.000Z,64.59,65.45,63.11,64.65,980702,64.59,65.45,63.11,64.65,980702,0.0,1.0
9,2015-01-15T00:00:00.000Z,64.39,64.94,63.6,64.23,1246849,64.39,64.94,63.6,64.23,1246849,0.0,1.0
10,2015-01-16T00:00:00.000Z,65.81,66.42,63.81,64.02,1392888,65.81,66.42,63.81,64.02,1392888,0.0,1.0
11,2015-01-20T00:00:00.000Z,67.96,68.2,65.23,65.75,1096239,67.96,68.2,65.23,65.75,1096239,0.0,1.0
12,2015-01-21T00:00:00.000Z,68.84,70.8,67.57,67.61,1451616,68.84,70.8,67.57,67.61,1451616,0.0,1.0
13,2015-01-22T00:00:00.000Z,70.61,70.68,67.03,69.54,1332703,70.61,70.68,67.03,69.54,1332703,0.0,1.0
14,2015-01-23T00:00:00.000Z,73.37,74.34,70.57,70.72,1677595,73.37,74.34,70.57,70.72,1677595,0.0,1.0
15,2015-01-26T00:00:00.000Z,73.15,74.0,72.3,72.4,1571826,73.15,74.0,72.3,72.4,1571826,0.0,1.0
16,2015-01-27T00:00:00.000Z,73.75,73.88,71.5,73.0,1246687,73.75,73.88,71.5,73.0,1246687,0.0,1.0
17,2015-01-28T00:00:00.000Z,75.5,78.05,74.22,75.0,3063005,75.5,78.05,74.22,75.0,3063005,0.0,1.0
18,2015-01-29T00:00:00.000Z,75.76,75.88,72.2,72.7,2636706,75.76,75.88,72.2,72.7,2636706,0.0,1.0
19,2015-01-30T00:00:00.000Z,73.87,75.26,73.31,74.64,1623369,73.87,75.26,73.31,74.64,1623369,0.0,1.0
20,2015-02-02T00:00:00.000Z,68.72,74.0,66.88,73.08,3348309,68.72,74.0,66.88,73.08,3348309,0.0,1.0
21,2015-02-03T00:00:00.000Z,68.52,70.0,67.05,68.74,2551794,68.52,70.0,67.05,68.74,2551794,0.0,1.0
22,2015-02-04T00:00:00.000Z,68.33,69.3999,66.76,67.53,1499558,68.33,69.3999,66.76,67.53,1499558,0.0,1.0
23,2015-02-05T00:00:00.000Z,67.39,68.73,66.5,67.66,1322918,67.39,68.73,66.5,67.66,1322918,0.0,1.0
24,2015-02-06T00:00:00.000Z,65.89,68.5,65.53,67.5,1302192,65.89,68.5,65.53,67.5,1302192,0.0,1.0
25,2015-02-09T00:00:00.000Z,63.74,65.8245,63.35,65.2,1563602,63.74,65.8245,63.35,65.2,1563602,0.0,1.0
26,2015-02-10T00:00:00.000Z,65.02,65.12,63.67,63.87,1306622,65.02,65.12,63.67,63.87,1306622,0.0,1.0
27,2015-02-11T00:00:00.000Z,64.75,65.65,63.17,64.93,1096587,64.75,65.65,63.17,64.93,1096587,0.0,1.0
28,2015-02-12T00:00:00.000Z,66.2,66.33,65.0,65.63,1159026,66.2,66.33,65.0,65.63,1159026,0.0,1.0
29,2015-02-13T00:00:00.000Z,70.03,70.27,65.6301,66.35,1870878,70.03,70.27,65.6301,66.35,1870878,0.0,1.0
30,2015-02-17T00:00:00.000Z,69.44,70.0,68.06,70.0,973963,69.44,70.0,68.06,70.0,973963,0.0,1.0
31,2015-02-18T00:00:00.000Z,67.54,70.0,67.31,69.15,1056656,67.54,70.0,67.31,69.15,1056656,0.0,1.0
32,2015-02-19T00:00:00.000Z,65.3,68.17,65.25,67.0,1225397,65.3,68.17,65.25,67.0,1225397,0.0,1.0
33,2015-02-20T00:00:00.000Z,65.17,65.77,64.04,65.57,1463428,65.17,65.77,64.04,65.57,1463428,0.0,1.0
34,2015-02-23T00:00:00.000Z,65.05,65.88,64.3,65.16,889737,65.05,65.88,64.3,65.16,889737,0.0,1.0
35,2015-02-24T00:00:00.000Z,69.34,69.35,65.2,65.36,1700103,69.34,69.35,65.2,65.36,1700103,0.0,1.0
36,2015-02-25T00:00:00.000Z,67.21,69.28,66.6,68.95,965173,67.21,69.28,66.6,68.95,965173,0.0,1.0
37,2015-02-26T00:00:00.000Z,71.53,71.72,67.89,68.0,2116352,71.53,71.72,67.89,68.0,2116352,0.0,1.0
38,2015-02-27T00:00:00.000Z,69.4,71.428,69.2,70.75,1400857,69.4,71.428,69.2,70.75,1400857,0.0,1.0
39,2015-03-02T00:00:00.000Z,69.35,70.8,68.8,69.39,1127924,69.35,70.8,68.8,69.39,1127924,0.0,1.0
40,2015-03-03T00:00:00.000Z,70.84,70.96,68.35,69.36,1509044,70.84,70.96,68.35,69.36,1509044,0.0,1.0
41,2015-03-04T00:00:00.000Z,72.02,73.25,70.11,70.23,1397547,72.02,73.25,70.11,70.23,1397547,0.0,1.0
42,2015-03-05T00:00:00.000Z,74.51,75.16,72.02,72.2,1621943,74.51,75.16,72.02,72.2,1621943,0.0,1.0
43,2015-03-06T00:00:00.000Z,72.98,74.5,72.75,73.41,988083,72.98,74.5,72.75,73.41,988083,0.0,1.0
44,2015-03-09T00:00:00.000Z,74.83,75.45,73.13,73.24,1076610,74.83,75.45,73.13,73.24,1076610,0.0,1.0
45,2015-03-10T00:00:00.000Z,72.15,74.31,71.74,74.13,1365519,72.15,74.31,71.74,74.13,1365519,0.0,1.0
46,2015-03-11T00:00:00.000Z,72.95,73.6,72.05,72.67,1039697,72.95,73.6,72.05,72.67,1039697,0.0,1.0
47,2015-03-12T00:00:00.000Z,73.42,74.35,72.92,73.34,794838,73.42,74.35,72.92,73.34,794838,0.0,1.0
48,2015-03-13T00:00:00.000Z,72.57,73.99,71.8,73.35,761933,72.57,73.99,71.8,73.35,761933,0.0,1.0
49,2015-03-16T00:00:00.000Z,76.33,76.75,74.0,74.21,1822376,76.33,76.75,74.0,74.21,1822376,0.0,1.0
50,2015-03-17T00:00:00.000Z,77.71,78.12,75.9,76.16,1824736,77.71,78.12,75.9,76.16,1824736,0.0,1.0
51,2015-03-18T00:00:00.000Z,79.96,80.8,77.69,77.86,2272864,79.96,80.8,77.69,77.86,2272864,0.0,1.0
52,2015-03-19T00:00:00.000Z,80.38,82.27,79.21,81.52,1885961,80.38,82.27,79.21,81.52,1885961,0.0,1.0
53,2015-03-20T00:00:00.000Z,80.8,81.4999,79.695,81.44,4740960,80.8,81.4999,79.695,81.44,4740960,0.0,1.0
54,2015-03-23T00:00:00.000Z,84.09,84.19,81.07,81.15,2001013,84.09,84.19,81.07,81.15,2001013,0.0,1.0
55,2015-03-24T00:00:00.000Z,83.21,85.6275,82.66,84.6,1792326,83.21,85.6275,82.66,84.6,1792326,0.0,1.0
56,2015-03-25T00:00:00.000Z,77.13,83.79,75.52,83.55,3728849,77.13,83.79,75.52,83.55,3728849,0.0,1.0
57,2015-03-26T00:00:00.000Z,77.19,77.75,72.1,73.5,3005851,77.19,77.75,72.1,73.5,3005851,0.0,1.0
58,2015-03-27T00:00:00.000Z,79.28,80.69,77.51,77.63,2634855,79.28,80.69,77.51,77.63,2634855,0.0,1.0
59,2015-03-30T00:00:00.000Z,81.4,81.4,79.71,80.22,1820353,81.4,81.4,79.71,80.22,1820353,0.0,1.0
60,2015-03-31T00:00:00.000Z,79.7,81.0,78.5503,80.93,2006906,79.7,81.0,78.5503,80.93,2006906,0.0,1.0
61,2015-04-01T00:00:00.000Z,78.8,79.3,77.81,78.53,1430165,78.8,79.3,77.81,78.53,1430165,0.0,1.0
62,2015-04-02T00:00:00.000Z,77.79,79.2,76.67,79.2,1603809,77.79,79.2,76.67,79.2,1603809,0.0,1.0
63,2015-04-06T00:00:00.000Z,76.51,77.15,75.2,76.88,1613574,76.51,77.15,75.2,76.88,1613574,0.0,1.0
64,2015-04-07T00:00:00.000Z,73.23,77.69,72.73,77.08,2251917,73.23,77.69,72.73,77.08,2251917,0.0,1.0
65,2015-04-08T00:00:00.000Z,72.84,75.2,72.51,73.8,2108002,72.84,75.2,72.51,73.8,2108002,0.0,1.0
66,2015-04-09T00:00:00.000Z,74.63,74.9,71.22,72.71,1385059,74.63,74.9,71.22,72.71,1385059,0.0,1.0
67,2015-04-10T00:00:00.000Z,73.58,75.93,72.7601,75.61,1315407,73.58,75.93,72.7601,75.61,1315407,0.0,1.0
68,2015-04-13T00:00:00.000Z,72.63,75.12,72.11,73.79,1243676,72.63,75.12,72.11,73.79,1243676,0.0,1.0
69,2015-04-14T00:00:00.000Z,70.5,73.17,69.3,72.38,2457067,70.5,73.17,69.3,72.38,2457067,0.0,1.0
70,2015-04-15T00:00:00.000Z,70.91,72.0,69.37,71.0,1714594,70.91,72.0,69.37,71.0,1714594,0.0,1.0
71,2015-04-16T00:00:00.000Z,71.46,71.5,68.61,70.8,1495531,71.46,71.5,68.61,70.8,1495531,0.0,1.0
72,2015-04-17T00:00:00.000Z,70.07,71.11,69.61,70.7,1177836,70.07,71.11,69.61,70.7,1177836,0.0,1.0
73,2015-04-20T00:00:00.000Z,72.01,72.35,70.4,70.4,1216884,72.01,72.35,70.4,70.4,1216884,0.0,1.0
74,2015-04-21T00:00:00.000Z,74.07,74.26,72.01,72.5,1159958,74.07,74.26,72.01,72.5,1159958,0.0,1.0
75,2015-04-22T00:00:00.000Z,74.48,74.54,73.06,74.25,817874,74.48,74.54,73.06,74.25,817874,0.0,1.0
76,2015-04-23T00:00:00.000Z,73.27,73.95,71.55,73.93,1121670,73.27,73.95,71.55,73.93,1121670,0.0,1.0
77,2015-04-24T00:00:00.000Z,70.12,73.1,69.7003,73.08,1633801,70.12,73.1,69.7003,73.08,1633801,0.0,1.0
78,2015-04-27T00:00:00.000Z,69.37,71.69,68.9,69.93,1512928,69.37,71.69,68.9,69.93,1512928,0.0,1.0
79,2015-04-28T00:00:00.000Z,67.86,70.308,65.442,69.97,2044430,67.86,70.308,65.442,69.97,2044430,0.0,1.0
80,2015-04-29T00:00:00.000Z,68.65,69.0,66.51,67.59,994215,68.65,69.0,66.51,67.59,994215,0.0,1.0
81,2015-04-30T00:00:00.000Z,65.91,68.8499,65.8,68.47,1632031,65.91,68.8499,65.8,68.47,1632031,0.0,1.0
82,2015-05-01T00:00:00.000Z,69.6,69.61,66.68,66.8,1708891,69.6,69.61,66.68,66.8,1708891,0.0,1.0
83,2015-05-04T00:00:00.000Z,68.99,70.5,68.6601,69.85,1621588,68.99,70.5,68.6601,69.85,1621588,0.0,1.0
84,2015-05-05T00:00:00.000Z,67.07,69.2217,66.02,68.51,1532575,67.07,69.2217,66.02,68.51,1532575,0.0,1.0
85,2015-05-06T00:00:00.000Z,69.06,69.4,66.5,67.7,2131898,69.06,69.4,66.5,67.7,2131898,0.0,1.0
86,2015-05-07T00:00:00.000Z,75.56,78.0,73.21,77.63,4721326,75.56,78.0,73.21,77.63,4721326,0.0,1.0
87,2015-05-08T00:00:00.000Z,76.56,77.97,76.21,76.38,1991630,76.56,77.97,76.21,76.38,1991630,0.0,1.0
88,2015-05-11T00:00:00.000Z,74.56,76.0,73.84,75.99,1697885,74.56,76.0,73.84,75.99,1697885,0.0,1.0
89,2015-05-12T00:00:00.000Z,74.75,75.85,74.0,74.13,1381572,74.75,75.85,74.0,74.13,1381572,0.0,1.0
90,2015-05-13T00:00:00.000Z,74.96,76.1,74.33,75.35,804124,74.96,76.1,74.33,75.35,804124,0.0,1.0
91,2015-05-14T00:00:00.000Z,76.98,77.215,75.04,75.17,1556393,76.98,77.215,75.04,75.17,1556393,0.0,1.0
92,2015-05-15T00:00:00.000Z,76.54,77.14,75.83,76.7,1711316,76.54,77.14,75.83,76.7,1711316,0.0,1.0
93,2015-05-18T00:00:00.000Z,80.3,80.39,75.5,75.76,2668764,80.3,80.39,75.5,75.76,2668764,0.0,1.0
94,2015-05-19T00:00:00.000Z,80.1,81.89,79.4,80.75,1644055,80.1,81.89,79.4,80.75,1644055,0.0,1.0
95,2015-05-20T00:00:00.000Z,81.15,81.99,79.4,79.8,1213533,81.15,81.99,79.4,79.8,1213533,0.0,1.0
96,2015-05-21T00:00:00.000Z,81.26,81.85,79.79,81.15,1937811,81.26,81.85,79.79,81.15,1937811,0.0,1.0
97,2015-05-22T00:00:00.000Z,84.03,84.6426,82.0,82.0,3055359,84.03,84.6426,82.0,82.0,3055359,0.0,1.0
98,2015-05-26T00:00:00.000Z,82.46,83.73,81.39,83.44,2157360,82.46,83.73,81.39,83.44,2157360,0.0,1.0
99,2015-05-27T00:00:00.000Z,86.4,86.75,82.7,82.96,2807004,86.4,86.75,82.7,82.96,2807004,0.0,1.0
100,2015-05-28T00:00:00.000Z,82.3,86.33,82.06,86.21,2310460,82.3,86.33,82.06,86.21,2310460,0.0,1.0
101,2015-05-29T00:00:00.000Z,82.15,84.33,82.03,82.87,2770204,82.15,84.33,82.03,82.87,2770204,0.0,1.0
102,2015-06-01T00:00:00.000Z,80.94,83.3632,80.09,82.5,2210923,80.94,83.3632,80.09,82.5,2210923,0.0,1.0
103,2015-06-02T00:00:00.000Z,80.86,80.96,79.0,80.59,1703772,80.86,80.96,79.0,80.59,1703772,0.0,1.0
104,2015-06-03T00:00:00.000Z,81.55,81.907,80.9,81.35,2263414,81.55,81.907,80.9,81.35,2263414,0.0,1.0
105,2015-06-04T00:00:00.000Z,81.32,82.1,80.08,80.68,1203774,81.32,82.1,80.08,80.68,1203774,0.0,1.0
106,2015-06-05T00:00:00.000Z,83.7,83.85,80.12,81.06,1801268,83.7,83.85,80.12,81.06,1801268,0.0,1.0
107,2015-06-08T00:00:00.000Z,80.24,83.769,79.75,83.42,2193013,80.24,83.769,79.75,83.42,2193013,0.0,1.0
