,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2007-08-03T00:00:00.000Z,12.9,13.39,11.6,11.61,6608700,12.6935136802,13.1756704014,11.4143223791,11.4241623122,6608700,0.0,1.0
1,2007-08-06T00:00:00.000Z,12.7,13.23,12.07,13.0,796500,12.4967150185,13.018231472,11.8767992341,12.7919130111,796500,0.0,1.0
2,2007-08-07T00:00:00.000Z,12.6,12.9,12.37,12.64,450100,12.3983156876,12.6935136802,12.1719972267,12.43767542,450100,0.0,1.0
3,2007-08-08T00:00:00.000Z,12.88,13.0,12.52,12.65,225500,12.673833814,12.7919130111,12.319596223,12.4475153531,225500,0.0,1.0
4,2007-08-09T00:00:00.000Z,12.94,13.1,12.27,12.45,131900,12.7328734125,12.8903123419,12.0735978958,12.2507166914,131900,0.0,1.0
5,2007-08-10T00:00:00.000Z,12.81,13.2,12.61,12.72,236000,12.6049542824,12.9887116728,12.4081556207,12.5163948847,236000,0.0,1.0
6,2007-08-13T00:00:00.000Z,13.07,13.206,12.9,12.91,240400,12.8607925427,12.9946156326,12.6935136802,12.7033536133,240400,0.0,1.0
7,2007-08-14T00:00:00.000Z,13.01,13.49,12.81,13.45,45600,12.8017529441,13.2740697322,12.6049542824,13.2347099999,45600,0.0,1.0
8,2007-08-15T00:00:00.000Z,12.88,13.1,12.6,12.99,298900,12.673833814,12.8903123419,12.3983156876,12.782073078,298900,0.0,1.0
9,2007-08-16T00:00:00.000Z,12.7,12.732,12.5,12.6,78900,12.4967150185,12.5282028044,12.2999163568,12.3983156876,78900,0.0,1.0
10,2007-08-17T00:00:00.000Z,13.0,13.0,12.49,12.49,297300,12.7919130111,12.7919130111,12.2900764237,12.2900764237,297300,0.0,1.0
11,2007-08-20T00:00:00.000Z,12.75,12.89,12.45,12.89,88600,12.5459146839,12.6836737471,12.2507166914,12.6836737471,88600,0.0,1.0
12,2007-08-21T00:00:00.000Z,12.9,13.0,12.56,12.7,280800,12.6935136802,12.7919130111,12.3589559553,12.4967150185,280800,0.0,1.0
13,2007-08-22T00:00:00.000Z,12.63,12.99,12.5,12.99,158900,12.4278354869,12.782073078,12.2999163568,12.782073078,158900,0.0,1.0
14,2007-08-23T00:00:00.000Z,12.9,12.99,12.5,12.51,351400,12.6935136802,12.782073078,12.2999163568,12.3097562899,351400,0.0,1.0
15,2007-08-24T00:00:00.000Z,12.99,13.0,12.77,12.83,40200,12.782073078,12.7919130111,12.5655945501,12.6246341486,40200,0.0,1.0
16,2007-08-27T00:00:00.000Z,13.1,13.1,12.6,12.99,104900,12.8903123419,12.8903123419,12.3983156876,12.782073078,104900,0.0,1.0
17,2007-08-28T00:00:00.000Z,12.76,13.2,12.76,13.16,17800,12.555754617,12.9887116728,12.555754617,12.9493519404,17800,0.0,1.0
