,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2001-06-15T00:00:00.000Z,12.86,13.16,12.75,13.16,511400,12.1460025955,12.4293463574,12.0421098827,12.4293463574,511400,0.0,1.0
1,2001-06-18T00:00:00.000Z,13.11,13.15,12.7,12.85,408000,12.3821223971,12.4199015653,11.9948859224,12.1365578034,408000,0.0,1.0
2,2001-06-19T00:00:00.000Z,13.55,13.6,13.15,13.4,216400,12.7976932479,12.8449172083,12.4199015653,12.656021367,216400,0.0,1.0
3,2001-06-20T00:00:00.000Z,13.55,13.65,13.3,13.5,54400,12.7976932479,12.8921411686,12.5615734463,12.7504692876,54400,0.0,1.0
4,2001-06-21T00:00:00.000Z,13.88,13.9,13.52,13.53,80700,13.1093713861,13.1282609702,12.7693588717,12.7788036638,80700,0.0,1.0
5,2001-06-22T00:00:00.000Z,14.55,14.98,14.0,14.0,127900,13.7421724544,14.1482985132,13.2227088909,13.2227088909,127900,0.0,1.0
6,2001-06-25T00:00:00.000Z,14.65,14.85,14.4,14.75,87100,13.8366203751,14.0255162164,13.6005005735,13.9310682957,87100,0.0,1.0
7,2001-06-26T00:00:00.000Z,14.7,14.78,14.65,14.7,48900,13.8838443354,13.9594026719,13.8366203751,13.8838443354,48900,0.0,1.0
8,2001-06-27T00:00:00.000Z,15.11,15.15,14.55,14.6,139800,14.2710808101,14.3088599783,13.7421724544,13.7893964147,139800,0.0,1.0
9,2001-06-28T00:00:00.000Z,15.0,15.25,14.9,15.01,195100,14.1671880973,14.403307899,14.0727401767,14.1766328894,195100,0.0,1.0
10,2001-06-29T00:00:00.000Z,15.0,15.9,15.0,15.1,130700,14.1671880973,15.0172193832,14.1671880973,14.261636018,130700,0.0,1.0
11,2001-07-02T00:00:00.000Z,14.4,15.6,14.31,15.25,42000,13.6005005735,14.7338756212,13.5154974449,14.403307899,42000,0.0,1.0
12,2001-07-03T00:00:00.000Z,14.97,15.05,14.45,14.45,35600,14.1388537212,14.2144120577,13.6477245338,13.6477245338,35600,0.0,1.0
13,2001-07-05T00:00:00.000Z,15.2,15.45,14.9,14.9,97100,14.3560839386,14.5922037403,14.0727401767,14.0727401767,97100,0.0,1.0
14,2001-07-06T00:00:00.000Z,14.95,15.4,14.75,15.4,149700,14.119964137,14.5449797799,13.9310682957,14.5449797799,149700,0.0,1.0
15,2001-07-09T00:00:00.000Z,14.9,15.2,14.86,15.0,130000,14.0727401767,14.3560839386,14.0349610084,14.1671880973,130000,0.0,1.0
