,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,36.0,36.0,35.38,35.5,469400,5.1543644366,5.1543644366,5.0655948269,5.0827760417,1877600,0.0,1.0
1,1997-01-03T00:00:00.000Z,36.63,36.88,36.38,36.63,490200,5.2445658143,5.2803600117,5.2087716168,5.2445658143,1960800,0.0,1.0
2,1997-01-06T00:00:00.000Z,36.25,36.63,35.88,36.63,681900,5.1901586341,5.2445658143,5.1371832218,5.2445658143,2727600,0.0,1.0
3,1997-01-07T00:00:00.000Z,36.5,36.5,35.88,36.25,415300,5.2259528316,5.2259528316,5.1371832218,5.1901586341,1661200,0.0,1.0
4,1997-01-08T00:00:00.000Z,36.38,36.5,36.0,36.38,991100,5.2087716168,5.2259528316,5.1543644366,5.2087716168,3964400,0.0,1.0
5,1997-01-09T00:00:00.000Z,37.88,38.13,36.5,36.75,739800,5.4235368016,5.4593309991,5.2259528316,5.261747029,2959200,0.0,1.0
6,1997-01-10T00:00:00.000Z,38.5,38.75,37.25,37.75,916900,5.5123064114,5.5481006089,5.333335424,5.404923819,3667600,0.0,1.0
7,1997-01-13T00:00:00.000Z,38.25,38.88,38.0,38.63,884100,5.4765122139,5.5667135915,5.4407180164,5.5309193941,3536400,0.0,1.0
8,1997-01-14T00:00:00.000Z,38.5,38.63,38.38,38.38,401500,5.5123064114,5.5309193941,5.4951251966,5.4951251966,1606000,0.0,1.0
9,1997-01-15T00:00:00.000Z,38.38,38.63,38.0,38.5,468200,5.4951251966,5.5309193941,5.4407180164,5.5123064114,1872800,0.0,1.0
10,1997-01-16T00:00:00.000Z,38.75,39.0,38.25,38.75,489500,5.5481006089,5.5838948063,5.4765122139,5.5481006089,1958000,0.0,1.0
11,1997-01-17T00:00:00.000Z,38.88,39.25,38.5,38.63,332100,5.5667135915,5.6196890038,5.5123064114,5.5309193941,1328400,0.0,1.0
12,1997-01-20T00:00:00.000Z,38.88,39.25,38.75,39.0,204900,5.5667135915,5.6196890038,5.5481006089,5.5838948063,819600,0.0,1.0
