,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2015-08-04T00:00:00.000Z,6.24,6.88,6.019,6.88,5665803,6.24,6.88,6.019,6.88,5665803,4.69,1.0
1,2015-08-05T00:00:00.000Z,6.29,6.54,6.07,6.39,4891653,6.29,6.54,6.07,6.39,4891653,0.0,1.0
2,2015-08-06T00:00:00.000Z,6.12,6.28,5.97,6.27,5145359,6.12,6.28,5.97,6.27,5145359,0.0,1.0
3,2015-08-07T00:00:00.000Z,6.19,6.24,5.86,6.09,4023930,6.19,6.24,5.86,6.09,4023930,0.0,1.0
4,2015-08-10T00:00:00.000Z,6.21,6.23,6.0,6.09,2067182,6.21,6.23,6.0,6.09,2067182,0.0,1.0
5,2015-08-11T00:00:00.000Z,5.85,6.137,5.83,6.08,6224596,5.85,6.137,5.83,6.08,6224596,0.0,1.0
6,2015-08-12T00:00:00.000Z,5.56,5.76,5.26,5.66,14846578,5.56,5.76,5.26,5.66,14846578,0.0,1.0
7,2015-08-13T00:00:00.000Z,5.89,6.02,5.44,5.68,7437836,5.89,6.02,5.44,5.68,7437836,0.0,1.0
8,2015-08-14T00:00:00.000Z,5.68,5.93,5.66,5.82,3884062,5.68,5.93,5.66,5.82,3884062,0.0,1.0
9,2015-08-17T00:00:00.000Z,5.65,5.71,5.6,5.68,4496452,5.65,5.71,5.6,5.68,4496452,0.0,1.0
10,2015-08-18T00:00:00.000Z,5.64,5.69,5.52,5.61,3348040,5.64,5.69,5.52,5.61,3348040,0.0,1.0
11,2015-08-19T00:00:00.000Z,5.53,5.69,5.52,5.68,2003558,5.53,5.69,5.52,5.68,2003558,0.0,1.0
12,2015-08-20T00:00:00.000Z,5.42,5.55,5.37,5.54,2520256,5.42,5.55,5.37,5.54,2520256,0.0,1.0
13,2015-08-21T00:00:00.000Z,5.35,5.44,5.3,5.31,2968239,5.35,5.44,5.3,5.31,2968239,0.0,1.0
14,2015-08-24T00:00:00.000Z,5.18,5.33,4.99,5.0,4254730,5.18,5.33,4.99,5.0,4254730,0.0,1.0
15,2015-08-25T00:00:00.000Z,5.23,5.41,5.15,5.2,3886648,5.23,5.41,5.15,5.2,3886648,0.0,1.0
16,2015-08-26T00:00:00.000Z,5.41,5.435,5.2,5.27,2548409,5.41,5.435,5.2,5.27,2548409,0.0,1.0
17,2015-08-27T00:00:00.000Z,5.51,5.54,5.2,5.38,3145922,5.51,5.54,5.2,5.38,3145922,0.0,1.0
18,2015-08-28T00:00:00.000Z,5.55,5.63,5.51,5.54,2285009,5.55,5.63,5.51,5.54,2285009,0.0,1.0
19,2015-08-31T00:00:00.000Z,5.37,5.49,5.32,5.32,1585622,5.37,5.49,5.32,5.32,1585622,0.0,1.0
20,2015-09-01T00:00:00.000Z,5.66,5.75,5.3,5.36,7332156,5.66,5.75,5.3,5.36,7332156,0.0,1.0
21,2015-09-02T00:00:00.000Z,5.66,5.72,5.595,5.72,2650611,5.66,5.72,5.595,5.72,2650611,0.0,1.0
22,2015-09-03T00:00:00.000Z,5.78,5.81,5.62,5.64,2110384,5.78,5.81,5.62,5.64,2110384,0.0,1.0
23,2015-09-04T00:00:00.000Z,5.55,5.8,5.54,5.73,1634152,5.55,5.8,5.54,5.73,1634152,0.0,1.0
24,2015-09-08T00:00:00.000Z,5.62,5.64,5.48,5.56,2513780,5.62,5.64,5.48,5.56,2513780,0.0,1.0
25,2015-09-09T00:00:00.000Z,5.56,5.71,5.56,5.65,1766576,5.56,5.71,5.56,5.65,1766576,0.0,1.0
26,2015-09-10T00:00:00.000Z,5.51,5.64,5.5,5.55,1630793,5.51,5.64,5.5,5.55,1630793,0.0,1.0
27,2015-09-11T00:00:00.000Z,5.39,5.51,5.37,5.5,1509230,5.39,5.51,5.37,5.5,1509230,0.0,1.0
