,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2014-07-31T00:00:00.000Z,23.0,24.0,22.6,23.0,56477500,20.7229459428,21.6239435924,20.3625468829,20.7229459428,56477500,0.0,1.0
1,2014-08-01T00:00:00.000Z,23.0,23.0,22.67,22.9,6458100,20.7229459428,20.7229459428,20.4256167184,20.6328461778,6458100,0.0,1.0
2,2014-08-04T00:00:00.000Z,23.0,23.13,22.9,23.1,3453900,20.7229459428,20.8400756372,20.6328461778,20.8130457077,3453900,0.0,1.0
3,2014-08-05T00:00:00.000Z,23.0,23.01,22.67,22.99,4449000,20.7229459428,20.7319559193,20.4256167184,20.7139359663,4449000,0.0,1.0
4,2014-08-06T00:00:00.000Z,22.98,22.98,22.67,22.8,6993400,20.7049259898,20.7049259898,20.4256167184,20.5427464128,6993400,0.0,1.0
5,2014-08-07T00:00:00.000Z,22.93,23.0,22.8,22.89,3186900,20.6598761073,20.7229459428,20.5427464128,20.6238362013,3186900,0.0,1.0
6,2014-08-08T00:00:00.000Z,22.95,23.03,22.8,22.93,2855000,20.6778960603,20.7499758722,20.5427464128,20.6598761073,2855000,0.0,1.0
7,2014-08-11T00:00:00.000Z,22.93,22.93,22.8,22.9,1767500,20.6598761073,20.6598761073,20.5427464128,20.6328461778,1767500,0.0,1.0
8,2014-08-12T00:00:00.000Z,23.0,23.0,22.83,22.89,1549700,20.7229459428,20.7229459428,20.5697763423,20.6238362013,1549700,0.0,1.0
9,2014-08-13T00:00:00.000Z,23.18,23.23,22.88,23.0,1659100,20.8851255197,20.9301754022,20.6148262248,20.7229459428,1659100,0.0,1.0
10,2014-08-14T00:00:00.000Z,23.01,23.22,22.95,23.2,1391700,20.7319559193,20.9211654257,20.6778960603,20.9031454727,1391700,0.0,1.0
11,2014-08-15T00:00:00.000Z,23.0,23.08,23.0,23.02,1948100,20.7229459428,20.7950257547,20.7229459428,20.7409658958,1948100,0.0,1.0
12,2014-08-18T00:00:00.000Z,23.17,23.17,23.02,23.06,1073700,20.8761155432,20.8761155432,20.7409658958,20.7770058017,1073700,0.0,1.0
13,2014-08-19T00:00:00.000Z,24.41,24.43,23.2,23.2,2851800,21.9933526288,22.0113725818,20.9031454727,20.9031454727,2851800,0.0,1.0
14,2014-08-20T00:00:00.000Z,25.19,25.59,24.26,24.3,3544500,22.6961307956,23.0565298554,21.8582029814,21.8942428873,3544500,0.0,1.0
15,2014-08-21T00:00:00.000Z,25.39,25.52,24.92,25.47,2358000,22.8763303255,22.99346002,22.4528614302,22.9484101375,2358000,0.0,1.0
16,2014-08-22T00:00:00.000Z,25.36,25.43,25.1,25.25,891600,22.849300396,22.9123702315,22.6150410071,22.7501906545,891600,0.0,1.0
17,2014-08-25T00:00:00.000Z,25.12,25.4,24.88,25.37,1185400,22.6330609601,22.885340302,22.4168215242,22.8583103725,1185400,0.0,1.0
18,2014-08-26T00:00:00.000Z,25.05,25.1,24.94,25.0,951000,22.5699911246,22.6150410071,22.4708813831,22.5249412421,951000,0.0,1.0
19,2014-08-27T00:00:00.000Z,25.47,25.54,24.95,25.0,1230600,22.9484101375,23.011479973,22.4798913596,22.5249412421,1230600,0.0,1.0
20,2014-08-28T00:00:00.000Z,25.69,25.84,25.31,25.4,981700,23.1466296204,23.2817792679,22.8042505135,22.885340302,981700,0.0,1.0
21,2014-08-29T00:00:00.000Z,25.79,25.94,25.45,25.81,981200,23.2367293854,23.3718790328,22.9303901845,23.2547493384,981200,0.0,1.0
22,2014-09-02T00:00:00.000Z,25.79,25.9,25.52,25.7,1873200,23.2367293854,23.3358391268,22.99346002,23.1556395969,1873200,0.0,1.0
23,2014-09-03T00:00:00.000Z,25.79,26.0,25.63,25.99,996500,23.2367293854,23.4259388918,23.0925697614,23.4169289153,996500,0.0,1.0
24,2014-09-04T00:00:00.000Z,25.7,25.75,25.51,25.53,1117500,23.1556395969,23.2006894794,22.9844500435,23.0024699965,1117500,0.0,1.0
25,2014-09-05T00:00:00.000Z,25.77,26.02,25.62,25.7,1089800,23.2187094324,23.4439588448,23.0835597849,23.1556395969,1089800,0.0,1.0
26,2014-09-08T00:00:00.000Z,24.84,25.98,24.62,25.82,2534800,22.3807816182,23.4079189388,22.1825621352,23.2637593149,2534800,0.0,1.0
27,2014-09-09T00:00:00.000Z,25.04,25.6,24.7,25.3,3608600,22.5609811481,23.0655398319,22.2546419472,22.795240537,3608600,0.0,1.0
28,2014-09-10T00:00:00.000Z,24.7,25.31,24.69,25.19,1974600,22.2546419472,22.8042505135,22.2456319707,22.6961307956,1974600,0.0,1.0
29,2014-09-11T00:00:00.000Z,24.65,25.02,24.63,24.75,2029100,22.2095920647,22.5429611951,22.1915721117,22.2996918297,2029100,0.0,1.0
30,2014-09-12T00:00:00.000Z,24.5,24.75,24.44,24.53,1106800,22.0744424173,22.2996918297,22.0203825583,22.1014723468,1106800,0.0,1.0
31,2014-09-15T00:00:00.000Z,24.15,24.38,23.92,24.35,1125600,21.7590932399,21.9663226993,21.5518637805,21.9392927698,1125600,0.0,1.0
32,2014-09-16T00:00:00.000Z,24.31,24.36,23.88,24.24,1512100,21.9032528638,21.9483027463,21.5158238745,21.8401830284,1512100,0.0,1.0
33,2014-09-17T00:00:00.000Z,24.55,24.69,24.36,24.45,940400,22.1194922998,22.2456319707,21.9483027463,22.0293925348,940400,0.0,1.0
34,2014-09-18T00:00:00.000Z,24.67,24.84,24.56,24.57,879100,22.2276120177,22.3807816182,22.1285022763,22.1375122528,879100,0.0,1.0
35,2014-09-19T00:00:00.000Z,25.41,25.49,24.71,24.85,5257900,22.8943502785,22.9664300905,22.2636519237,22.3897915947,5257900,0.0,1.0
36,2014-09-22T00:00:00.000Z,24.84,25.36,24.75,25.28,735765,22.3807816182,22.849300396,22.2996918297,22.777220584,735765,0.0,1.0
37,2014-09-23T00:00:00.000Z,24.58,24.7,24.18,24.66,939952,22.1465222293,22.2546419472,21.7861231694,22.2186020412,939952,0.0,1.0
38,2014-09-24T00:00:00.000Z,24.92,25.0,24.675,24.73,964606,22.4528614302,22.5249412421,22.232117006,22.2816718767,964606,0.0,1.0
39,2014-09-25T00:00:00.000Z,24.63,24.98,24.61,24.98,1349775,22.1915721117,22.5069212891,22.1735521588,22.5069212891,1349775,0.0,1.0
40,2014-09-26T00:00:00.000Z,24.77,24.8,24.34,24.61,1252820,22.3177117827,22.3447417122,21.9302827933,22.1735521588,1252820,0.0,1.0
