,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,54.63,56.13,53.63,55.5,1717800,11.6694685667,11.9898823109,11.4558594038,11.8553085383,5153400,0.0,1.0
1,1997-01-03T00:00:00.000Z,54.5,55.13,54.25,54.88,1763733,11.6416993755,11.7762731481,11.5882970848,11.7228708574,5291199,0.0,1.0
2,1997-01-06T00:00:00.000Z,55.13,56.0,54.38,54.88,1959667,11.7762731481,11.9621131198,11.616066276,11.7228708574,5879001,0.0,1.0
3,1997-01-07T00:00:00.000Z,57.63,57.63,54.88,55.25,4523567,12.3102960552,12.3102960552,11.7228708574,11.8019062476,13570701,0.0,1.0
4,1997-01-08T00:00:00.000Z,57.13,58.13,56.5,58.0,2874433,12.2034914738,12.4171006367,12.0689177012,12.3893314455,8623299,0.0,1.0
5,1997-01-09T00:00:00.000Z,57.25,58.0,57.0,57.13,1016100,12.2291245733,12.3893314455,12.1757222826,12.2034914738,3048300,0.0,1.0
6,1997-01-10T00:00:00.000Z,57.38,57.75,55.88,56.5,2243900,12.2568937645,12.3359291548,11.9364800202,12.0689177012,6731700,0.0,1.0
7,1997-01-13T00:00:00.000Z,57.0,57.88,56.88,57.13,1414933,12.1757222826,12.3636983459,12.1500891831,12.2034914738,4244799,0.0,1.0
8,1997-01-14T00:00:00.000Z,58.13,58.5,57.13,57.63,1727733,12.4171006367,12.4961360269,12.2034914738,12.3102960552,5183199,0.0,1.0
9,1997-01-15T00:00:00.000Z,59.0,59.63,57.88,58.13,4958733,12.6029406083,12.7375143809,12.3636983459,12.4171006367,14876199,0.0,1.0
10,1997-01-16T00:00:00.000Z,58.5,59.13,58.25,59.0,1722833,12.4961360269,12.6307097995,12.4427337362,12.6029406083,5168499,0.0,1.0
11,1997-01-17T00:00:00.000Z,59.63,59.63,58.38,58.63,1749567,12.7375143809,12.7375143809,12.4705029274,12.5239052181,5248701,0.0,1.0
12,1997-01-20T00:00:00.000Z,59.63,61.13,59.63,59.75,2419500,12.7375143809,13.0579281252,12.7375143809,12.7631474805,7258500,0.0,1.0
13,1997-01-21T00:00:00.000Z,59.75,60.13,58.75,59.38,1855467,12.7631474805,12.8443189624,12.5495383176,12.6841120902,5566401,0.0,1.0
14,1997-01-22T00:00:00.000Z,61.5,62.0,59.5,59.75,3761767,13.1369635155,13.2437680969,12.7097451898,12.7631474805,11285301,0.0,1.0
15,1997-01-23T00:00:00.000Z,60.75,63.88,60.63,61.88,2727500,12.9767566433,13.6453533231,12.9511235438,13.2181349974,8182500,0.0,1.0
16,1997-01-24T00:00:00.000Z,61.13,62.5,60.38,61.0,2514100,13.0579281252,13.3505726783,12.8977212531,13.030158934,7542300,0.0,1.0
17,1997-01-27T00:00:00.000Z,59.5,62.0,59.25,61.63,1915000,12.7097451898,13.2437680969,12.656342899,13.1647327066,5745000,0.0,1.0
18,1997-01-28T00:00:00.000Z,59.5,60.75,59.0,60.38,2118567,12.7097451898,12.9767566433,12.6029406083,12.8977212531,6355701,0.0,1.0
19,1997-01-29T00:00:00.000Z,61.0,61.0,59.5,59.75,1323200,13.030158934,13.030158934,12.7097451898,12.7631474805,3969600,0.0,1.0
20,1997-01-30T00:00:00.000Z,61.75,62.13,61.0,61.25,1729433,13.1903658062,13.2715372881,13.030158934,13.0835612248,5188299,0.0,1.0
21,1997-01-31T00:00:00.000Z,62.13,62.63,61.5,61.75,1271767,13.2715372881,13.3783418695,13.1369635155,13.1903658062,3815301,0.0,1.0
22,1997-02-03T00:00:00.000Z,61.88,62.25,61.38,62.0,1009800,13.2181349974,13.2971703876,13.1113304159,13.2437680969,3029400,0.0,1.0
23,1997-02-04T00:00:00.000Z,61.13,61.75,60.75,61.63,1119833,13.0579281252,13.1903658062,12.9767566433,13.1647327066,3359499,0.0,1.0
24,1997-02-05T00:00:00.000Z,61.0,62.5,59.88,61.88,2628333,13.030158934,13.3505726783,12.7909166716,13.2181349974,7884999,0.0,1.0
25,1997-02-06T00:00:00.000Z,62.0,62.75,61.5,61.5,2284000,13.2437680969,13.403974969,13.1369635155,13.1369635155,6852000,0.0,1.0
26,1997-02-07T00:00:00.000Z,65.38,66.0,63.38,64.25,3042367,13.9657670673,14.0982047483,13.5385487416,13.7243887133,9127101,0.0,1.0
27,1997-02-10T00:00:00.000Z,65.0,65.75,64.63,65.0,2268133,13.8845955855,14.0448024576,13.8055601952,13.8845955855,6804399,0.0,1.0
28,1997-02-11T00:00:00.000Z,67.0,67.0,65.13,65.88,2865067,14.3118139112,14.3118139112,13.9123647766,14.0725716488,8595201,0.0,1.0
29,1997-02-12T00:00:00.000Z,67.38,67.63,66.88,67.25,1701567,14.392985393,14.4463876838,14.2861808116,14.3652162019,5104701,0.0,1.0
30,1997-02-13T00:00:00.000Z,68.38,68.5,67.0,67.0,2167800,14.6065945559,14.6322276554,14.3118139112,14.3118139112,6503400,0.0,1.0
31,1997-02-14T00:00:00.000Z,68.13,69.25,68.0,68.5,2814000,14.5531922652,14.7924345276,14.525423074,14.6322276554,8442000,0.0,1.0
32,1997-02-18T00:00:00.000Z,69.75,70.0,67.88,68.0,1657933,14.899239109,14.9526413997,14.4997899745,14.525423074,4973799,0.0,1.0
33,1997-02-19T00:00:00.000Z,67.88,70.0,67.5,69.5,3227900,14.4997899745,14.9526413997,14.4186184926,14.8458368183,9683700,0.0,1.0
34,1997-02-20T00:00:00.000Z,67.25,68.38,67.0,67.75,1422233,14.3652162019,14.6065945559,14.3118139112,14.4720207833,4266699,0.0,1.0
35,1997-02-21T00:00:00.000Z,67.25,67.38,66.38,67.0,1410133,14.3652162019,14.392985393,14.1793762302,14.3118139112,4230399,0.0,1.0
36,1997-02-24T00:00:00.000Z,66.13,67.13,65.75,66.88,1019300,14.1259739395,14.3395831023,14.0448024576,14.2861808116,3057900,0.0,1.0
37,1997-02-25T00:00:00.000Z,67.0,67.75,66.38,66.5,1775833,14.3118139112,14.4720207833,14.1793762302,14.2050093297,5327499,0.0,1.0
