,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2005-11-16T00:00:00.000Z,39.25,44.21,38.56,39.0,19551800,7.1403957969,8.0427235205,7.0148703676,7.0949155689,97759000,0.0,1.0
1,2005-11-17T00:00:00.000Z,35.25,41.75,34.0,40.3,6861700,6.4127121488,7.5951980769,6.1853110088,7.3314127545,34308500,0.0,1.0
2,2005-11-18T00:00:00.000Z,35.0,36.95,34.56,36.2,2562000,6.3672319208,6.7219776992,6.2871867195,6.5855370152,12810000,0.0,1.0
3,2005-11-21T00:00:00.000Z,35.9,35.96,34.82,35.25,1280800,6.5309607416,6.5418759963,6.3344861566,6.4127121488,6404000,0.0,1.0
4,2005-11-22T00:00:00.000Z,34.95,35.46,34.3,35.45,1306600,6.3581358752,6.4509155403,6.2398872824,6.4490963312,6533000,0.0,1.0
5,2005-11-23T00:00:00.000Z,33.95,34.95,31.55,34.7,2484200,6.1762149632,6.3581358752,5.7396047743,6.3126556472,12421000,0.0,1.0
6,2005-11-25T00:00:00.000Z,34.15,34.45,33.65,33.75,263200,6.2125991456,6.2671754192,6.1216386896,6.1398307808,1316000,0.0,1.0
7,2005-11-28T00:00:00.000Z,33.3,33.9,32.55,33.9,631000,6.0579663704,6.1671189176,5.9215256863,6.1671189176,3155000,0.0,1.0
8,2005-11-29T00:00:00.000Z,31.97,33.49,31.27,33.3,895500,5.8160115574,6.0925313436,5.6886669189,6.0579663704,4477500,0.0,1.0
9,2005-11-30T00:00:00.000Z,32.3,32.41,31.6,32.1,778900,5.8760454583,5.8960567587,5.7487008199,5.8396612759,3894500,0.0,1.0
10,2005-12-01T00:00:00.000Z,35.0,35.2,32.15,32.3,1137700,6.3672319208,6.4036161032,5.8487573215,5.8760454583,5688500,0.0,1.0
11,2005-12-02T00:00:00.000Z,36.1,36.3,34.9,35.0,1024000,6.567344924,6.6037291064,6.3490398296,6.3672319208,5120000,0.0,1.0
12,2005-12-05T00:00:00.000Z,36.81,37.45,36.18,36.18,918500,6.6965087716,6.8129381552,6.581898597,6.581898597,4592500,0.0,1.0
13,2005-12-06T00:00:00.000Z,36.58,37.61,36.45,36.81,640500,6.6546669618,6.8420455012,6.6310172432,6.6965087716,3202500,0.0,1.0
14,2005-12-07T00:00:00.000Z,35.45,36.65,34.5,36.65,494600,6.4490963312,6.6674014256,6.2762714648,6.6674014256,2473000,0.0,1.0
15,2005-12-08T00:00:00.000Z,36.0,36.28,35.55,35.7,364700,6.5491528328,6.6000906882,6.4672884224,6.4945765592,1823500,0.0,1.0
16,2005-12-09T00:00:00.000Z,36.2,36.46,35.78,36.0,161600,6.5855370152,6.6328364523,6.5091302322,6.5491528328,808000,0.0,1.0
17,2005-12-12T00:00:00.000Z,36.45,36.5,36.05,36.45,190700,6.6310172432,6.6401132888,6.5582488784,6.6310172432,953500,0.0,1.0
18,2005-12-13T00:00:00.000Z,35.59,36.44,35.51,36.44,368600,6.4745652589,6.6291980341,6.4600115859,6.6291980341,1843000,0.0,1.0
19,2005-12-14T00:00:00.000Z,35.0,35.7,34.8,35.5,284400,6.3672319208,6.4945765592,6.3308477384,6.4581923768,1422000,0.0,1.0
20,2005-12-15T00:00:00.000Z,34.0,34.95,33.65,34.95,654600,6.1853110088,6.3581358752,6.1216386896,6.3581358752,3273000,0.0,1.0
21,2005-12-16T00:00:00.000Z,34.19,34.49,33.5,33.85,1634100,6.2198759821,6.2744522557,6.0943505528,6.158022872,8170500,0.0,1.0
22,2005-12-19T00:00:00.000Z,34.37,34.4,33.86,34.0,448400,6.2526217462,6.2580793736,6.1598420811,6.1853110088,2242000,0.0,1.0
23,2005-12-20T00:00:00.000Z,34.94,35.41,34.4,34.62,484700,6.3563166661,6.4418194947,6.2580793736,6.2981019742,2423500,0.0,1.0
24,2005-12-21T00:00:00.000Z,34.79,35.0,34.55,34.9,183300,6.3290285293,6.3672319208,6.2853675104,6.3490398296,916500,0.0,1.0
25,2005-12-22T00:00:00.000Z,34.7,34.79,34.3,34.79,234200,6.3126556472,6.3290285293,6.2398872824,6.3290285293,1171000,0.0,1.0
