,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2019-05-07T00:00:00.000Z,18.0,18.25,18.0,18.125,90362,18.0,18.25,18.0,18.125,90362,0.0,1.0
1,2019-05-08T00:00:00.000Z,15.0,15.0,15.0,15.0,317,15.0,15.0,15.0,15.0,317,0.0,1.0
2,2019-05-09T00:00:00.000Z,17.5,17.5,17.5,17.5,25001,17.5,17.5,17.5,17.5,25001,0.0,1.0
3,2019-05-13T00:00:00.000Z,17.5,17.5,17.5,17.5,43,17.5,17.5,17.5,17.5,43,0.0,1.0
4,2019-05-14T00:00:00.000Z,17.0,17.125,17.0,17.0,48087,17.0,17.125,17.0,17.0,48087,0.0,1.0
5,2019-05-15T00:00:00.000Z,17.0,17.0,17.0,17.0,32,17.0,17.0,17.0,17.0,32,0.0,1.0
6,2019-05-16T00:00:00.000Z,17.0,17.0,17.0,17.0,6212,17.0,17.0,17.0,17.0,6212,0.0,1.0
7,2019-05-17T00:00:00.000Z,15.8,15.8,15.8,15.8,25176,15.8,15.8,15.8,15.8,25176,0.0,1.0
8,2019-05-20T00:00:00.000Z,17.125,17.375,16.0,16.0,87247,17.125,17.375,16.0,16.0,87247,0.0,1.0
9,2019-05-21T00:00:00.000Z,17.125,17.125,17.125,17.125,113,17.125,17.125,17.125,17.125,113,0.0,1.0
10,2019-05-22T00:00:00.000Z,17.75,17.75,17.75,17.75,5718,17.75,17.75,17.75,17.75,5718,0.0,1.0
11,2019-05-23T00:00:00.000Z,18.0,18.0,18.0,18.0,131,18.0,18.0,18.0,18.0,131,0.0,1.0
12,2019-05-24T00:00:00.000Z,18.0,18.0,18.0,18.0,50,18.0,18.0,18.0,18.0,50,0.0,1.0
13,2019-05-29T00:00:00.000Z,16.875,17.0,16.375,17.0,130494,16.875,17.0,16.375,17.0,130494,0.0,1.0
14,2019-05-30T00:00:00.000Z,16.5,16.63,16.05,16.05,221107,16.5,16.63,16.05,16.05,221107,0.0,1.0
15,2019-06-03T00:00:00.000Z,16.5,16.5,16.5,16.5,1,16.5,16.5,16.5,16.5,1,0.0,1.0
16,2019-06-06T00:00:00.000Z,16.5,16.5,16.5,16.5,358,16.5,16.5,16.5,16.5,358,0.0,1.0
17,2019-06-07T00:00:00.000Z,16.5,16.5,16.5,16.5,29,16.5,16.5,16.5,16.5,29,0.0,1.0
18,2019-06-10T00:00:00.000Z,15.5,15.5,15.5,15.5,391,15.5,15.5,15.5,15.5,391,0.0,1.0
19,2019-06-11T00:00:00.000Z,16.5,16.5,15.5,15.5,18152,16.5,16.5,15.5,15.5,18152,0.0,1.0
20,2019-06-12T00:00:00.000Z,16.0,16.0,16.0,16.0,2308,16.0,16.0,16.0,16.0,2308,0.0,1.0
21,2019-06-13T00:00:00.000Z,16.0,16.0,16.0,16.0,33189,16.0,16.0,16.0,16.0,33189,0.0,1.0
22,2019-06-14T00:00:00.000Z,16.0,16.0,16.0,16.0,53,16.0,16.0,16.0,16.0,53,0.0,1.0
23,2019-06-17T00:00:00.000Z,16.625,16.75,16.25,16.75,104554,16.625,16.75,16.25,16.75,104554,0.0,1.0
24,2019-06-18T00:00:00.000Z,16.5,16.67,16.5,16.5,65599,16.5,16.67,16.5,16.5,65599,0.0,1.0
25,2019-06-19T00:00:00.000Z,16.5,17.41,16.5,17.0,16843,16.5,17.41,16.5,17.0,16843,0.0,1.0
26,2019-06-20T00:00:00.000Z,16.75,16.75,16.5,16.75,28900,16.75,16.75,16.5,16.75,28900,0.0,1.0
27,2019-06-24T00:00:00.000Z,16.25,16.5,16.0,16.5,9682,16.25,16.5,16.0,16.5,9682,0.0,1.0
28,2019-06-25T00:00:00.000Z,15.7,16.25,15.7,16.25,7521,15.7,16.25,15.7,16.25,7521,0.0,1.0
29,2019-06-26T00:00:00.000Z,15.6,15.8,15.6,15.8,806,15.6,15.8,15.6,15.8,806,0.0,1.0
30,2019-06-27T00:00:00.000Z,15.6,15.6,15.52,15.6,5325,15.6,15.6,15.52,15.6,5325,0.0,1.0
31,2019-06-28T00:00:00.000Z,15.05,15.5,15.05,15.5,110163,15.05,15.5,15.05,15.5,110163,0.0,1.0
32,2019-07-01T00:00:00.000Z,15.4,15.4,15.275,15.4,12267,15.4,15.4,15.275,15.4,12267,0.0,1.0
33,2019-07-02T00:00:00.000Z,15.4,15.4,15.4,15.4,440,15.4,15.4,15.4,15.4,440,0.0,1.0
34,2019-07-03T00:00:00.000Z,15.5,15.5,15.5,15.5,228,15.5,15.5,15.5,15.5,228,0.0,1.0
35,2019-07-05T00:00:00.000Z,15.45,15.45,15.45,15.45,190,15.45,15.45,15.45,15.45,190,0.0,1.0
36,2019-07-08T00:00:00.000Z,15.5,15.5,15.5,15.5,1024,15.5,15.5,15.5,15.5,1024,0.0,1.0
37,2019-07-09T00:00:00.000Z,15.6,15.6,15.45,15.45,31133,15.6,15.6,15.45,15.45,31133,0.0,1.0
38,2019-07-10T00:00:00.000Z,16.83,17.0,16.0,16.0,1840,16.83,17.0,16.0,16.0,1840,0.0,1.0
39,2019-07-11T00:00:00.000Z,16.5,16.5,16.01,16.47,14357,16.5,16.5,16.01,16.47,14357,0.0,1.0
40,2019-07-12T00:00:00.000Z,17.23,19.0,16.5,16.5,46764,17.23,19.0,16.5,16.5,46764,0.0,1.0
41,2019-07-15T00:00:00.000Z,17.35,17.4,17.05,17.35,5594,17.35,17.4,17.05,17.35,5594,0.0,1.0
42,2019-07-16T00:00:00.000Z,17.3,17.35,17.3,17.32,3452,17.3,17.35,17.3,17.32,3452,0.0,1.0
43,2019-07-17T00:00:00.000Z,17.0,17.2,17.0,17.05,4503,17.0,17.2,17.0,17.05,4503,0.0,1.0
44,2019-07-18T00:00:00.000Z,16.5,16.51,15.75,16.45,1819900,16.5,16.51,15.75,16.45,1819900,0.0,1.0
45,2019-07-19T00:00:00.000Z,16.35,16.845,16.2,16.74,1155989,16.35,16.845,16.2,16.74,1155989,0.0,1.0
46,2019-07-22T00:00:00.000Z,16.25,16.6,16.1194,16.44,81123,16.25,16.6,16.1194,16.44,81123,0.0,1.0
47,2019-07-23T00:00:00.000Z,16.35,16.5,16.25,16.329,104708,16.35,16.5,16.25,16.329,104708,0.0,1.0
48,2019-07-24T00:00:00.000Z,15.72,16.44,15.5,16.26,36096,15.72,16.44,15.5,16.26,36096,0.0,1.0
49,2019-07-25T00:00:00.000Z,15.62,15.81,15.14,15.81,44253,15.62,15.81,15.14,15.81,44253,0.0,1.0
50,2019-07-26T00:00:00.000Z,14.74,15.43,14.65,15.43,76992,14.74,15.43,14.65,15.43,76992,0.0,1.0
51,2019-07-29T00:00:00.000Z,14.25,14.85,13.8,14.84,61216,14.25,14.85,13.8,14.84,61216,0.0,1.0
52,2019-07-30T00:00:00.000Z,14.5,14.9,14.07,14.36,109251,14.5,14.9,14.07,14.36,109251,0.0,1.0
53,2019-07-31T00:00:00.000Z,14.96,15.04,14.48,14.7,10611,14.96,15.04,14.48,14.7,10611,0.0,1.0
54,2019-08-01T00:00:00.000Z,14.99,15.59,14.0,15.33,34721,14.99,15.59,14.0,15.33,34721,0.0,1.0
55,2019-08-02T00:00:00.000Z,14.75,15.58,14.48,15.57,34840,14.75,15.58,14.48,15.57,34840,0.0,1.0
56,2019-08-05T00:00:00.000Z,14.0,14.585,13.93,14.58,113812,14.0,14.585,13.93,14.58,113812,0.0,1.0
57,2019-08-06T00:00:00.000Z,13.85,14.4,13.4011,14.11,122161,13.85,14.4,13.4011,14.11,122161,0.0,1.0
58,2019-08-07T00:00:00.000Z,13.8,14.0,13.52,13.86,217642,13.8,14.0,13.52,13.86,217642,0.0,1.0
59,2019-08-08T00:00:00.000Z,13.0,15.38,12.87,13.87,203832,13.0,15.38,12.87,13.87,203832,0.0,1.0
