,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,100.0,100.8,99.5,100.4,878100,16.244968657,16.3749284062,16.1637438137,16.3099485316,3512400,0.0,1.0
1,1997-01-03T00:00:00.000Z,100.5,101.4,100.4,100.8,627400,16.3261935003,16.4723982182,16.3099485316,16.3749284062,2509600,0.0,1.0
2,1997-01-06T00:00:00.000Z,105.6,106.0,101.0,101.8,986500,17.1546869018,17.2196667764,16.4074183436,16.5373780928,3946000,0.0,1.0
3,1997-01-07T00:00:00.000Z,107.9,107.9,104.3,105.1,984400,17.5283211809,17.5283211809,16.9435023092,17.0734620585,3937600,0.0,1.0
4,1997-01-08T00:00:00.000Z,107.6,108.5,107.1,108.3,636300,17.4795862749,17.6257909928,17.3983614316,17.5933010555,2545200,0.0,1.0
5,1997-01-09T00:00:00.000Z,110.5,111.3,107.4,107.6,1032500,17.950690366,18.0806501152,17.4470963376,17.4795862749,4130000,0.0,1.0
6,1997-01-10T00:00:00.000Z,113.9,114.1,109.1,110.0,1660300,18.5030193003,18.5355092376,17.7232608048,17.8694655227,6641200,0.0,1.0
7,1997-01-13T00:00:00.000Z,113.6,115.4,113.0,114.5,1058000,18.4542843943,18.7466938302,18.3568145824,18.6004891122,4232000,0.0,1.0
8,1997-01-14T00:00:00.000Z,113.0,113.4,111.6,112.9,863600,18.3568145824,18.421794457,18.1293850212,18.3405696137,3454400,0.0,1.0
9,1997-01-15T00:00:00.000Z,114.62,116.25,112.5,112.5,1148300,18.6199830746,18.8847760637,18.2755897391,18.2755897391,4593200,0.0,1.0
10,1997-01-16T00:00:00.000Z,115.1,115.9,114.4,114.8,573300,18.6979589242,18.8279186734,18.5842441436,18.6492240182,2293200,0.0,1.0
11,1997-01-17T00:00:00.000Z,115.5,116.0,113.8,115.1,965400,18.7629387988,18.8441636421,18.4867743316,18.6979589242,3861600,0.0,1.0
12,1997-01-20T00:00:00.000Z,114.5,115.4,114.1,115.3,443200,18.6004891122,18.7466938302,18.5355092376,18.7304488615,1772800,0.0,1.0
13,1997-01-21T00:00:00.000Z,111.3,113.8,110.0,113.0,1662900,18.0806501152,18.4867743316,17.8694655227,18.3568145824,6651600,0.0,1.0
14,1997-01-22T00:00:00.000Z,110.4,112.3,109.6,111.3,1142400,17.9344453973,18.2430998018,17.8044856481,18.0806501152,4569600,0.0,1.0
15,1997-01-23T00:00:00.000Z,110.5,114.4,110.1,113.0,1793400,17.950690366,18.5842441436,17.8857104913,18.3568145824,7173600,0.0,1.0
