,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-08-15T00:00:00.000Z,25.0,25.38,24.62,25.0,6245900,10.8090108176,10.9733077821,10.6447138532,10.8090108176,6245900,0.0,1.0
1,1997-08-18T00:00:00.000Z,24.88,25.25,23.75,24.88,687700,10.7571275657,10.9171009258,10.2685602767,10.7571275657,687700,0.0,1.0
2,1997-08-19T00:00:00.000Z,24.38,24.81,24.31,24.75,205500,10.5409473494,10.7268623354,10.5106821191,10.7009207095,205500,0.0,1.0
3,1997-08-20T00:00:00.000Z,23.75,24.25,23.62,24.25,264700,10.2685602767,10.4847404931,10.2123534205,10.4847404931,264700,0.0,1.0
4,1997-08-21T00:00:00.000Z,23.06,24.0,23.0,23.88,302400,9.9702315782,10.3766503849,9.9442899522,10.324767133,302400,0.0,1.0
5,1997-08-22T00:00:00.000Z,23.5,23.5,22.5,22.62,363700,10.1604701686,10.1604701686,9.7281097359,9.7799929878,363700,0.0,1.0
6,1997-08-25T00:00:00.000Z,23.5,23.5,23.0,23.5,176400,10.1604701686,10.1604701686,9.9442899522,10.1604701686,176400,0.0,1.0
7,1997-08-26T00:00:00.000Z,23.62,23.94,23.5,23.56,293400,10.2123534205,10.350708759,10.1604701686,10.1864117945,293400,0.0,1.0
8,1997-08-27T00:00:00.000Z,23.5,23.75,23.5,23.75,31200,10.1604701686,10.2685602767,10.1604701686,10.2685602767,31200,0.0,1.0
9,1997-08-28T00:00:00.000Z,23.69,23.69,23.5,23.5,87000,10.2426186508,10.2426186508,10.1604701686,10.1604701686,87000,0.0,1.0
10,1997-08-29T00:00:00.000Z,23.88,24.0,23.56,23.69,139000,10.324767133,10.3766503849,10.1864117945,10.2426186508,139000,0.0,1.0
11,1997-09-02T00:00:00.000Z,24.38,24.38,23.81,23.81,134700,10.5409473494,10.5409473494,10.2945019027,10.2945019027,134700,0.0,1.0
12,1997-09-03T00:00:00.000Z,24.31,24.38,24.12,24.31,144600,10.5106821191,10.5409473494,10.4285336368,10.5106821191,144600,0.0,1.0
13,1997-09-04T00:00:00.000Z,24.5,24.5,24.12,24.12,76500,10.5928306013,10.5928306013,10.4285336368,10.4285336368,76500,0.0,1.0
14,1997-09-05T00:00:00.000Z,24.38,24.5,24.12,24.44,65100,10.5409473494,10.5928306013,10.4285336368,10.5668889753,65100,0.0,1.0
15,1997-09-08T00:00:00.000Z,24.25,24.25,24.19,24.19,108800,10.4847404931,10.4847404931,10.4587988671,10.4587988671,108800,0.0,1.0
16,1997-09-09T00:00:00.000Z,24.5,24.75,24.19,24.19,169500,10.5928306013,10.7009207095,10.4587988671,10.4587988671,169500,0.0,1.0
17,1997-09-10T00:00:00.000Z,24.69,24.75,24.25,24.38,112600,10.6749790835,10.7009207095,10.4847404931,10.5409473494,112600,0.0,1.0
18,1997-09-11T00:00:00.000Z,24.31,24.62,24.25,24.62,69400,10.5106821191,10.6447138532,10.4847404931,10.6447138532,69400,0.0,1.0
19,1997-09-12T00:00:00.000Z,24.31,24.56,24.31,24.31,74500,10.5106821191,10.6187722272,10.5106821191,10.5106821191,74500,0.0,1.0
20,1997-09-15T00:00:00.000Z,24.0,24.5,23.75,24.25,180500,10.3766503849,10.5928306013,10.2685602767,10.4847404931,180500,0.0,1.0
21,1997-09-16T00:00:00.000Z,25.25,25.5,24.25,24.38,182600,10.9171009258,11.025191034,10.4847404931,10.5409473494,182600,0.0,1.0
22,1997-09-17T00:00:00.000Z,24.75,25.5,24.56,25.5,97600,10.7009207095,11.025191034,10.6187722272,11.025191034,97600,0.0,1.0
23,1997-09-18T00:00:00.000Z,25.12,25.19,24.69,24.88,49700,10.8608940696,10.8911592998,10.6749790835,10.7571275657,49700,0.0,1.0
24,1997-09-19T00:00:00.000Z,25.06,25.12,24.75,24.88,95500,10.8349524436,10.8608940696,10.7009207095,10.7571275657,95500,0.0,1.0
25,1997-09-22T00:00:00.000Z,25.25,25.38,25.25,25.38,85600,10.9171009258,10.9733077821,10.9171009258,10.9733077821,85600,0.0,1.0
26,1997-09-23T00:00:00.000Z,24.94,25.5,24.94,25.25,95600,10.7830691917,11.025191034,10.7830691917,10.9171009258,95600,0.0,1.0
27,1997-09-24T00:00:00.000Z,24.81,25.06,24.75,25.0,41000,10.7268623354,10.8349524436,10.7009207095,10.8090108176,41000,0.0,1.0
28,1997-09-25T00:00:00.000Z,25.25,25.25,24.88,24.88,66900,10.9171009258,10.9171009258,10.7571275657,10.7571275657,66900,0.0,1.0
