,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2013-01-18T00:00:00.000Z,24.79,25.49,24.16,25.1,17761800,24.79,25.49,24.16,25.1,17761800,0.0,1.0
1,2013-01-22T00:00:00.000Z,26.95,27.355,24.85,25.0,2072000,26.95,27.355,24.85,25.0,2072000,0.0,1.0
2,2013-01-23T00:00:00.000Z,27.49,28.86,26.491,28.0,1572200,27.49,28.86,26.491,28.0,1572200,0.0,1.0
3,2013-01-24T00:00:00.000Z,27.345,27.9,26.64,27.17,508700,27.345,27.9,26.64,27.17,508700,0.0,1.0
4,2013-01-25T00:00:00.000Z,27.35,27.9,26.275,27.5,870700,27.35,27.9,26.275,27.5,870700,0.0,1.0
5,2013-01-28T00:00:00.000Z,27.76,27.88,26.941,27.88,172200,27.76,27.88,26.941,27.88,172200,0.0,1.0
6,2013-01-29T00:00:00.000Z,27.11,27.964,27.0,27.9,437400,27.11,27.964,27.0,27.9,437400,0.0,1.0
7,2013-01-30T00:00:00.000Z,26.29,27.225,26.17,26.69,816400,26.29,27.225,26.17,26.69,816400,0.0,1.0
8,2013-01-31T00:00:00.000Z,26.37,26.92,25.75,26.02,970400,26.37,26.92,25.75,26.02,970400,0.0,1.0
9,2013-02-01T00:00:00.000Z,27.65,27.8,26.18,26.47,1099300,27.65,27.8,26.18,26.47,1099300,0.0,1.0
10,2013-02-04T00:00:00.000Z,28.41,29.08,27.6036,27.71,952100,28.41,29.08,27.6036,27.71,952100,0.0,1.0
11,2013-02-05T00:00:00.000Z,28.54,28.96,27.9701,28.96,447200,28.54,28.96,27.9701,28.96,447200,0.0,1.0
12,2013-02-06T00:00:00.000Z,27.98,28.7404,27.8,28.1,377200,27.98,28.7404,27.8,28.1,377200,0.0,1.0
13,2013-02-07T00:00:00.000Z,27.55,28.0899,27.43,27.93,276300,27.55,28.0899,27.43,27.93,276300,0.0,1.0
14,2013-02-08T00:00:00.000Z,27.91,28.31,27.32,27.6,380200,27.91,28.31,27.32,27.6,380200,0.0,1.0
15,2013-02-11T00:00:00.000Z,27.68,27.84,27.425,27.78,576900,27.68,27.84,27.425,27.78,576900,0.0,1.0
16,2013-02-12T00:00:00.000Z,28.32,29.5,28.24,28.91,1876800,28.32,29.5,28.24,28.91,1876800,0.0,1.0
17,2013-02-13T00:00:00.000Z,28.92,29.54,28.29,28.81,772500,28.92,29.54,28.29,28.81,772500,0.0,1.0
18,2013-02-14T00:00:00.000Z,29.25,29.4,28.6,28.82,431900,29.25,29.4,28.6,28.82,431900,0.0,1.0
19,2013-02-15T00:00:00.000Z,30.27,30.41,29.48,29.48,1418700,30.27,30.41,29.48,29.48,1418700,0.0,1.0
20,2013-02-19T00:00:00.000Z,31.188,31.33,30.445,30.47,497800,31.188,31.33,30.445,30.47,497800,0.0,1.0
21,2013-02-20T00:00:00.000Z,30.8,31.905,30.56,31.19,612700,30.8,31.905,30.56,31.19,612700,0.0,1.0
22,2013-02-21T00:00:00.000Z,30.47,31.0,29.76,30.54,481400,30.47,31.0,29.76,30.54,481400,0.0,1.0
23,2013-02-22T00:00:00.000Z,29.99,31.31,29.464,30.95,571200,29.99,31.31,29.464,30.95,571200,0.0,1.0
24,2013-02-25T00:00:00.000Z,30.78,31.41,30.18,31.34,471700,30.78,31.41,30.18,31.34,471700,0.0,1.0
25,2013-02-26T00:00:00.000Z,30.21,31.08,29.79,30.81,418300,30.21,31.08,29.79,30.81,418300,0.0,1.0
26,2013-02-27T00:00:00.000Z,30.26,30.6999,29.83,30.56,294400,30.26,30.6999,29.83,30.56,294400,0.0,1.0
27,2013-02-28T00:00:00.000Z,30.98,31.08,30.03,30.55,234900,30.98,31.08,30.03,30.55,234900,0.0,1.0
28,2013-03-01T00:00:00.000Z,30.99,31.68,30.26,30.5,688200,30.99,31.68,30.26,30.5,688200,0.0,1.0
29,2013-03-04T00:00:00.000Z,30.45,31.25,30.26,30.55,274400,30.45,31.25,30.26,30.55,274400,0.0,1.0
30,2013-03-05T00:00:00.000Z,30.03,30.74,29.85,30.12,366000,30.03,30.74,29.85,30.12,366000,0.0,1.0
31,2013-03-06T00:00:00.000Z,30.02,30.395,29.85,30.19,153100,30.02,30.395,29.85,30.19,153100,0.0,1.0
32,2013-03-07T00:00:00.000Z,30.29,30.42,29.85,29.85,306800,30.29,30.42,29.85,29.85,306800,0.0,1.0
33,2013-03-08T00:00:00.000Z,30.3,30.98,29.12,30.98,679300,30.3,30.98,29.12,30.98,679300,0.0,1.0
34,2013-03-11T00:00:00.000Z,30.66,30.69,29.99,30.5,316000,30.66,30.69,29.99,30.5,316000,0.0,1.0
35,2013-03-12T00:00:00.000Z,30.85,31.0,30.33,30.33,770700,30.85,31.0,30.33,30.33,770700,0.0,1.0
36,2013-03-13T00:00:00.000Z,30.78,31.0,30.48,30.93,321600,30.78,31.0,30.48,30.93,321600,0.0,1.0
37,2013-03-14T00:00:00.000Z,29.995,30.9599,29.885,30.73,785500,29.995,30.9599,29.885,30.73,785500,0.0,1.0
38,2013-03-15T00:00:00.000Z,29.82,30.09,29.55,29.6,798700,29.82,30.09,29.55,29.6,798700,0.0,1.0
39,2013-03-18T00:00:00.000Z,30.29,30.62,29.62,29.8,389600,30.29,30.62,29.62,29.8,389600,0.0,1.0
40,2013-03-19T00:00:00.000Z,30.26,30.69,29.78,30.29,133500,30.26,30.69,29.78,30.29,133500,0.0,1.0
41,2013-03-20T00:00:00.000Z,30.502,30.99,30.25,30.354,162900,30.502,30.99,30.25,30.354,162900,0.0,1.0
42,2013-03-21T00:00:00.000Z,30.03,30.75,29.93,30.39,96900,30.03,30.75,29.93,30.39,96900,0.0,1.0
43,2013-03-22T00:00:00.000Z,30.18,30.26,29.91,30.03,112800,30.18,30.26,29.91,30.03,112800,0.0,1.0
44,2013-03-25T00:00:00.000Z,29.48,30.16,29.31,30.14,563200,29.48,30.16,29.31,30.14,563200,0.0,1.0
45,2013-03-26T00:00:00.000Z,29.54,30.0,29.02,29.93,410900,29.54,30.0,29.02,29.93,410900,0.0,1.0
46,2013-03-27T00:00:00.000Z,30.15,30.33,29.26,29.41,215400,30.15,30.33,29.26,29.41,215400,0.0,1.0
47,2013-03-28T00:00:00.000Z,29.65,30.44,29.43,30.01,2345700,29.65,30.44,29.43,30.01,2345700,0.0,1.0
48,2013-04-01T00:00:00.000Z,29.93,29.95,29.34,29.79,640100,29.93,29.95,29.34,29.79,640100,0.0,1.0
49,2013-04-02T00:00:00.000Z,29.92,30.54,29.18,29.98,639000,29.92,30.54,29.18,29.98,639000,0.0,1.0
50,2013-04-03T00:00:00.000Z,29.19,30.39,28.57,29.82,1083700,29.19,30.39,28.57,29.82,1083700,0.0,1.0
51,2013-04-04T00:00:00.000Z,29.27,29.36,28.5101,29.1,442000,29.27,29.36,28.5101,29.1,442000,0.0,1.0
52,2013-04-05T00:00:00.000Z,29.3,29.39,28.59,29.02,334700,29.3,29.39,28.59,29.02,334700,0.0,1.0
53,2013-04-08T00:00:00.000Z,29.99,30.16,29.12,29.41,246200,29.99,30.16,29.12,29.41,246200,0.0,1.0
54,2013-04-09T00:00:00.000Z,30.34,30.37,29.45,30.15,250200,30.34,30.37,29.45,30.15,250200,0.0,1.0
55,2013-04-10T00:00:00.000Z,30.53,30.947,29.8,30.46,265800,30.53,30.947,29.8,30.46,265800,0.0,1.0
56,2013-04-11T00:00:00.000Z,30.64,30.87,30.06,30.33,112700,30.64,30.87,30.06,30.33,112700,0.0,1.0
57,2013-04-12T00:00:00.000Z,30.5,30.85,29.76,30.51,115100,30.5,30.85,29.76,30.51,115100,0.0,1.0
58,2013-04-15T00:00:00.000Z,30.07,30.52,29.94,30.41,144300,30.07,30.52,29.94,30.41,144300,0.0,1.0
59,2013-04-16T00:00:00.000Z,30.0,30.4799,29.0,30.18,452000,30.0,30.4799,29.0,30.18,452000,0.0,1.0
60,2013-04-17T00:00:00.000Z,29.55,29.95,29.21,29.95,224300,29.55,29.95,29.21,29.95,224300,0.0,1.0
61,2013-04-18T00:00:00.000Z,29.34,29.85,29.33,29.65,175900,29.34,29.85,29.33,29.65,175900,0.0,1.0
62,2013-04-19T00:00:00.000Z,29.43,29.52,28.86,29.52,118400,29.43,29.52,28.86,29.52,118400,0.0,1.0
63,2013-04-22T00:00:00.000Z,29.38,29.71,29.01,29.42,210800,29.38,29.71,29.01,29.42,210800,0.0,1.0
64,2013-04-23T00:00:00.000Z,29.34,29.79,29.15,29.51,137100,29.34,29.79,29.15,29.51,137100,0.0,1.0
65,2013-04-24T00:00:00.000Z,28.9,29.4,28.75,29.4,197100,28.9,29.4,28.75,29.4,197100,0.0,1.0
66,2013-04-25T00:00:00.000Z,30.06,30.37,29.1,29.59,1192700,30.06,30.37,29.1,29.59,1192700,0.0,1.0
67,2013-04-26T00:00:00.000Z,30.39,30.45,29.58,30.45,209200,30.39,30.45,29.58,30.45,209200,0.0,1.0
68,2013-04-29T00:00:00.000Z,30.36,30.52,30.1601,30.5,381700,30.36,30.52,30.1601,30.5,381700,0.0,1.0
69,2013-04-30T00:00:00.000Z,31.01,31.07,29.51,30.33,429700,31.01,31.07,29.51,30.33,429700,0.0,1.0
70,2013-05-01T00:00:00.000Z,31.09,31.37,30.46,31.36,408700,31.09,31.37,30.46,31.36,408700,0.0,1.0
71,2013-05-02T00:00:00.000Z,31.36,31.8,30.596,31.15,214900,31.36,31.8,30.596,31.15,214900,0.0,1.0
72,2013-05-03T00:00:00.000Z,31.53,32.0,31.3,31.39,150700,31.53,32.0,31.3,31.39,150700,0.0,1.0
73,2013-05-06T00:00:00.000Z,31.82,32.315,30.48,31.66,866000,31.82,32.315,30.48,31.66,866000,0.0,1.0
74,2013-05-07T00:00:00.000Z,31.66,32.93,31.0101,31.9,833200,31.66,32.93,31.0101,31.9,833200,0.0,1.0
75,2013-05-08T00:00:00.000Z,31.9,32.07,31.38,31.82,325300,31.9,32.07,31.38,31.82,325300,0.0,1.0
76,2013-05-09T00:00:00.000Z,31.71,32.08,31.01,31.54,252300,31.71,32.08,31.01,31.54,252300,0.0,1.0
77,2013-05-10T00:00:00.000Z,31.01,31.84,30.86,31.68,274200,31.01,31.84,30.86,31.68,274200,0.0,1.0
78,2013-05-13T00:00:00.000Z,30.46,31.06,29.91,31.06,289000,30.46,31.06,29.91,31.06,289000,0.0,1.0
79,2013-05-14T00:00:00.000Z,30.76,30.79,30.21,30.6,491700,30.76,30.79,30.21,30.6,491700,0.0,1.0
80,2013-05-15T00:00:00.000Z,31.36,31.45,30.546,30.63,274600,31.36,31.45,30.546,30.63,274600,0.0,1.0
81,2013-05-16T00:00:00.000Z,31.42,31.73,31.31,31.4,339400,31.42,31.73,31.31,31.4,339400,0.0,1.0
