,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2016-01-04T00:00:00.000Z,7.57,7.65,7.285,7.6,1584974,7.57,7.65,7.285,7.6,1584974,0.0,1.0
1,2016-01-05T00:00:00.000Z,7.15,7.57,7.095,7.57,1360701,7.15,7.57,7.095,7.57,1360701,0.0,1.0
2,2016-01-06T00:00:00.000Z,7.185,7.31,6.93,7.01,1659774,7.185,7.31,6.93,7.01,1659774,0.0,1.0
3,2016-01-07T00:00:00.000Z,6.7,7.06,6.57,7.05,2119891,6.7,7.06,6.57,7.05,2119891,0.0,1.0
4,2016-01-08T00:00:00.000Z,6.59,6.92,6.4675,6.73,2804107,6.59,6.92,6.4675,6.73,2804107,0.0,1.0
5,2016-01-11T00:00:00.000Z,6.38,7.68,6.31,7.08,6568926,6.38,7.68,6.31,7.08,6568926,0.0,1.0
6,2016-01-12T00:00:00.000Z,7.39,7.69,6.81,7.28,6232064,7.39,7.69,6.81,7.28,6232064,0.0,1.0
7,2016-01-13T00:00:00.000Z,7.1,7.51,7.0,7.4,2823989,7.1,7.51,7.0,7.4,2823989,0.0,1.0
8,2016-01-14T00:00:00.000Z,7.3,7.34,6.94,7.18,1614139,7.3,7.34,6.94,7.18,1614139,0.0,1.0
9,2016-01-19T00:00:00.000Z,7.1,8.005,6.99,7.87,3050190,7.1,8.005,6.99,7.87,3050190,0.0,1.0
10,2016-01-20T00:00:00.000Z,7.54,7.67,6.87,7.0,2774666,7.54,7.67,6.87,7.0,2774666,0.0,1.0
11,2016-01-21T00:00:00.000Z,7.63,7.815,7.46,7.56,1934203,7.63,7.815,7.46,7.56,1934203,0.0,1.0
12,2016-01-22T00:00:00.000Z,7.76,7.865,7.41,7.77,1724250,7.76,7.865,7.41,7.77,1724250,0.0,1.0
13,2016-01-25T00:00:00.000Z,7.65,7.82,7.61,7.65,1230220,7.65,7.82,7.61,7.65,1230220,0.0,1.0
14,2016-01-26T00:00:00.000Z,7.99,8.09,7.62,7.79,1790398,7.99,8.09,7.62,7.79,1790398,0.0,1.0
15,2016-01-27T00:00:00.000Z,7.61,8.01,7.26,7.91,3229819,7.61,8.01,7.26,7.91,3229819,0.0,1.0
16,2016-01-28T00:00:00.000Z,7.61,7.81,7.485,7.66,1678937,7.61,7.81,7.485,7.66,1678937,0.0,1.0
17,2016-01-29T00:00:00.000Z,7.94,7.94,7.56,7.6,1864721,7.94,7.94,7.56,7.6,1864721,0.0,1.0
18,2016-02-01T00:00:00.000Z,7.3,7.88,7.28,7.87,2698436,7.3,7.88,7.28,7.87,2698436,0.0,1.0
19,2016-02-02T00:00:00.000Z,6.92,7.4,6.8,7.17,2018293,6.92,7.4,6.8,7.17,2018293,0.0,1.0
20,2016-02-03T00:00:00.000Z,7.06,7.11,6.75,7.01,1674680,7.06,7.11,6.75,7.01,1674680,0.0,1.0
21,2016-02-04T00:00:00.000Z,7.09,7.3,6.995,7.02,1052372,7.09,7.3,6.995,7.02,1052372,0.0,1.0
22,2016-02-05T00:00:00.000Z,6.95,7.15,6.8,7.04,880589,6.95,7.15,6.8,7.04,880589,0.0,1.0
23,2016-02-08T00:00:00.000Z,8.62,8.85,8.2,8.85,14787925,8.62,8.85,8.2,8.85,14787925,0.0,1.0
24,2016-02-09T00:00:00.000Z,8.56,8.72,8.43,8.43,3762776,8.56,8.72,8.43,8.43,3762776,0.0,1.0
25,2016-02-10T00:00:00.000Z,8.55,8.705,8.54,8.59,4247752,8.55,8.705,8.54,8.59,4247752,0.0,1.0
26,2016-02-11T00:00:00.000Z,8.58,8.63,8.335,8.46,3026692,8.58,8.63,8.335,8.46,3026692,0.0,1.0
27,2016-02-12T00:00:00.000Z,8.6,8.68,8.47,8.54,2085283,8.6,8.68,8.47,8.54,2085283,0.0,1.0
28,2016-02-16T00:00:00.000Z,8.84,8.94,8.58,8.77,1876361,8.84,8.94,8.58,8.77,1876361,0.0,1.0
29,2016-02-17T00:00:00.000Z,8.82,8.93,8.73,8.9,2119475,8.82,8.93,8.73,8.9,2119475,0.0,1.0
30,2016-02-18T00:00:00.000Z,8.79,8.88,8.68,8.81,1833656,8.79,8.88,8.68,8.81,1833656,0.0,1.0
31,2016-02-19T00:00:00.000Z,8.68,8.83,8.62,8.73,1577153,8.68,8.83,8.62,8.73,1577153,0.0,1.0
