,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2016-01-04T00:00:00.000Z,42.01,42.02,41.5,41.73,2962902,40.7311585835,40.7408541699,40.2366836757,40.4596821635,2962902,0.0,1.0
1,2016-01-05T00:00:00.000Z,41.92,42.41,41.8,42.21,2782949,40.6438983057,41.1189820406,40.5275512685,40.9250703121,2782949,0.0,1.0
2,2016-01-06T00:00:00.000Z,40.55,41.49,40.3,41.18,2706383,39.315602965,40.2269880893,39.0732133043,39.92642491,2706383,0.0,1.0
3,2016-01-07T00:00:00.000Z,39.19,40.01,39.03,39.69,3607358,37.9970032109,38.7920412979,37.841873828,38.4817825322,3607358,0.0,1.0
4,2016-01-08T00:00:00.000Z,38.71,39.5,38.66,39.33,2952087,37.5316150623,38.2975663901,37.4831371302,38.1327414208,2952087,0.0,1.0
5,2016-01-11T00:00:00.000Z,39.06,39.28,38.52,39.0,2704767,37.8709605873,38.0842634887,37.3473989202,37.8127870687,2704767,0.0,1.0
6,2016-01-12T00:00:00.000Z,39.51,39.61,39.04,39.47,1930215,38.3072619765,38.4042178408,37.8515694144,38.2684796308,1930215,0.0,1.0
7,2016-01-13T00:00:00.000Z,38.89,39.9925,38.85,39.42,3869837,37.706135618,38.7750740217,37.6673532723,38.2200016987,3869837,0.0,1.0
8,2016-01-14T00:00:00.000Z,39.53,40.31,38.77,39.03,2985620,38.3266531494,39.0829088908,37.5897885809,37.841873828,2985620,0.0,1.0
9,2016-01-15T00:00:00.000Z,38.95,39.13,37.33,37.62,6775526,37.7643091366,37.9388296923,36.1936241353,36.4747961417,6775526,0.0,1.0
10,2016-01-19T00:00:00.000Z,39.57,40.1,39.15,39.55,4338168,38.3654354951,38.8793015758,37.9582208651,38.3460443223,4338168,0.0,1.0
11,2016-01-20T00:00:00.000Z,41.13,42.3,39.29,41.28,8007399,39.8779469779,41.0123305899,38.0939590751,40.0233807743,8007399,0.0,1.0
12,2016-01-21T00:00:00.000Z,42.01,42.35,41.39,41.89,6304390,40.7311585835,41.0608085221,40.130032225,40.6148115464,6304390,0.0,1.0
