,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2008-03-19T00:00:00.000Z,56.5,69.0,55.0,59.5,177121500,12.9261310233,15.785894524,12.5829594032,13.6124742634,708486000,0.0,1.0
1,2008-03-20T00:00:00.000Z,64.35,65.0,57.5,58.47,49746300,14.7220625017,14.8707702038,13.1549121033,13.376829751,198985200,0.0,1.0
2,2008-03-24T00:00:00.000Z,59.73,67.7,59.0,67.24,37391600,13.6650939119,15.4884791199,13.4980837234,15.3832398231,149566400,0.0,1.0
3,2008-03-25T00:00:00.000Z,63.25,64.25,59.82,60.63,21773000,14.4704033137,14.6991843937,13.6856842091,13.8709968839,87092000,0.0,1.0
4,2008-03-26T00:00:00.000Z,63.96,64.48,61.57,62.5,10777900,14.6328378805,14.7518040421,14.0860510992,14.2988175036,43111600,0.0,1.0
5,2008-03-27T00:00:00.000Z,62.91,64.74,62.65,64.05,9957400,14.3926177464,14.8112871229,14.3331346656,14.6534281777,39829600,0.0,1.0
6,2008-03-28T00:00:00.000Z,62.76,63.44,62.16,63.1,6168800,14.3583005844,14.5138717189,14.2210319364,14.4360861516,24675200,0.0,1.0
7,2008-03-31T00:00:00.000Z,62.36,63.48,62.05,62.7,5539300,14.2667881524,14.5230229621,14.1958660176,14.3445737196,22157200,0.0,1.0
8,2008-04-01T00:00:00.000Z,61.61,63.68,60.31,63.0,15102700,14.0952023424,14.5687791781,13.7977869383,14.4132080436,60410800,0.0,1.0
9,2008-04-02T00:00:00.000Z,62.32,62.32,60.5,61.79,10959100,14.2576369092,14.2576369092,13.8412553435,14.1363829368,43836400,0.0,1.0
10,2008-04-03T00:00:00.000Z,65.5,66.29,61.82,61.93,25217000,14.9851607438,15.165897797,14.1432463692,14.168412288,100868000,0.0,1.0
11,2008-04-04T00:00:00.000Z,64.48,65.32,63.75,64.87,9098600,14.7518040421,14.9439801494,14.5847938537,14.8410286634,36394400,0.0,1.0
12,2008-04-07T00:00:00.000Z,65.04,65.8,64.02,65.02,7075400,14.879921447,15.0537950678,14.6465647453,14.8753458254,28301600,0.0,1.0
13,2008-04-08T00:00:00.000Z,68.09,68.24,64.81,65.2,13481400,15.5777037411,15.6120209031,14.8273017985,14.9165264198,53925600,0.0,1.0
14,2008-04-09T00:00:00.000Z,65.79,68.72,65.61,68.35,12081100,15.051507257,15.7218358216,15.0103266626,15.637186822,48324400,0.0,1.0
15,2008-04-10T00:00:00.000Z,66.11,66.73,65.11,66.67,5593000,15.1247172026,15.2665614723,14.8959361226,15.2528346075,22372000,0.0,1.0
16,2008-04-11T00:00:00.000Z,66.11,66.77,65.25,65.25,6605400,15.1247172026,15.2757127155,14.9279654738,14.9279654738,26421600,0.0,1.0
17,2008-04-14T00:00:00.000Z,65.68,67.24,65.53,66.98,7110900,15.0263413382,15.3832398231,14.9920241762,15.3237567423,28443600,0.0,1.0
18,2008-04-15T00:00:00.000Z,64.35,66.55,64.0,66.54,5972000,14.7220625017,15.2253808778,14.6419891237,15.223093067,23888000,0.0,1.0
19,2008-04-16T00:00:00.000Z,66.14,66.95,64.56,65.0,6284200,15.131580635,15.3168933099,14.7701065285,14.8707702038,25136800,0.0,1.0
20,2008-04-17T00:00:00.000Z,67.04,67.75,66.01,66.47,5614900,15.3374836071,15.4999181739,15.1018390946,15.2070783914,22459600,0.0,1.0
21,2008-04-18T00:00:00.000Z,69.0,70.447,67.2,68.1,26024900,15.785894524,16.1169407468,15.3740885799,15.5799915519,104099600,0.0,1.0
22,2008-04-21T00:00:00.000Z,70.97,72.5,68.85,69.7,14712000,16.2365932517,16.5866283042,15.751577362,15.94604128,58848000,0.0,1.0
23,2008-04-22T00:00:00.000Z,70.28,72.4,70.0,72.1,11839400,16.0787343065,16.5637501962,16.014675604,16.4951158722,47357600,0.0,1.0
24,2008-04-23T00:00:00.000Z,70.08,71.7,69.69,71.15,9329900,16.0329780905,16.4036034401,15.9437534692,16.2777738461,37319600,0.0,1.0
25,2008-04-24T00:00:00.000Z,72.3,72.99,70.04,71.2,9521700,16.5408720882,16.6987310334,16.0238268472,16.2892129001,38086800,0.0,1.0
26,2008-04-25T00:00:00.000Z,75.1,76.08,73.91,76.0,25365000,17.1814591123,17.4056645708,16.9092096271,17.3873620844,101460000,0.0,1.0
27,2008-04-28T00:00:00.000Z,75.63,77.29,74.9,76.22,33129300,17.3027130848,17.6824896777,17.1357028963,17.437693922,132517200,0.0,1.0
28,2008-04-29T00:00:00.000Z,80.88,80.88,71.0,73.28,49327100,18.5038137551,18.5038137551,16.2434566841,16.7650775466,197308400,0.0,1.0
29,2008-04-30T00:00:00.000Z,83.45,84.81,81.07,81.21,36885900,19.0917811308,19.4029233997,18.5472821603,18.5793115115,147543600,0.0,1.0
30,2008-05-01T00:00:00.000Z,85.4,87.64,83.9,84.68,29098900,19.5379042369,20.0503738563,19.1947326169,19.3731818593,116395600,0.0,1.0
31,2008-05-02T00:00:00.000Z,82.75,87.5,81.0,87.25,34162200,18.9316343748,20.0183445051,18.5312674847,19.961149235,136648800,0.0,1.0
32,2008-05-05T00:00:00.000Z,85.06,85.5,80.82,82.85,17594300,19.4601186697,19.5607823449,18.4900868903,18.9545124828,70377200,0.0,1.0
33,2008-05-06T00:00:00.000Z,87.53,88.15,84.75,85.39,18978300,20.0252079375,20.1670522071,19.3891965349,19.5356164261,75913200,0.0,1.0
34,2008-05-07T00:00:00.000Z,88.5,89.84,87.66,88.99,25116200,20.2471255851,20.5536922324,20.0549494779,20.3592283143,100464800,0.0,1.0
35,2008-05-08T00:00:00.000Z,87.3,89.75,85.94,89.5,23209100,19.972588289,20.5331019352,19.6614460202,20.4759066652,92836400,0.0,1.0
36,2008-05-09T00:00:00.000Z,82.86,86.6699,82.52,85.77,23578000,18.9568002936,19.8284333305,18.8790147264,19.6225532366,94312000,0.0,1.0
37,2008-05-12T00:00:00.000Z,81.9,84.48,78.1,83.73,36867900,18.7371704567,19.3274256433,17.8678023525,19.1558398332,147471600,0.0,1.0
