,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,49.5,50.75,48.25,49.75,659888,2.6930193683,2.7610249079,2.6250138287,2.7066204762,38054,0.0,1.0
1,1997-01-03T00:00:00.000Z,54.38,55.0,48.75,50.25,747850,2.9585129949,2.9922437425,2.6522160445,2.733822692,43127,0.0,1.0
2,1997-01-06T00:00:00.000Z,51.25,55.75,50.5,54.5,640113,2.7882271237,3.0330470663,2.7474238,2.9650415267,36914,0.0,1.0
3,1997-01-07T00:00:00.000Z,51.13,53.0,49.0,51.5,560688,2.7816985919,2.8834348792,2.6658171524,2.8018282316,32334,0.0,1.0
4,1997-01-08T00:00:00.000Z,51.0,52.25,49.75,51.25,534975,2.7746260158,2.8426315554,2.7066204762,2.7882271237,30851,0.0,1.0
5,1997-01-09T00:00:00.000Z,54.0,54.75,51.5,53.25,839463,2.9378393109,2.9786426346,2.8018282316,2.8970359871,48410,0.0,1.0
6,1997-01-10T00:00:00.000Z,53.13,55.13,52.5,52.75,346550,2.8905074553,2.9993163187,2.8562326633,2.8698337712,19985,0.0,1.0
7,1997-01-13T00:00:00.000Z,53.25,55.5,52.25,52.75,717875,2.8970359871,3.0194459584,2.8426315554,2.8698337712,41398,0.0,1.0
8,1997-01-14T00:00:00.000Z,53.25,54.5,52.5,53.25,711625,2.8970359871,2.9650415267,2.8562326633,2.8970359871,41038,0.0,1.0
9,1997-01-15T00:00:00.000Z,57.75,59.25,53.0,54.5,1354238,3.1418559297,3.2234625772,2.8834348792,2.9650415267,78096,0.0,1.0
10,1997-01-16T00:00:00.000Z,57.75,58.75,55.75,58.0,483338,3.1418559297,3.1962603613,3.0330470663,3.1554570376,27873,0.0,1.0
11,1997-01-17T00:00:00.000Z,57.75,58.5,57.0,57.5,205388,3.1418559297,3.1826592534,3.1010526059,3.1282548217,11844,0.0,1.0
12,1997-01-20T00:00:00.000Z,59.75,60.25,57.75,59.75,203000,3.250664793,3.2778670089,3.1418559297,3.250664793,11706,0.0,1.0
13,1997-01-21T00:00:00.000Z,58.25,61.0,58.25,59.25,291163,3.1690581455,3.3186703326,3.1690581455,3.2234625772,16790,0.0,1.0
14,1997-01-22T00:00:00.000Z,60.25,60.5,58.25,58.25,715275,3.2778670089,3.2914681168,3.1690581455,3.1690581455,41248,0.0,1.0
15,1997-01-23T00:00:00.000Z,68.38,68.75,66.0,67.0,1876613,3.7201750384,3.7403046782,3.590692491,3.6450969227,108221,0.0,1.0
16,1997-01-24T00:00:00.000Z,67.0,68.25,66.25,68.25,451588,3.6450969227,3.7131024623,3.604293599,3.7131024623,26042,0.0,1.0
17,1997-01-27T00:00:00.000Z,64.38,67.5,63.75,67.0,423900,3.5025573117,3.6722991386,3.4682825198,3.6450969227,24445,0.0,1.0
18,1997-01-28T00:00:00.000Z,64.0,65.5,62.5,65.0,895575,3.4818836277,3.5634902752,3.4002769802,3.5362880594,51646,0.0,1.0
19,1997-01-29T00:00:00.000Z,63.75,65.13,63.25,63.25,369763,3.4682825198,3.5433606355,3.4410803039,3.4410803039,21323,0.0,1.0
20,1997-01-30T00:00:00.000Z,64.75,65.5,63.75,64.0,694763,3.5226869514,3.5634902752,3.4682825198,3.4818836277,40065,0.0,1.0
21,1997-01-31T00:00:00.000Z,68.25,68.25,64.75,66.0,623450,3.7131024623,3.7131024623,3.5226869514,3.590692491,35953,0.0,1.0
22,1997-02-03T00:00:00.000Z,66.25,69.25,66.0,67.75,514463,3.604293599,3.767506894,3.590692491,3.6859002465,29668,0.0,1.0
23,1997-02-04T00:00:00.000Z,65.5,66.5,65.25,66.0,236000,3.5634902752,3.6178947069,3.5498891673,3.590692491,13609,0.0,1.0
24,1997-02-05T00:00:00.000Z,63.75,66.13,63.25,66.0,486775,3.4682825198,3.5977650672,3.4410803039,3.590692491,28071,0.0,1.0
25,1997-02-06T00:00:00.000Z,64.5,64.5,63.25,64.0,259625,3.5090858435,3.5090858435,3.4410803039,3.4818836277,14972,0.0,1.0
26,1997-02-07T00:00:00.000Z,65.75,67.0,63.75,65.5,343213,3.5770913831,3.6450969227,3.4682825198,3.5634902752,19792,0.0,1.0
27,1997-02-10T00:00:00.000Z,65.5,67.0,64.38,66.25,343950,3.5634902752,3.6450969227,3.5025573117,3.604293599,19835,0.0,1.0
28,1997-02-11T00:00:00.000Z,62.63,65.5,61.75,64.5,300125,3.4073495563,3.5634902752,3.3594736564,3.5090858435,17307,0.0,1.0
29,1997-02-12T00:00:00.000Z,64.75,65.5,62.0,62.75,595250,3.5226869514,3.5634902752,3.3730747643,3.4138780881,34327,0.0,1.0
30,1997-02-13T00:00:00.000Z,66.0,67.0,64.5,64.5,440138,3.590692491,3.6450969227,3.5090858435,3.5090858435,25382,0.0,1.0
31,1997-02-14T00:00:00.000Z,65.0,66.25,64.75,66.25,130025,3.5362880594,3.604293599,3.5226869514,3.604293599,7498,0.0,1.0
32,1997-02-18T00:00:00.000Z,63.75,66.0,62.75,65.75,293463,3.4682825198,3.590692491,3.4138780881,3.5770913831,16923,0.0,1.0
33,1997-02-19T00:00:00.000Z,63.5,64.13,62.88,63.75,226625,3.4546814118,3.4889562038,3.4209506642,3.4682825198,13069,0.0,1.0
34,1997-02-20T00:00:00.000Z,62.63,63.5,61.88,62.5,289913,3.4073495563,3.4546814118,3.3665462325,3.4002769802,16718,0.0,1.0
35,1997-02-21T00:00:00.000Z,62.25,64.5,62.25,63.0,738388,3.3866758722,3.5090858435,3.3866758722,3.427479196,42581,0.0,1.0
36,1997-02-24T00:00:00.000Z,63.75,64.0,62.0,62.38,166875,3.4682825198,3.4818836277,3.3730747643,3.3937484484,9623,0.0,1.0
37,1997-02-25T00:00:00.000Z,62.88,64.0,62.25,64.0,182488,3.4209506642,3.4818836277,3.3866758722,3.4818836277,10523,0.0,1.0
38,1997-02-26T00:00:00.000Z,63.0,63.75,62.5,63.0,225275,3.427479196,3.4682825198,3.4002769802,3.427479196,12991,0.0,1.0
39,1997-02-27T00:00:00.000Z,61.0,63.63,60.75,63.0,447525,3.3186703326,3.461753988,3.3050692247,3.427479196,25808,0.0,1.0
40,1997-02-28T00:00:00.000Z,62.25,63.25,59.25,60.75,593888,3.3866758722,3.4410803039,3.2234625772,3.3050692247,34248,0.0,1.0
41,1997-03-03T00:00:00.000Z,64.25,65.0,61.5,61.75,435138,3.4954847356,3.5362880594,3.3458725485,3.3594736564,25093,0.0,1.0
42,1997-03-04T00:00:00.000Z,64.5,66.13,64.25,64.5,298450,3.5090858435,3.5977650672,3.4954847356,3.5090858435,17211,0.0,1.0
43,1997-03-05T00:00:00.000Z,63.75,65.5,63.25,65.25,213825,3.4682825198,3.5634902752,3.4410803039,3.5498891673,12330,0.0,1.0
44,1997-03-06T00:00:00.000Z,64.25,65.5,63.25,65.25,279300,3.4954847356,3.5634902752,3.4410803039,3.5498891673,16106,0.0,1.0
45,1997-03-07T00:00:00.000Z,64.25,64.75,64.0,64.75,226838,3.4954847356,3.5226869514,3.4818836277,3.5226869514,13081,0.0,1.0
46,1997-03-10T00:00:00.000Z,65.0,65.5,63.25,64.5,229025,3.5362880594,3.5634902752,3.4410803039,3.5090858435,13207,0.0,1.0
47,1997-03-11T00:00:00.000Z,62.0,65.0,62.0,65.0,403913,3.3730747643,3.5362880594,3.3730747643,3.5362880594,23293,0.0,1.0
48,1997-03-12T00:00:00.000Z,62.0,62.5,61.25,62.0,425463,3.3730747643,3.4002769802,3.3322714406,3.3730747643,24535,0.0,1.0
49,1997-03-13T00:00:00.000Z,62.25,63.5,61.38,62.25,417025,3.3866758722,3.4546814118,3.3393440167,3.3866758722,24049,0.0,1.0
50,1997-03-14T00:00:00.000Z,62.88,63.5,61.25,62.25,236825,3.4209506642,3.4546814118,3.3322714406,3.3866758722,13657,0.0,1.0
51,1997-03-17T00:00:00.000Z,61.75,63.0,59.88,62.75,560575,3.3594736564,3.427479196,3.2577373691,3.4138780881,32327,0.0,1.0
52,1997-03-18T00:00:00.000Z,62.5,63.5,62.25,62.5,765138,3.4002769802,3.4546814118,3.3866758722,3.4002769802,44124,0.0,1.0
53,1997-03-19T00:00:00.000Z,61.5,63.0,61.0,62.38,711625,3.3458725485,3.427479196,3.3186703326,3.3937484484,41038,0.0,1.0
54,1997-03-20T00:00:00.000Z,61.25,62.25,60.5,61.75,627925,3.3322714406,3.3866758722,3.2914681168,3.3594736564,36211,0.0,1.0
55,1997-03-21T00:00:00.000Z,60.0,61.75,60.0,61.25,538400,3.2642659009,3.3594736564,3.2642659009,3.3322714406,31048,0.0,1.0
56,1997-03-24T00:00:00.000Z,60.0,61.0,58.5,60.0,780963,3.2642659009,3.3186703326,3.1826592534,3.2642659009,45037,0.0,1.0
57,1997-03-25T00:00:00.000Z,60.75,61.5,59.75,60.0,373725,3.3050692247,3.3458725485,3.250664793,3.2642659009,21552,0.0,1.0
58,1997-03-26T00:00:00.000Z,62.13,62.25,60.25,60.75,523625,3.3801473404,3.3866758722,3.2778670089,3.3050692247,30196,0.0,1.0
59,1997-03-27T00:00:00.000Z,63.38,65.0,61.75,64.25,846650,3.44815288,3.5362880594,3.3594736564,3.4954847356,48825,0.0,1.0
60,1997-03-31T00:00:00.000Z,62.75,64.25,61.5,62.75,298250,3.4138780881,3.4954847356,3.3458725485,3.4138780881,17199,0.0,1.0
