,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,45.25,46.38,44.5,46.38,242800,7.6687074451,7.8602132884,7.5416017968,7.8602132884,971200,0.0,1.0
1,1997-01-03T00:00:00.000Z,45.12,45.75,45.0,45.5,99100,7.6466757994,7.7534445439,7.6263388956,7.7110759945,396400,0.0,1.0
2,1997-01-06T00:00:00.000Z,45.0,46.0,45.0,45.0,188900,7.6263388956,7.7958130933,7.6263388956,7.6263388956,755600,0.0,1.0
3,1997-01-07T00:00:00.000Z,45.12,45.12,44.62,45.0,205200,7.6466757994,7.6466757994,7.5619387005,7.6263388956,820800,0.0,1.0
4,1997-01-08T00:00:00.000Z,44.62,45.12,44.38,45.12,104300,7.5619387005,7.6466757994,7.5212648931,7.6466757994,417200,0.0,1.0
5,1997-01-09T00:00:00.000Z,44.62,44.62,44.12,44.5,124700,7.5619387005,7.5619387005,7.4772016017,7.5416017968,498800,0.0,1.0
6,1997-01-10T00:00:00.000Z,44.0,44.5,43.88,44.38,189000,7.456864698,7.5416017968,7.4365277942,7.5212648931,756000,0.0,1.0
7,1997-01-13T00:00:00.000Z,43.5,44.25,43.5,44.0,167100,7.3721275991,7.4992332474,7.3721275991,7.456864698,668400,0.0,1.0
8,1997-01-14T00:00:00.000Z,44.25,44.62,43.62,43.75,206000,7.4992332474,7.5619387005,7.3924645028,7.4144961485,824000,0.0,1.0
9,1997-01-15T00:00:00.000Z,43.88,44.38,43.88,44.12,165700,7.4365277942,7.5212648931,7.4365277942,7.4772016017,662800,0.0,1.0
10,1997-01-16T00:00:00.000Z,44.0,44.25,43.75,44.0,140400,7.456864698,7.4992332474,7.4144961485,7.456864698,561600,0.0,1.0
11,1997-01-17T00:00:00.000Z,43.62,44.5,43.62,43.88,223200,7.3924645028,7.5416017968,7.3924645028,7.4365277942,892800,0.0,1.0
12,1997-01-20T00:00:00.000Z,43.0,43.62,42.62,43.5,253100,7.2873905003,7.3924645028,7.2229903052,7.3721275991,1012400,0.0,1.0
13,1997-01-21T00:00:00.000Z,43.75,44.12,42.75,42.88,571300,7.4144961485,7.4772016017,7.2450219508,7.2670535965,2285200,0.0,1.0
