,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,45.13,45.38,44.63,45.25,1439400,13.0838441776,13.1563228181,12.9388868967,13.1186339251,2878800,0.0,1.0
1,1997-01-03T00:00:00.000Z,45.0,45.38,44.75,45.25,1561800,13.0461552846,13.1563228181,12.9736766441,13.1186339251,3123600,0.0,1.0
2,1997-01-06T00:00:00.000Z,44.88,45.13,44.5,44.88,2195100,13.0113655372,13.0838441776,12.9011980036,13.0113655372,4390200,0.0,1.0
3,1997-01-07T00:00:00.000Z,44.25,44.5,43.63,44.25,3488300,12.8287193632,12.9011980036,12.6489723348,12.8287193632,6976600,0.0,1.0
4,1997-01-08T00:00:00.000Z,44.13,44.25,43.38,44.13,3773800,12.7939296157,12.8287193632,12.5764936943,12.7939296157,7547600,0.0,1.0
5,1997-01-09T00:00:00.000Z,44.0,44.75,44.0,44.5,2017800,12.7562407227,12.9736766441,12.7562407227,12.9011980036,4035600,0.0,1.0
6,1997-01-10T00:00:00.000Z,43.75,44.5,43.25,43.75,3032000,12.6837620822,12.9011980036,12.5388048013,12.6837620822,6064000,0.0,1.0
7,1997-01-13T00:00:00.000Z,44.38,44.38,43.88,44.0,2239500,12.8664082562,12.8664082562,12.7214509753,12.7562407227,4479000,0.0,1.0
8,1997-01-14T00:00:00.000Z,44.25,44.63,43.5,44.25,3135300,12.8287193632,12.9388868967,12.6112834418,12.8287193632,6270600,0.0,1.0
9,1997-01-15T00:00:00.000Z,44.88,45.0,43.75,44.13,2937200,13.0113655372,13.0461552846,12.6837620822,12.7939296157,5874400,0.0,1.0
10,1997-01-16T00:00:00.000Z,44.63,45.5,44.25,45.0,3179600,12.9388868967,13.1911125655,12.8287193632,13.0461552846,6359200,0.0,1.0
11,1997-01-17T00:00:00.000Z,46.5,46.75,43.75,44.88,4525800,13.4810271274,13.5535057679,12.6837620822,13.0113655372,9051600,0.0,1.0
12,1997-01-20T00:00:00.000Z,46.75,47.13,46.25,46.88,2535700,13.5535057679,13.6636733014,13.4085484869,13.5911946609,5071400,0.0,1.0
13,1997-01-21T00:00:00.000Z,46.13,46.38,45.63,46.25,3713600,13.3737587395,13.44623738,13.2288014586,13.4085484869,7427200,0.0,1.0
14,1997-01-22T00:00:00.000Z,45.25,46.38,44.88,46.25,4678700,13.1186339251,13.44623738,13.0113655372,13.4085484869,9357400,0.0,1.0
