,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2010-12-09T00:00:00.000Z,27.92,28.11,26.99,27.25,10609700,25.9118635453,26.0881978603,25.0487534773,25.2900530662,10609700,0.0,1.0
1,2010-12-10T00:00:00.000Z,27.41,27.72,27.06,27.4,1206800,25.4385451209,25.7262484769,25.1137187513,25.4292643675,1206800,0.0,1.0
2,2010-12-13T00:00:00.000Z,27.4,27.72,27.0,27.5,473200,25.4292643675,25.7262484769,25.0580342308,25.5220719017,473200,0.0,1.0
3,2010-12-14T00:00:00.000Z,27.31,27.97,27.02,27.7,358200,25.3457375867,25.9582673124,25.0765957376,25.7076869701,358200,0.0,1.0
4,2010-12-15T00:00:00.000Z,27.45,27.7,27.19,27.2,242200,25.4756681346,25.7076869701,25.2343685457,25.2436492991,242200,0.0,1.0
5,2010-12-16T00:00:00.000Z,27.65,27.65,27.205,27.6,260000,25.661283203,25.661283203,25.2482896758,25.6148794359,260000,0.0,1.0
6,2010-12-17T00:00:00.000Z,28.06,28.06,27.5,27.55,69800,26.0417940932,26.0417940932,25.5220719017,25.5684756688,69800,0.0,1.0
7,2010-12-20T00:00:00.000Z,28.14,28.42,27.84,28.1,65900,26.1160401205,26.3759012162,25.8376175179,26.0789171068,65900,0.0,1.0
8,2010-12-21T00:00:00.000Z,28.91,29.04,28.01,28.17,210200,26.8306581338,26.9513079282,25.9953903261,26.1438823808,210200,0.0,1.0
9,2010-12-22T00:00:00.000Z,29.45,30.5204,28.96,29.0,103000,27.3318188184,28.3252306643,26.8770619008,26.9141849145,103000,0.0,1.0
10,2010-12-23T00:00:00.000Z,29.1,29.68,28.89,29.68,66100,27.0069924487,27.545276147,26.8120966269,27.545276147,66100,0.0,1.0
11,2010-12-27T00:00:00.000Z,28.98,29.3599,28.87,29.15,29800,26.8956234077,27.2481992301,26.7935351201,27.0533962158,29800,0.0,1.0
12,2010-12-28T00:00:00.000Z,29.05,29.125,28.81,28.99,90200,26.9605886816,27.0301943323,26.7378505996,26.9049041611,90200,0.0,1.0
13,2010-12-29T00:00:00.000Z,29.08,29.25,28.84,29.25,85300,26.9884309419,27.14620375,26.7656928598,27.14620375,85300,0.0,1.0
14,2010-12-30T00:00:00.000Z,28.96,29.95,28.61,29.23,149800,26.8770619008,27.7958564893,26.5522355312,27.1276422432,149800,0.0,1.0
15,2010-12-31T00:00:00.000Z,29.12,29.12,28.83,29.0,68800,27.0255539556,27.0255539556,26.7564121064,26.9141849145,68800,0.0,1.0
