,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2001-12-03T00:00:00.000Z,13.8,13.84,13.5,13.84,847400,10.8357705736,10.8671786043,10.6002103438,10.8671786043,847400,0.0,1.0
1,2001-12-04T00:00:00.000Z,13.75,13.84,13.6,13.7,780700,10.7965105353,10.8671786043,10.6787304204,10.757250497,780700,0.0,1.0
2,2001-12-05T00:00:00.000Z,14.06,14.2,13.75,13.75,906200,11.0399227728,11.1498508801,10.7965105353,10.7965105353,906200,0.0,1.0
3,2001-12-06T00:00:00.000Z,13.98,14.2,13.7,14.2,291300,10.9771067115,11.1498508801,10.757250497,11.1498508801,291300,0.0,1.0
4,2001-12-07T00:00:00.000Z,13.48,13.88,13.4,13.88,399500,10.5845063284,10.8985866349,10.5216902671,10.8985866349,399500,0.0,1.0
5,2001-12-10T00:00:00.000Z,11.2,13.1,11.2,13.1,348800,8.7942485815,10.2861300373,8.7942485815,10.2861300373,348800,0.0,1.0
6,2001-12-11T00:00:00.000Z,12.58,12.58,11.3,11.3,595400,9.8778256389,9.8778256389,8.8727686581,8.8727686581,595400,0.0,1.0
7,2001-12-12T00:00:00.000Z,12.0,12.85,11.95,12.48,226700,9.4224091945,10.0898298457,9.3831491562,9.7993055622,226700,0.0,1.0
8,2001-12-13T00:00:00.000Z,12.0,12.4,11.75,12.1,248600,9.4224091945,9.7364895009,9.2261090029,9.5009292711,248600,0.0,1.0
9,2001-12-14T00:00:00.000Z,11.98,12.08,11.76,11.9,146000,9.4067051791,9.4852252558,9.2339610106,9.3438891178,146000,0.0,1.0
10,2001-12-17T00:00:00.000Z,11.0,12.1,10.8,11.65,523600,8.6372084283,9.5009292711,8.480168275,9.1475889263,523600,0.0,1.0
11,2001-12-18T00:00:00.000Z,11.5,11.5,10.7,10.9,685500,9.0298088114,9.0298088114,8.4016481984,8.5586883516,685500,0.0,1.0
12,2001-12-19T00:00:00.000Z,11.95,12.1,11.05,11.16,290400,9.3831491562,9.5009292711,8.6764684666,8.7628405508,290400,0.0,1.0
13,2001-12-20T00:00:00.000Z,11.51,12.0,11.35,12.0,535400,9.037660819,9.4224091945,8.9120286964,9.4224091945,535400,0.0,1.0
14,2001-12-21T00:00:00.000Z,11.9,11.95,11.15,11.2,367700,9.3438891178,9.3831491562,8.7549885432,8.7942485815,367700,0.0,1.0
15,2001-12-24T00:00:00.000Z,12.89,12.95,12.1,12.35,112300,10.1212378764,10.1683499224,9.5009292711,9.6972294626,112300,0.0,1.0
16,2001-12-26T00:00:00.000Z,12.51,13.2,11.96,13.09,255900,9.8228615852,10.3646501139,9.3910011638,10.2782780296,255900,0.0,1.0
17,2001-12-27T00:00:00.000Z,12.9,12.95,12.7,12.7,374500,10.129089884,10.1683499224,9.9720497308,9.9720497308,374500,0.0,1.0
18,2001-12-28T00:00:00.000Z,12.0,12.91,11.9,12.91,324500,9.4224091945,10.1369418917,9.3438891178,10.1369418917,324500,0.0,1.0
19,2001-12-31T00:00:00.000Z,12.1,12.4,12.0,12.0,451000,9.5009292711,9.7364895009,9.4224091945,9.4224091945,451000,0.0,1.0
20,2002-01-02T00:00:00.000Z,14.0,14.0,12.01,12.05,164700,10.9928107269,10.9928107269,9.4302612021,9.4616692328,164700,0.0,1.0
21,2002-01-03T00:00:00.000Z,14.75,14.75,13.75,14.75,260000,11.5817113015,11.5817113015,10.7965105353,11.5817113015,260000,0.0,1.0
22,2002-01-04T00:00:00.000Z,14.81,14.89,14.11,14.89,155700,11.6288233475,11.6916394088,11.0791828112,11.6916394088,155700,0.0,1.0
23,2002-01-07T00:00:00.000Z,14.26,14.71,14.02,14.71,131100,11.1969629261,11.5503032709,11.0085147422,11.5503032709,131100,0.0,1.0
