,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,28.25,28.38,28.12,28.25,225500,15.9011548979,15.974328354,15.8279814417,15.9011548979,225500,0.0,1.0
1,1997-01-03T00:00:00.000Z,28.62,28.75,28.38,28.5,255600,16.1094178116,16.1825912677,15.974328354,16.0418730828,255600,0.0,1.0
2,1997-01-06T00:00:00.000Z,28.5,29.12,28.5,28.88,283900,16.0418730828,16.3908541814,16.0418730828,16.2557647239,283900,0.0,1.0
3,1997-01-07T00:00:00.000Z,28.38,28.62,28.0,28.5,363500,15.974328354,16.1094178116,15.7604367129,16.0418730828,363500,0.0,1.0
4,1997-01-08T00:00:00.000Z,28.62,28.88,28.5,28.75,267300,16.1094178116,16.2557647239,16.0418730828,16.1825912677,267300,0.0,1.0
5,1997-01-09T00:00:00.000Z,28.62,28.75,28.5,28.75,190500,16.1094178116,16.1825912677,16.0418730828,16.1825912677,190500,0.0,1.0
6,1997-01-10T00:00:00.000Z,28.5,28.5,28.25,28.38,368200,16.0418730828,16.0418730828,15.9011548979,15.974328354,368200,0.0,1.0
7,1997-01-13T00:00:00.000Z,28.62,28.75,28.31,28.75,338800,16.1094178116,16.1825912677,15.9349272622,16.1825912677,338800,0.0,1.0
8,1997-01-14T00:00:00.000Z,28.88,29.0,28.75,29.0,126900,16.2557647239,16.3233094527,16.1825912677,16.3233094527,126900,0.0,1.0
9,1997-01-15T00:00:00.000Z,29.25,29.5,28.62,28.88,279300,16.4640276376,16.6047458225,16.1094178116,16.2557647239,279300,0.0,1.0
10,1997-01-16T00:00:00.000Z,29.38,29.38,29.0,29.12,288300,16.5372010938,16.5372010938,16.3233094527,16.3908541814,288300,0.0,1.0
11,1997-01-17T00:00:00.000Z,29.5,29.75,29.25,29.38,409300,16.6047458225,16.7454640075,16.4640276376,16.5372010938,409300,0.0,1.0
12,1997-01-20T00:00:00.000Z,29.88,30.12,29.38,29.38,543500,16.8186374636,16.9537269212,16.5372010938,16.5372010938,543500,0.0,1.0
13,1997-01-21T00:00:00.000Z,28.88,29.5,28.75,29.5,555500,16.2557647239,16.6047458225,16.1825912677,16.6047458225,555500,0.0,1.0
14,1997-01-22T00:00:00.000Z,29.25,29.38,28.75,28.88,815900,16.4640276376,16.5372010938,16.1825912677,16.2557647239,815900,0.0,1.0
15,1997-01-23T00:00:00.000Z,28.38,29.38,28.38,29.38,306600,15.974328354,16.5372010938,15.974328354,16.5372010938,306600,0.0,1.0
16,1997-01-24T00:00:00.000Z,28.0,28.62,27.75,28.5,591500,15.7604367129,16.1094178116,15.619718528,16.0418730828,591500,0.0,1.0
17,1997-01-27T00:00:00.000Z,27.62,27.88,27.62,27.88,395700,15.5465450718,15.6928919841,15.5465450718,15.6928919841,395700,0.0,1.0
18,1997-01-28T00:00:00.000Z,27.38,27.75,27.38,27.75,492300,15.4114556143,15.619718528,15.4114556143,15.619718528,492300,0.0,1.0
19,1997-01-29T00:00:00.000Z,27.25,27.38,27.12,27.38,380200,15.3382821581,15.4114556143,15.2651087019,15.4114556143,380200,0.0,1.0
20,1997-01-30T00:00:00.000Z,27.88,28.0,27.25,27.38,198000,15.6928919841,15.7604367129,15.3382821581,15.4114556143,198000,0.0,1.0
21,1997-01-31T00:00:00.000Z,28.5,28.62,28.0,28.0,685000,16.0418730828,16.1094178116,15.7604367129,15.7604367129,685000,0.0,1.0
22,1997-02-03T00:00:00.000Z,28.62,28.75,28.38,28.5,126900,16.1094178116,16.1825912677,15.974328354,16.0418730828,126900,0.0,1.0
23,1997-02-04T00:00:00.000Z,28.62,28.75,28.38,28.5,391200,16.1094178116,16.1825912677,15.974328354,16.0418730828,391200,0.0,1.0
24,1997-02-05T00:00:00.000Z,28.5,28.75,28.38,28.62,247700,16.0418730828,16.1825912677,15.974328354,16.1094178116,247700,0.0,1.0
25,1997-02-06T00:00:00.000Z,29.0,29.0,28.5,28.5,448400,16.3233094527,16.3233094527,16.0418730828,16.0418730828,448400,0.0,1.0
26,1997-02-07T00:00:00.000Z,29.25,29.38,28.88,29.12,515100,16.4640276376,16.5372010938,16.2557647239,16.3908541814,515100,0.0,1.0
27,1997-02-10T00:00:00.000Z,29.62,29.88,29.25,29.25,891600,16.6722905513,16.8186374636,16.4640276376,16.4640276376,891600,0.0,1.0
28,1997-02-11T00:00:00.000Z,29.88,29.88,29.62,29.75,439300,16.8186374636,16.8186374636,16.6722905513,16.7454640075,439300,0.0,1.0
29,1997-02-12T00:00:00.000Z,30.38,30.38,29.75,29.75,478700,17.1000738335,17.1000738335,16.7454640075,16.7454640075,478700,0.0,1.0
30,1997-02-13T00:00:00.000Z,30.25,30.38,30.0,30.38,510200,17.0269003773,17.1000738335,16.8861821924,17.1000738335,510200,0.0,1.0
31,1997-02-14T00:00:00.000Z,30.88,30.88,30.25,30.25,353700,17.3815102034,17.3815102034,17.0269003773,17.0269003773,353700,0.0,1.0
32,1997-02-18T00:00:00.000Z,31.25,31.25,30.88,30.88,290500,17.5897731171,17.5897731171,17.3815102034,17.3815102034,290500,0.0,1.0
33,1997-02-19T00:00:00.000Z,31.38,31.5,31.12,31.12,167700,17.6629465733,17.730491302,17.5165996609,17.5165996609,167700,0.0,1.0
34,1997-02-20T00:00:00.000Z,31.38,31.38,31.25,31.25,91100,17.6629465733,17.6629465733,17.5897731171,17.5897731171,91100,0.0,1.0
35,1997-02-21T00:00:00.000Z,31.62,31.75,31.25,31.38,254600,17.7980360308,17.871209487,17.5897731171,17.6629465733,254600,0.0,1.0
36,1997-02-24T00:00:00.000Z,32.38,32.62,31.62,31.62,712000,18.225819313,18.3609087705,17.7980360308,17.7980360308,712000,0.0,1.0
37,1997-02-25T00:00:00.000Z,32.38,32.5,32.0,32.5,383500,18.225819313,18.2933640418,18.0119276719,18.2933640418,383500,0.0,1.0
38,1997-02-26T00:00:00.000Z,32.12,32.38,31.88,32.25,181100,18.0794724007,18.225819313,17.9443829431,18.1526458568,181100,0.0,1.0
39,1997-02-27T00:00:00.000Z,31.5,32.0,31.5,32.0,373700,17.730491302,18.0119276719,17.730491302,18.0119276719,373700,0.0,1.0
40,1997-02-28T00:00:00.000Z,31.5,31.88,31.38,31.62,289700,17.730491302,17.9443829431,17.6629465733,17.7980360308,289700,0.0,1.0
41,1997-03-03T00:00:00.000Z,31.75,31.88,31.5,31.5,105800,17.871209487,17.9443829431,17.730491302,17.730491302,105800,0.0,1.0
42,1997-03-04T00:00:00.000Z,31.88,32.12,31.5,31.62,163000,18.0288138541,18.164538927,17.813915822,17.8817783584,163000,0.15,1.0
43,1997-03-05T00:00:00.000Z,32.12,32.5,32.0,32.12,185800,18.164538927,18.3794369592,18.0966763906,18.164538927,185800,0.0,1.0
44,1997-03-06T00:00:00.000Z,32.12,32.25,31.88,32.25,200300,18.164538927,18.2380566749,18.0288138541,18.2380566749,200300,0.0,1.0
45,1997-03-07T00:00:00.000Z,32.62,32.75,31.75,32.12,548400,18.4472994956,18.5208172435,17.9552961063,18.164538927,548400,0.0,1.0
46,1997-03-10T00:00:00.000Z,31.75,31.75,30.25,31.0,1207700,17.9552961063,17.9552961063,17.1070144005,17.5311552534,1207700,0.0,1.0
47,1997-03-11T00:00:00.000Z,31.38,31.88,31.0,31.62,673300,17.7460532855,18.0288138541,17.5311552534,17.8817783584,673300,0.0,1.0
48,1997-03-12T00:00:00.000Z,31.5,31.88,31.12,31.12,279300,17.813915822,18.0288138541,17.5990177898,17.5990177898,279300,0.0,1.0
49,1997-03-13T00:00:00.000Z,31.12,31.5,31.0,31.5,145200,17.5990177898,17.813915822,17.5311552534,17.813915822,145200,0.0,1.0
50,1997-03-14T00:00:00.000Z,31.25,31.62,31.12,31.25,172800,17.6725355377,17.8817783584,17.5990177898,17.6725355377,172800,0.0,1.0
