,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,49.25,50.63,49.0,50.25,136200,5.3587973323,5.5089524656,5.3315953154,5.4676053999,1232168,0.0,1.0
1,1997-01-03T00:00:00.000Z,49.88,50.13,49.5,49.5,163600,5.4273464149,5.4545484318,5.3859993492,5.3859993492,1480049,0.0,1.0
2,1997-01-06T00:00:00.000Z,49.88,50.0,49.25,49.25,159400,5.4273464149,5.440403383,5.3587973323,5.3587973323,1442052,0.0,1.0
3,1997-01-07T00:00:00.000Z,50.0,50.13,49.5,49.88,174800,5.440403383,5.4545484318,5.3859993492,5.4273464149,1581372,0.0,1.0
4,1997-01-08T00:00:00.000Z,51.25,51.5,50.38,50.5,396600,5.5764134676,5.6036154845,5.4817504487,5.4948074168,3587943,0.0,1.0
5,1997-01-09T00:00:00.000Z,52.38,52.5,51.5,52.0,364400,5.699366584,5.7124235522,5.6036154845,5.6580195183,3296637,0.0,1.0
6,1997-01-10T00:00:00.000Z,52.5,52.75,52.13,52.38,438800,5.7124235522,5.7396255691,5.6721645671,5.699366584,3969716,0.0,1.0
7,1997-01-13T00:00:00.000Z,52.63,52.75,52.0,52.75,172600,5.726568601,5.7396255691,5.6580195183,5.7396255691,1561470,0.0,1.0
8,1997-01-14T00:00:00.000Z,51.88,52.38,51.75,52.38,402400,5.6449625502,5.699366584,5.6308175014,5.699366584,3640414,0.0,1.0
9,1997-01-15T00:00:00.000Z,51.88,52.12,51.75,51.88,228200,5.6449625502,5.6710764865,5.6308175014,5.6449625502,2064469,0.0,1.0
10,1997-01-16T00:00:00.000Z,51.25,51.63,51.0,51.63,360800,5.5764134676,5.6177605333,5.5492114507,5.6177605333,3264069,0.0,1.0
11,1997-01-17T00:00:00.000Z,53.38,53.38,51.25,51.5,214000,5.8081746517,5.8081746517,5.5764134676,5.6036154845,1936005,0.0,1.0
12,1997-01-20T00:00:00.000Z,53.75,53.88,53.13,53.63,327600,5.8484336367,5.8625786855,5.7809726348,5.8353766686,2963717,0.0,1.0
13,1997-01-21T00:00:00.000Z,54.13,54.25,53.5,53.63,456400,5.8897807024,5.9028376706,5.8212316198,5.8353766686,4128939,0.0,1.0
14,1997-01-22T00:00:00.000Z,54.5,55.25,54.38,55.0,708800,5.9300396875,6.0116457382,5.9169827194,5.9844437213,6412340,0.0,1.0
15,1997-01-23T00:00:00.000Z,53.75,55.0,53.75,54.5,508400,5.8484336367,5.9844437213,5.8484336367,5.9300396875,4599370,0.0,1.0
16,1997-01-24T00:00:00.000Z,54.5,54.63,53.13,53.38,301000,5.9300396875,5.9441847363,5.7809726348,5.8081746517,2723073,0.0,1.0
17,1997-01-27T00:00:00.000Z,53.25,54.5,52.63,54.25,188600,5.7940296029,5.9300396875,5.726568601,5.9028376706,1706218,0.0,1.0
18,1997-01-28T00:00:00.000Z,54.0,54.63,53.0,53.25,316600,5.8756356537,5.9441847363,5.766827586,5.7940296029,2864202,0.0,1.0
19,1997-01-29T00:00:00.000Z,54.25,54.25,53.63,53.88,227800,5.9028376706,5.9028376706,5.8353766686,5.8625786855,2060850,0.0,1.0
20,1997-01-30T00:00:00.000Z,54.25,54.38,54.0,54.13,199200,5.9028376706,5.9169827194,5.8756356537,5.8897807024,1802113,0.0,1.0
21,1997-01-31T00:00:00.000Z,55.0,55.75,54.13,54.25,364200,5.9844437213,6.0660497721,5.8897807024,5.9028376706,3294828,0.0,1.0
22,1997-02-03T00:00:00.000Z,55.0,55.25,54.75,55.0,185200,5.9844437213,6.0116457382,5.9572417044,5.9844437213,1675459,0.0,1.0
23,1997-02-04T00:00:00.000Z,55.0,55.5,55.0,55.25,85400,5.9844437213,6.0388477551,5.9844437213,6.0116457382,772592,0.0,1.0
24,1997-02-05T00:00:00.000Z,54.63,55.25,54.25,55.0,307600,5.9441847363,6.0116457382,5.9028376706,5.9844437213,2782782,0.0,1.0
25,1997-02-06T00:00:00.000Z,53.38,54.38,53.25,54.38,460600,5.8081746517,5.9169827194,5.7940296029,5.9169827194,4166935,0.0,1.0
26,1997-02-07T00:00:00.000Z,53.63,55.0,53.13,54.0,388600,5.8353766686,5.9844437213,5.7809726348,5.8756356537,3515569,0.0,1.0
27,1997-02-10T00:00:00.000Z,52.75,53.63,52.75,53.5,437800,5.7396255691,5.8353766686,5.7396255691,5.8212316198,3960669,0.0,1.0
28,1997-02-11T00:00:00.000Z,53.0,53.13,52.63,52.75,372600,5.766827586,5.7809726348,5.726568601,5.7396255691,3370821,0.0,1.0
29,1997-02-12T00:00:00.000Z,53.88,54.13,53.13,53.13,592800,5.8625786855,5.8897807024,5.7809726348,5.7809726348,5362916,0.0,1.0
30,1997-02-13T00:00:00.000Z,54.63,55.0,54.0,54.13,395000,5.9441847363,5.9844437213,5.8756356537,5.8897807024,3573468,0.0,1.0
31,1997-02-14T00:00:00.000Z,56.13,56.25,54.63,54.88,499400,6.1073968378,6.1204538059,5.9441847363,5.9713867532,4517949,0.0,1.0
32,1997-02-18T00:00:00.000Z,56.0,56.25,55.88,56.13,353200,6.093251789,6.1204538059,6.0801948209,6.1073968378,3195314,0.0,1.0
33,1997-02-19T00:00:00.000Z,57.88,58.13,56.0,56.38,754000,6.2978109562,6.3250129731,6.093251789,6.1345988547,6821253,0.0,1.0
34,1997-02-20T00:00:00.000Z,57.63,57.88,57.13,57.75,683400,6.2706089393,6.2978109562,6.2162049054,6.2836659074,6182552,0.0,1.0
35,1997-02-21T00:00:00.000Z,57.25,57.63,57.13,57.5,416400,6.2292618735,6.2706089393,6.2162049054,6.2564638905,3767069,0.0,1.0
36,1997-02-24T00:00:00.000Z,57.63,57.75,56.75,57.0,396800,6.2706089393,6.2836659074,6.1748578397,6.2020598566,3589752,0.0,1.0
37,1997-02-25T00:00:00.000Z,58.0,58.25,57.63,57.63,306600,6.3108679243,6.3380699412,6.2706089393,6.2706089393,2773735,0.0,1.0
38,1997-02-26T00:00:00.000Z,57.63,57.88,57.25,57.88,264600,6.2706089393,6.2978109562,6.2292618735,6.2978109562,2393771,0.0,1.0
39,1997-02-27T00:00:00.000Z,57.88,58.75,57.38,57.38,465800,6.2978109562,6.392473975,6.2434069223,6.2434069223,4213978,0.0,1.0
40,1997-02-28T00:00:00.000Z,57.75,57.88,57.5,57.63,656000,6.2836659074,6.2978109562,6.2564638905,6.2706089393,5934671,0.0,1.0
41,1997-03-03T00:00:00.000Z,58.13,58.25,57.63,57.63,325600,6.3250129731,6.3380699412,6.2706089393,6.2706089393,2945623,0.0,1.0
42,1997-03-04T00:00:00.000Z,58.38,58.88,58.25,58.38,276400,6.35221499,6.4066190238,6.3380699412,6.35221499,2500523,0.0,1.0
43,1997-03-05T00:00:00.000Z,58.75,59.5,58.5,58.75,508200,6.4022667011,6.4839977654,6.375023013,6.4022667011,4597561,0.09,1.0
44,1997-03-06T00:00:00.000Z,59.0,59.25,58.75,58.75,593800,6.4295103892,6.4567540773,6.4022667011,6.4022667011,5371963,0.0,1.0
45,1997-03-07T00:00:00.000Z,58.75,59.0,58.63,58.75,186400,6.4022667011,6.4295103892,6.3891897308,6.4022667011,1686315,0.0,1.0
46,1997-03-10T00:00:00.000Z,58.63,58.75,58.38,58.63,339600,6.3891897308,6.4022667011,6.3619460428,6.3891897308,3072278,0.0,1.0
47,1997-03-11T00:00:00.000Z,58.75,59.13,58.63,58.75,137000,6.4022667011,6.443677107,6.3891897308,6.4022667011,1239405,0.0,1.0
48,1997-03-12T00:00:00.000Z,58.75,58.75,58.5,58.63,232600,6.4022667011,6.4022667011,6.375023013,6.3891897308,2104275,0.0,1.0
49,1997-03-13T00:00:00.000Z,58.75,58.88,58.63,58.63,232200,6.4022667011,6.4164334189,6.3891897308,6.3891897308,2100656,0.0,1.0
50,1997-03-14T00:00:00.000Z,58.75,59.0,58.75,58.75,175200,6.4022667011,6.4295103892,6.4022667011,6.4022667011,1584991,0.0,1.0
51,1997-03-17T00:00:00.000Z,58.25,58.75,58.13,58.63,313400,6.3477793249,6.4022667011,6.3347023547,6.3891897308,2835253,0.0,1.0
52,1997-03-18T00:00:00.000Z,57.0,58.0,57.0,57.13,409600,6.2115608845,6.3205356369,6.2115608845,6.2257276023,3705551,0.0,1.0
53,1997-03-19T00:00:00.000Z,56.5,56.75,56.0,56.5,1061400,6.1570735083,6.1843171964,6.1025861321,6.1570735083,9602226,0.0,1.0
54,1997-03-20T00:00:00.000Z,56.63,56.75,55.75,56.25,377200,6.1712402261,6.1843171964,6.0753424441,6.1298298202,3412436,0.0,1.0
55,1997-03-21T00:00:00.000Z,56.75,56.88,56.5,56.75,342800,6.1843171964,6.1984839142,6.1570735083,6.1843171964,3101227,0.0,1.0
56,1997-03-24T00:00:00.000Z,56.63,56.63,56.0,56.5,362600,6.1712402261,6.1712402261,6.1025861321,6.1570735083,3280353,0.0,1.0
57,1997-03-25T00:00:00.000Z,56.5,56.88,56.38,56.5,172400,6.1570735083,6.1984839142,6.143996538,6.1570735083,1559660,0.0,1.0
58,1997-03-26T00:00:00.000Z,56.5,56.63,56.25,56.5,300200,6.1570735083,6.1712402261,6.1298298202,6.1570735083,2715836,0.0,1.0
59,1997-03-27T00:00:00.000Z,56.5,56.75,56.13,56.63,249400,6.1570735083,6.1843171964,6.1167528499,6.1712402261,2256260,0.0,1.0
60,1997-03-31T00:00:00.000Z,53.5,56.25,53.38,56.0,444000,5.8301492512,6.1298298202,5.817072281,6.1025861321,4016759,0.0,1.0
61,1997-04-01T00:00:00.000Z,53.5,54.63,53.25,53.5,127400,5.8301492512,5.9532907214,5.8029055632,5.8301492512,1152556,0.0,1.0
62,1997-04-02T00:00:00.000Z,52.25,52.88,52.0,52.75,588000,5.6939308108,5.7625849048,5.6666871227,5.748418187,5319492,0.0,1.0
63,1997-04-03T00:00:00.000Z,50.88,52.38,50.38,52.13,412000,5.5446354001,5.7080975286,5.4901480239,5.6808538405,3727263,0.0,1.0
64,1997-04-04T00:00:00.000Z,52.38,52.63,51.25,51.25,389000,5.7080975286,5.7353412167,5.5849560584,5.5849560584,3519188,0.0,1.0
65,1997-04-07T00:00:00.000Z,54.38,54.38,52.88,53.0,352800,5.9260470333,5.9260470333,5.7625849048,5.7756618751,3191695,0.0,1.0
66,1997-04-08T00:00:00.000Z,53.25,54.0,53.13,53.75,150800,5.8029055632,5.8846366274,5.7898285929,5.8573929393,1364250,0.0,1.0
67,1997-04-09T00:00:00.000Z,52.5,53.25,52.38,53.13,453200,5.7211744989,5.8029055632,5.7080975286,5.7898285929,4099989,0.0,1.0
68,1997-04-10T00:00:00.000Z,52.25,52.75,52.13,52.38,157000,5.6939308108,5.748418187,5.6808538405,5.7080975286,1420340,0.0,1.0
69,1997-04-11T00:00:00.000Z,51.13,52.0,51.13,52.0,114000,5.5718790881,5.6666871227,5.5718790881,5.6666871227,1031330,0.0,1.0
70,1997-04-14T00:00:00.000Z,51.38,51.5,50.88,50.88,111400,5.5991227762,5.6121997465,5.5446354001,5.5446354001,1007808,0.0,1.0
71,1997-04-15T00:00:00.000Z,49.88,51.25,49.0,50.88,411200,5.4356606477,5.5849560584,5.3397628656,5.5446354001,3720026,0.0,1.0
72,1997-04-16T00:00:00.000Z,49.88,50.25,49.13,49.25,168400,5.4356606477,5.4759813061,5.3539295834,5.3670065537,1523473,0.0,1.0
73,1997-04-17T00:00:00.000Z,47.88,48.5,47.5,48.13,938200,5.217711143,5.2852754894,5.1763007371,5.2449548311,8487666,0.0,1.0
74,1997-04-18T00:00:00.000Z,48.13,48.63,47.88,48.0,202400,5.2449548311,5.2994422072,5.217711143,5.2307881133,1831063,0.0,1.0
75,1997-04-21T00:00:00.000Z,47.75,48.38,47.75,47.88,164000,5.2035444252,5.2721985192,5.2035444252,5.217711143,1483667,0.0,1.0
76,1997-04-22T00:00:00.000Z,47.88,48.0,47.63,47.75,231200,5.217711143,5.2307881133,5.1904674549,5.2035444252,2091609,0.0,1.0
77,1997-04-23T00:00:00.000Z,48.25,48.75,48.0,48.0,130200,5.2580318014,5.3125191775,5.2307881133,5.2307881133,1177887,0.0,1.0
78,1997-04-24T00:00:00.000Z,48.13,48.38,47.75,48.38,370200,5.2449548311,5.2721985192,5.2035444252,5.2721985192,3349109,0.0,1.0
79,1997-04-25T00:00:00.000Z,47.5,48.13,47.5,47.88,175800,5.1763007371,5.2449548311,5.1763007371,5.217711143,1590419,0.0,1.0
80,1997-04-28T00:00:00.000Z,47.63,47.75,47.5,47.5,234000,5.1904674549,5.2035444252,5.1763007371,5.1763007371,2116940,0.0,1.0
