,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,81.13,82.63,80.63,82.5,150150,22.2607175505,22.6722925083,22.123525898,22.6366226787,300300,0.0,1.0
1,1997-01-03T00:00:00.000Z,81.38,81.38,80.25,81.25,159800,22.3293133768,22.3293133768,22.019260242,22.2936435472,319600,0.0,1.0
2,1997-01-06T00:00:00.000Z,81.88,82.38,81.63,81.63,94050,22.4665050294,22.603696682,22.3979092031,22.3979092031,188100,0.0,1.0
3,1997-01-07T00:00:00.000Z,81.5,81.88,81.38,81.63,136100,22.3622393735,22.4665050294,22.3293133768,22.3979092031,272200,0.0,1.0
4,1997-01-08T00:00:00.000Z,79.25,81.63,78.13,81.63,363550,21.7448769368,22.3979092031,21.437567635,22.3979092031,727100,0.0,1.0
5,1997-01-09T00:00:00.000Z,77.88,79.25,77.0,79.0,749750,21.3689718087,21.7448769368,21.1275145001,21.6762811105,1499500,0.0,1.0
6,1997-01-10T00:00:00.000Z,77.75,78.0,77.0,77.25,341300,21.333301979,21.4018978053,21.1275145001,21.1961103264,682600,0.0,1.0
7,1997-01-13T00:00:00.000Z,78.25,78.75,77.88,78.13,250800,21.4704936316,21.6076852842,21.3689718087,21.437567635,501600,0.0,1.0
8,1997-01-14T00:00:00.000Z,78.13,78.63,78.0,78.38,134250,21.437567635,21.5747592876,21.4018978053,21.5061634613,268500,0.0,1.0
9,1997-01-15T00:00:00.000Z,77.63,78.0,77.38,78.0,158900,21.3003759824,21.4018978053,21.2317801561,21.4018978053,317800,0.0,1.0
10,1997-01-16T00:00:00.000Z,78.0,78.75,77.75,77.75,385800,21.4018978053,21.6076852842,21.333301979,21.333301979,771600,0.0,1.0
11,1997-01-17T00:00:00.000Z,77.75,78.63,77.25,78.13,553250,21.333301979,21.5747592876,21.1961103264,21.437567635,1106500,0.0,1.0
12,1997-01-20T00:00:00.000Z,78.38,79.0,77.88,78.0,234600,21.5061634613,21.6762811105,21.3689718087,21.4018978053,469200,0.0,1.0
13,1997-01-21T00:00:00.000Z,79.0,79.38,77.75,78.13,260200,21.6762811105,21.7805467665,21.333301979,21.437567635,520400,0.0,1.0
14,1997-01-22T00:00:00.000Z,78.38,78.88,78.25,78.38,107800,21.5061634613,21.6433551139,21.4704936316,21.5061634613,215600,0.0,1.0
15,1997-01-23T00:00:00.000Z,77.63,79.13,77.63,78.75,155700,21.3003759824,21.7119509402,21.3003759824,21.6076852842,311400,0.0,1.0
16,1997-01-24T00:00:00.000Z,76.88,78.13,76.5,77.75,237700,21.0945885035,21.437567635,20.9903228475,21.333301979,475400,0.0,1.0
17,1997-01-27T00:00:00.000Z,76.88,77.38,76.88,77.13,187700,21.0945885035,21.2317801561,21.0945885035,21.1631843298,375400,0.0,1.0
18,1997-01-28T00:00:00.000Z,76.88,77.38,76.88,77.0,183150,21.0945885035,21.2317801561,21.0945885035,21.1275145001,366300,0.0,1.0
19,1997-01-29T00:00:00.000Z,76.5,77.13,76.38,76.88,114300,20.9903228475,21.1631843298,20.9573968509,21.0945885035,228600,0.0,1.0
20,1997-01-30T00:00:00.000Z,77.25,77.63,76.5,76.75,260300,21.1961103264,21.3003759824,20.9903228475,21.0589186738,520600,0.0,1.0
21,1997-01-31T00:00:00.000Z,78.38,78.63,77.5,77.63,142850,21.5061634613,21.5747592876,21.2647061527,21.3003759824,285700,0.0,1.0
22,1997-02-03T00:00:00.000Z,78.13,78.25,76.75,77.75,171100,21.437567635,21.4704936316,21.0589186738,21.333301979,342200,0.0,1.0
23,1997-02-04T00:00:00.000Z,77.38,78.38,77.13,78.25,110000,21.2317801561,21.5061634613,21.1631843298,21.4704936316,220000,0.0,1.0
24,1997-02-05T00:00:00.000Z,75.88,77.5,75.75,77.5,160450,20.8202051983,21.2647061527,20.7845353686,21.2647061527,320900,0.0,1.0
25,1997-02-06T00:00:00.000Z,74.88,75.75,74.63,75.13,140550,20.5458218931,20.7845353686,20.4772260668,20.6144177194,281100,0.0,1.0
26,1997-02-07T00:00:00.000Z,76.25,76.38,75.63,75.63,340300,20.9217270212,20.9573968509,20.751609372,20.751609372,680600,0.0,1.0
27,1997-02-10T00:00:00.000Z,76.63,76.88,76.25,76.5,485100,21.0259926772,21.0945885035,20.9217270212,20.9903228475,970200,0.0,1.0
28,1997-02-11T00:00:00.000Z,76.5,77.0,76.25,76.63,332350,20.9903228475,21.1275145001,20.9217270212,21.0259926772,664700,0.0,1.0
29,1997-02-12T00:00:00.000Z,76.5,76.75,76.25,76.25,256400,20.9903228475,21.0589186738,20.9217270212,20.9217270212,512800,0.0,1.0
30,1997-02-13T00:00:00.000Z,76.38,76.75,76.0,76.63,229550,20.9573968509,21.0589186738,20.8531311949,21.0259926772,459100,0.0,1.0
31,1997-02-14T00:00:00.000Z,76.25,76.38,75.75,76.25,313200,20.9217270212,20.9573968509,20.7845353686,20.9217270212,626400,0.0,1.0
32,1997-02-18T00:00:00.000Z,76.0,76.75,75.75,76.75,349600,20.8531311949,21.0589186738,20.7845353686,21.0589186738,699200,0.0,1.0
33,1997-02-19T00:00:00.000Z,75.38,76.0,75.25,76.0,129050,20.6830135457,20.8531311949,20.647343716,20.8531311949,258100,0.0,1.0
34,1997-02-20T00:00:00.000Z,74.63,75.25,74.38,75.0,163900,20.4772260668,20.647343716,20.4086302405,20.5787478897,327800,0.0,1.0
35,1997-02-21T00:00:00.000Z,74.5,74.88,74.38,74.63,168450,20.4415562371,20.5458218931,20.4086302405,20.4772260668,336900,0.0,1.0
36,1997-02-24T00:00:00.000Z,74.25,75.0,74.25,74.38,230950,20.3729604108,20.5787478897,20.3729604108,20.4086302405,461900,0.0,1.0
37,1997-02-25T00:00:00.000Z,71.88,74.38,71.63,74.25,250000,19.7226719775,20.4086302405,19.6540761512,20.3729604108,500000,0.0,1.0
38,1997-02-26T00:00:00.000Z,72.0,72.25,71.75,71.88,241600,19.7555979741,19.8241938004,19.6870021478,19.7226719775,483200,0.0,1.0
39,1997-02-27T00:00:00.000Z,71.75,72.25,71.38,71.5,238050,19.7967554699,19.934711954,19.6946676716,19.7277772278,476100,0.4,1.0
40,1997-02-28T00:00:00.000Z,72.13,73.13,71.75,71.88,456400,19.9016023978,20.177515366,19.7967554699,19.8326241558,912800,0.0,1.0
