,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2018-01-19T00:00:00.000Z,12.39,12.97,12.0,12.65,68187400,10.828267617,11.3351598864,10.4874262634,11.055495186,68187400,0.0,1.0
1,2018-01-22T00:00:00.000Z,11.45,12.18,11.12,12.12,26132855,10.0067525597,10.6447376574,9.7183483374,10.5923005261,26132855,0.0,1.0
2,2018-01-23T00:00:00.000Z,11.91,12.12,11.45,11.47,8272057,10.4087705664,10.5923005261,10.0067525597,10.0242316035,8272057,0.0,1.0
3,2018-01-24T00:00:00.000Z,11.91,12.144,11.3,11.91,10369003,10.4087705664,10.6132753786,9.8756597314,10.4087705664,10369003,0.0,1.0
4,2018-01-25T00:00:00.000Z,11.9,11.94,11.6,11.91,9448552,10.4000310446,10.4349891321,10.137845388,10.4087705664,9448552,0.0,1.0
5,2018-01-26T00:00:00.000Z,11.9,11.92,11.75,11.81,7910563,10.4000310446,10.4175100883,10.2689382163,10.3213753476,7910563,0.0,1.0
6,2018-01-29T00:00:00.000Z,12.08,12.23,11.85,11.89,9508361,10.5573424385,10.6884352668,10.3563334351,10.3912915227,9508361,0.0,1.0
7,2018-01-30T00:00:00.000Z,12.4,12.4,11.91,12.0,5639085,10.8370071389,10.8370071389,10.4087705664,10.4874262634,5639085,0.0,1.0
8,2018-01-31T00:00:00.000Z,12.48,12.57,12.4,12.46,6624857,10.906923314,10.9855790109,10.8370071389,10.8894442702,6624857,0.0,1.0
9,2018-02-01T00:00:00.000Z,12.75,12.81,12.45,12.48,6075130,11.1428904049,11.1953275362,10.8807047483,10.906923314,6075130,0.0,1.0
10,2018-02-02T00:00:00.000Z,12.86,12.95,12.6,12.64,6012350,11.2390251456,11.3176808426,11.0117975766,11.0467556641,6012350,0.0,1.0
11,2018-02-05T00:00:00.000Z,12.64,12.85,12.46,12.8,4006403,11.0467556641,11.2302856237,10.8894442702,11.1865880143,4006403,0.0,1.0
12,2018-02-06T00:00:00.000Z,12.3,12.5,12.14,12.2,4608500,10.74961192,10.9244023577,10.6097795698,10.6622167011,4608500,0.0,1.0
13,2018-02-07T00:00:00.000Z,12.51,12.54,12.2,12.22,2671197,10.9331418796,10.9593604453,10.6622167011,10.6796957449,2671197,0.0,1.0
14,2018-02-08T00:00:00.000Z,12.37,12.57,12.27,12.57,4065769,10.8107885732,10.9855790109,10.7233933543,10.9855790109,4065769,0.0,1.0
15,2018-02-09T00:00:00.000Z,12.64,12.68,12.15,12.39,4091483,11.0467556641,11.0817137517,10.6185190917,10.828267617,4091483,0.0,1.0
16,2018-02-12T00:00:00.000Z,12.68,12.77,12.47,12.64,2783082,11.0817137517,11.1603694487,10.8981837921,11.0467556641,2783082,0.0,1.0
17,2018-02-13T00:00:00.000Z,12.15,13.02,12.09,13.0,6081717,10.6185190917,11.3788574958,10.5660819604,11.361378452,6081717,0.0,1.0
18,2018-02-14T00:00:00.000Z,11.94,12.19,11.77,12.18,5808108,10.4349891321,10.6534771793,10.28641726,10.6447376574,5808108,0.0,1.0
19,2018-02-15T00:00:00.000Z,11.69,11.979,11.18,11.94,5526800,10.2165010849,10.4690732675,9.7707854688,10.4349891321,5526800,0.0,1.0
20,2018-02-16T00:00:00.000Z,11.58,11.9,11.555,11.76,1617400,10.1203663442,10.4000310446,10.0985175395,10.2776777382,1617400,0.0,1.0
21,2018-02-20T00:00:00.000Z,11.59,11.69,11.42,11.53,1824463,10.1291058661,10.2165010849,9.980533994,10.0766687348,1824463,0.0,1.0
22,2018-02-21T00:00:00.000Z,11.65,11.73,11.55,11.67,2562499,10.1815429974,10.2514591725,10.0941477785,10.1990220412,2562499,0.0,1.0
23,2018-02-22T00:00:00.000Z,11.91,12.0,11.59,11.66,2007155,10.4087705664,10.4874262634,10.1291058661,10.1902825193,2007155,0.0,1.0
24,2018-02-23T00:00:00.000Z,11.98,12.09,11.71,11.9,3210080,10.4699472196,10.5660819604,10.2339801287,10.4000310446,3210080,0.0,1.0
25,2018-02-26T00:00:00.000Z,12.15,12.195,11.87,12.03,1639731,10.6185190917,10.6578469402,10.3738124789,10.5136448291,1639731,0.0,1.0
26,2018-02-27T00:00:00.000Z,11.6,12.38,11.47,12.14,1849165,10.137845388,10.8195280951,10.0242316035,10.6097795698,1849165,0.0,1.0
27,2018-02-28T00:00:00.000Z,10.56,11.38,10.55,11.38,6566511,9.2289351118,9.9455759065,9.2201955899,9.9455759065,6566511,0.0,1.0
28,2018-03-01T00:00:00.000Z,10.68,10.83,10.57,10.69,2502025,9.3338093744,9.4649022027,9.2376746337,9.3425488963,2502025,0.0,1.0
29,2018-03-02T00:00:00.000Z,11.07,11.16,10.58,10.69,3135029,9.674650728,9.753306425,9.2464141556,9.3425488963,3135029,0.0,1.0
30,2018-03-05T00:00:00.000Z,10.72,11.25,10.72,10.98,2845497,9.368767462,9.831962122,9.368767462,9.595995031,2845497,0.0,1.0
31,2018-03-06T00:00:00.000Z,10.35,10.81,10.27,10.81,4146207,9.0454051522,9.447423159,8.9754889771,9.447423159,4146207,0.0,1.0
32,2018-03-07T00:00:00.000Z,10.4,10.55,10.23,10.3,1714583,9.0891027616,9.2201955899,8.9405308896,9.0017075428,1714583,0.0,1.0
33,2018-03-08T00:00:00.000Z,10.52,10.77,10.46,10.54,4982720,9.1939770243,9.4124650714,9.1415398929,9.211456068,4982720,0.0,1.0
34,2018-03-09T00:00:00.000Z,10.53,10.66,10.45,10.65,1994995,9.2027165462,9.3163303307,9.1328003711,9.3075908088,1994995,0.0,1.0
