,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,33.75,36.5,33.75,36.13,378400,8.4375,9.125,8.4375,9.0325,1513600,0.0,1.0
1,1997-01-03T00:00:00.000Z,34.88,35.25,34.0,34.5,950600,8.72,8.8125,8.5,8.625,3802400,0.0,1.0
2,1997-01-06T00:00:00.000Z,35.0,35.13,34.5,34.88,318500,8.75,8.7825,8.625,8.72,1274000,0.0,1.0
3,1997-01-07T00:00:00.000Z,34.88,35.5,34.25,34.75,209600,8.72,8.875,8.5625,8.6875,838400,0.0,1.0
4,1997-01-08T00:00:00.000Z,34.5,35.25,34.5,35.0,310100,8.625,8.8125,8.625,8.75,1240400,0.0,1.0
5,1997-01-09T00:00:00.000Z,35.13,35.63,34.5,35.0,182800,8.7825,8.9075,8.625,8.75,731200,0.0,1.0
6,1997-01-10T00:00:00.000Z,34.13,34.75,34.0,34.5,102200,8.5325,8.6875,8.5,8.625,408800,0.0,1.0
7,1997-01-13T00:00:00.000Z,33.63,34.38,33.5,34.38,99000,8.4075,8.595,8.375,8.595,396000,0.0,1.0
8,1997-01-14T00:00:00.000Z,33.13,33.75,32.75,33.63,90600,8.2825,8.4375,8.1875,8.4075,362400,0.0,1.0
9,1997-01-15T00:00:00.000Z,32.25,33.13,31.75,33.13,102200,8.0625,8.2825,7.9375,8.2825,408800,0.0,1.0
10,1997-01-16T00:00:00.000Z,34.38,34.75,32.25,32.25,264600,8.595,8.6875,8.0625,8.0625,1058400,0.0,1.0
11,1997-01-17T00:00:00.000Z,33.75,36.0,33.75,34.25,220000,8.4375,9.0,8.4375,8.5625,880000,0.0,1.0
12,1997-01-20T00:00:00.000Z,33.38,34.25,33.25,34.25,116700,8.345,8.5625,8.3125,8.5625,466800,0.0,1.0
13,1997-01-21T00:00:00.000Z,32.75,33.5,32.25,32.75,369400,8.1875,8.375,8.0625,8.1875,1477600,0.0,1.0
14,1997-01-22T00:00:00.000Z,32.38,35.25,31.5,33.25,471900,8.095,8.8125,7.875,8.3125,1887600,0.0,1.0
