,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-10-16T00:00:00.000Z,22.75,23.25,22.25,22.75,1859100,3.8908171601,3.9763296251,3.805304695,3.8908171601,7436400,0.0,1.0
1,1997-10-17T00:00:00.000Z,22.38,23.0,21.63,22.63,847600,3.8275379359,3.9335733926,3.6992692383,3.8702941684,3390400,0.0,1.0
2,1997-10-20T00:00:00.000Z,22.13,22.5,21.88,22.0,767000,3.7847817034,3.8480609275,3.7420254709,3.7625484625,3068000,0.0,1.0
3,1997-10-21T00:00:00.000Z,22.38,22.75,22.0,22.25,595600,3.8275379359,3.8908171601,3.7625484625,3.805304695,2382400,0.0,1.0
4,1997-10-22T00:00:00.000Z,22.88,23.0,22.38,22.75,381300,3.913050401,3.9335733926,3.8275379359,3.8908171601,1525200,0.0,1.0
5,1997-10-23T00:00:00.000Z,22.38,22.75,22.13,22.38,405600,3.8275379359,3.8908171601,3.7847817034,3.8275379359,1622400,0.0,1.0
6,1997-10-24T00:00:00.000Z,22.88,22.88,22.25,22.63,203400,3.913050401,3.913050401,3.805304695,3.8702941684,813600,0.0,1.0
7,1997-10-27T00:00:00.000Z,21.69,23.0,21.5,22.63,376800,3.7095307341,3.9335733926,3.6770359974,3.8702941684,1507200,0.0,1.0
8,1997-10-28T00:00:00.000Z,22.38,22.75,19.75,21.0,738900,3.8275379359,3.8908171601,3.3777423697,3.5915235324,2955600,0.0,1.0
9,1997-10-29T00:00:00.000Z,22.63,22.88,22.38,22.75,464800,3.8702941684,3.913050401,3.8275379359,3.8908171601,1859200,0.0,1.0
10,1997-10-30T00:00:00.000Z,22.0,22.25,21.5,22.13,214000,3.7625484625,3.805304695,3.6770359974,3.7847817034,856000,0.0,1.0
11,1997-10-31T00:00:00.000Z,22.0,22.56,21.75,21.75,140400,3.7625484625,3.8583224233,3.7197922299,3.7197922299,561600,0.0,1.0
12,1997-11-03T00:00:00.000Z,22.94,23.38,22.13,22.5,251000,3.9233118968,3.998562866,3.7847817034,3.8480609275,1004000,0.0,1.0
13,1997-11-04T00:00:00.000Z,23.13,23.5,22.75,23.0,91000,3.9558066335,4.0190858576,3.8908171601,3.9335733926,364000,0.0,1.0
14,1997-11-05T00:00:00.000Z,23.63,24.25,23.13,23.25,81100,4.0413190986,4.1473545552,3.9558066335,3.9763296251,324400,0.0,1.0
15,1997-11-06T00:00:00.000Z,25.0,25.0,23.5,23.5,90400,4.2756232528,4.2756232528,4.0190858576,4.0190858576,361600,0.0,1.0
16,1997-11-07T00:00:00.000Z,25.75,26.5,24.13,24.75,165600,4.4038919504,4.532160648,4.1268315636,4.2328670203,662400,0.0,1.0
17,1997-11-10T00:00:00.000Z,24.63,26.0,24.63,25.25,66700,4.2123440287,4.4466481829,4.2123440287,4.3183794853,266800,0.0,1.0
18,1997-11-11T00:00:00.000Z,24.0,24.0,23.0,23.75,154500,4.1045983227,4.1045983227,3.9335733926,4.0618420902,618000,0.0,1.0
19,1997-11-12T00:00:00.000Z,22.75,24.0,22.25,24.0,78700,3.8908171601,4.1045983227,3.805304695,4.1045983227,314800,0.0,1.0
20,1997-11-13T00:00:00.000Z,22.0,22.5,21.88,22.25,125000,3.7625484625,3.8480609275,3.7420254709,3.805304695,500000,0.0,1.0
21,1997-11-14T00:00:00.000Z,21.75,22.0,21.25,21.75,109500,3.7197922299,3.7625484625,3.6342797649,3.7197922299,438000,0.0,1.0
22,1997-11-17T00:00:00.000Z,23.25,23.38,22.0,22.0,71000,3.9763296251,3.998562866,3.7625484625,3.7625484625,284000,0.0,1.0
23,1997-11-18T00:00:00.000Z,22.88,23.5,22.75,23.5,357400,3.913050401,4.0190858576,3.8908171601,4.0190858576,1429600,0.0,1.0
24,1997-11-19T00:00:00.000Z,22.25,23.25,22.25,22.88,37100,3.805304695,3.9763296251,3.805304695,3.913050401,148400,0.0,1.0
25,1997-11-20T00:00:00.000Z,22.25,22.5,21.25,22.5,317000,3.805304695,3.8480609275,3.6342797649,3.8480609275,1268000,0.0,1.0
26,1997-11-21T00:00:00.000Z,22.13,22.5,22.0,22.25,160200,3.7847817034,3.8480609275,3.7625484625,3.805304695,640800,0.0,1.0
27,1997-11-24T00:00:00.000Z,22.13,22.38,22.0,22.0,16100,3.7847817034,3.8275379359,3.7625484625,3.7625484625,64400,0.0,1.0
28,1997-11-25T00:00:00.000Z,22.06,22.5,22.0,22.25,81700,3.7728099583,3.8480609275,3.7625484625,3.805304695,326800,0.0,1.0
29,1997-11-26T00:00:00.000Z,21.02,22.13,20.94,22.0,115800,3.594944031,3.7847817034,3.5812620366,3.7625484625,463200,0.0,1.0
30,1997-11-28T00:00:00.000Z,21.0,21.25,21.0,21.13,53200,3.5915235324,3.6342797649,3.5915235324,3.6137567733,212800,0.0,1.0
31,1997-12-01T00:00:00.000Z,21.06,21.5,21.0,21.0,118800,3.6017850282,3.6770359974,3.5915235324,3.5915235324,475200,0.0,1.0
32,1997-12-02T00:00:00.000Z,21.38,22.0,21.13,21.5,320200,3.6565130058,3.7625484625,3.6137567733,3.6770359974,1280800,0.0,1.0
