,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,31.5,32.0,31.0,32.0,485900,4.7827750429,4.8586921071,4.7068579788,4.8586921071,2915400,0.0,1.0
1,1997-01-03T00:00:00.000Z,32.25,32.38,31.75,32.25,704200,4.8966506392,4.9163890759,4.820733575,4.8966506392,4225200,0.0,1.0
2,1997-01-06T00:00:00.000Z,32.88,34.0,31.75,32.0,734400,4.9923061401,5.1623603638,4.820733575,4.8586921071,4406400,0.0,1.0
3,1997-01-07T00:00:00.000Z,35.5,36.0,32.75,32.75,1231300,5.3901115563,5.4660286205,4.9725677034,4.9725677034,7387800,0.0,1.0
4,1997-01-08T00:00:00.000Z,35.0,36.63,34.5,36.0,586100,5.3141944921,5.5616841214,5.238277428,5.4660286205,3516600,0.0,1.0
5,1997-01-09T00:00:00.000Z,35.75,36.5,35.0,35.5,668600,5.4280700884,5.5419456847,5.3141944921,5.3901115563,4011600,0.0,1.0
6,1997-01-10T00:00:00.000Z,36.25,37.0,34.75,36.0,755900,5.5039871526,5.6178627488,5.2762359601,5.4660286205,4535400,0.0,1.0
7,1997-01-13T00:00:00.000Z,35.0,36.75,35.0,36.0,327400,5.3141944921,5.5799042168,5.3141944921,5.4660286205,1964400,0.0,1.0
8,1997-01-14T00:00:00.000Z,35.25,35.5,34.75,35.25,493200,5.3521530242,5.3901115563,5.2762359601,5.3521530242,2959200,0.0,1.0
9,1997-01-15T00:00:00.000Z,34.63,35.25,34.0,34.75,390500,5.2580158647,5.3521530242,5.1623603638,5.2762359601,2343000,0.0,1.0
10,1997-01-16T00:00:00.000Z,34.75,35.25,34.25,35.0,570700,5.2762359601,5.3521530242,5.2003188959,5.3141944921,3424200,0.0,1.0
11,1997-01-17T00:00:00.000Z,35.0,35.25,34.5,34.75,600800,5.3141944921,5.3521530242,5.238277428,5.2762359601,3604800,0.0,1.0
12,1997-01-20T00:00:00.000Z,34.5,35.25,34.0,34.75,239900,5.238277428,5.3521530242,5.1623603638,5.2762359601,1439400,0.0,1.0
13,1997-01-21T00:00:00.000Z,34.5,35.25,34.0,34.5,421300,5.238277428,5.3521530242,5.1623603638,5.238277428,2527800,0.0,1.0
14,1997-01-22T00:00:00.000Z,34.0,34.88,33.5,34.25,432100,5.1623603638,5.2959743967,5.0864432996,5.2003188959,2592600,0.0,1.0
15,1997-01-23T00:00:00.000Z,31.5,34.13,31.5,33.5,453000,4.7827750429,5.1820988005,4.7827750429,5.0864432996,2718000,0.0,1.0
16,1997-01-24T00:00:00.000Z,31.88,33.0,31.25,31.75,513700,4.8404720117,5.0105262355,4.7448165108,4.820733575,3082200,0.0,1.0
17,1997-01-27T00:00:00.000Z,30.5,32.5,30.0,32.5,629900,4.6309409146,4.9346091713,4.5550238504,4.9346091713,3779400,0.0,1.0
18,1997-01-28T00:00:00.000Z,28.0,31.25,27.25,31.25,2829600,4.2513555937,4.7448165108,4.1374799975,4.7448165108,16977600,0.0,1.0
19,1997-01-29T00:00:00.000Z,29.13,30.0,28.25,28.5,805500,4.4229281587,4.5550238504,4.2893141258,4.3272726579,4833000,0.0,1.0
20,1997-01-30T00:00:00.000Z,28.5,29.25,27.75,29.13,916900,4.3272726579,4.4411482542,4.2133970616,4.4229281587,5501400,0.0,1.0
21,1997-01-31T00:00:00.000Z,29.25,29.75,27.88,28.75,1916400,4.4411482542,4.5170653183,4.2331354983,4.36523119,11498400,0.0,1.0
22,1997-02-03T00:00:00.000Z,28.38,29.63,28.25,29.13,426000,4.3090525625,4.4988452229,4.2893141258,4.4229281587,2556000,0.0,1.0
23,1997-02-04T00:00:00.000Z,28.13,28.63,27.38,28.63,671500,4.2710940304,4.3470110946,4.1572184341,4.3470110946,4029000,0.0,1.0
24,1997-02-05T00:00:00.000Z,26.13,28.25,25.38,28.25,1171300,3.9674257737,4.2893141258,3.8535501774,4.2893141258,7027800,0.0,1.0
25,1997-02-06T00:00:00.000Z,26.75,27.25,26.25,27.0,417000,4.0615629333,4.1374799975,3.9856458691,4.0995214654,2502000,0.0,1.0
26,1997-02-07T00:00:00.000Z,26.88,27.38,26.88,27.38,323500,4.08130137,4.1572184341,4.08130137,4.1572184341,1941000,0.0,1.0
27,1997-02-10T00:00:00.000Z,27.63,28.0,26.88,27.25,370000,4.1951769662,4.2513555937,4.08130137,4.1374799975,2220000,0.0,1.0
28,1997-02-11T00:00:00.000Z,26.13,28.0,24.88,27.5,711600,3.9674257737,4.2513555937,3.7776331133,4.1754385295,4269600,0.0,1.0
29,1997-02-12T00:00:00.000Z,27.75,28.0,26.13,27.38,406300,4.2133970616,4.2513555937,3.9674257737,4.1572184341,2437800,0.0,1.0
30,1997-02-13T00:00:00.000Z,28.63,29.13,27.75,28.0,567200,4.3470110946,4.4229281587,4.2133970616,4.2513555937,3403200,0.0,1.0
31,1997-02-14T00:00:00.000Z,28.0,28.88,27.75,28.88,212400,4.2513555937,4.3849696267,4.2133970616,4.3849696267,1274400,0.0,1.0
32,1997-02-18T00:00:00.000Z,26.75,28.25,26.75,27.75,218300,4.0615629333,4.2893141258,4.0615629333,4.2133970616,1309800,0.0,1.0
33,1997-02-19T00:00:00.000Z,26.38,27.13,26.0,27.13,392300,4.0053843058,4.1192599021,3.947687337,4.1192599021,2353800,0.0,1.0
34,1997-02-20T00:00:00.000Z,26.0,26.5,25.38,26.0,423600,3.947687337,4.0236044012,3.8535501774,3.947687337,2541600,0.0,1.0
35,1997-02-21T00:00:00.000Z,24.75,25.75,24.38,25.63,631500,3.7578946766,3.9097288049,3.7017160491,3.8915087095,3789000,0.0,1.0
36,1997-02-24T00:00:00.000Z,25.25,26.63,24.25,24.31,618000,3.8338117408,4.0433428379,3.6819776124,3.6910876601,3708000,0.0,1.0
37,1997-02-25T00:00:00.000Z,25.63,26.0,25.13,25.25,595000,3.8915087095,3.947687337,3.8155916454,3.8338117408,3570000,0.0,1.0
38,1997-02-26T00:00:00.000Z,25.5,26.25,25.25,26.0,363800,3.8717702728,3.9856458691,3.8338117408,3.947687337,2182800,0.0,1.0
39,1997-02-27T00:00:00.000Z,25.38,27.0,25.38,25.75,717400,3.8535501774,4.0995214654,3.8535501774,3.9097288049,4304400,0.0,1.0
40,1997-02-28T00:00:00.000Z,22.63,25.63,20.88,23.5,3732500,3.4360063245,3.8915087095,3.1702965999,3.5681020162,22395000,0.0,1.0
41,1997-03-03T00:00:00.000Z,22.19,23.0,21.38,22.5,2085300,3.369199308,3.492184952,3.2462136641,3.4162678878,12511800,0.0,1.0
42,1997-03-04T00:00:00.000Z,22.0,23.0,21.13,22.75,1739200,3.3403508236,3.492184952,3.208255132,3.4542264199,10435200,0.0,1.0
43,1997-03-05T00:00:00.000Z,22.5,23.0,21.63,22.25,1624100,3.4162678878,3.492184952,3.2841721961,3.3783093557,9744600,0.0,1.0
44,1997-03-06T00:00:00.000Z,22.0,22.75,22.0,22.63,1256700,3.3403508236,3.4542264199,3.3403508236,3.4360063245,7540200,0.0,1.0
