,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,41.0,42.5,40.88,42.25,139900,9.1097600682,9.4430439731,9.0830973558,9.3874966556,559600,0.0,1.0
1,1997-01-03T00:00:00.000Z,41.5,41.5,41.25,41.25,231000,9.2208547032,9.2208547032,9.1653073857,9.1653073857,924000,0.0,1.0
2,1997-01-06T00:00:00.000Z,41.75,41.75,41.5,41.5,127900,9.2764020206,9.2764020206,9.2208547032,9.2208547032,511600,0.0,1.0
3,1997-01-07T00:00:00.000Z,41.5,41.75,41.13,41.63,225800,9.2208547032,9.2764020206,9.1386446733,9.2497393083,903200,0.0,1.0
4,1997-01-08T00:00:00.000Z,41.5,42.38,41.0,41.88,255200,9.2208547032,9.4163812607,9.1097600682,9.3052866257,1020800,0.0,1.0
5,1997-01-09T00:00:00.000Z,41.88,41.88,41.25,41.25,338500,9.3052866257,9.3052866257,9.1653073857,9.1653073857,1354000,0.0,1.0
6,1997-01-10T00:00:00.000Z,41.13,41.5,41.0,41.38,451200,9.1386446733,9.2208547032,9.1097600682,9.1941919908,1804800,0.0,1.0
7,1997-01-13T00:00:00.000Z,40.13,41.25,40.0,41.13,559000,8.9164554033,9.1653073857,8.8875707982,9.1386446733,2236000,0.0,1.0
8,1997-01-14T00:00:00.000Z,38.88,40.38,38.5,40.38,1101700,8.6387188159,8.9720027208,8.5542868933,8.9720027208,4406800,0.0,1.0
9,1997-01-15T00:00:00.000Z,37.0,37.88,36.5,37.88,3968500,8.2210029884,8.4165295459,8.1099083534,8.4165295459,15874000,0.0,1.0
10,1997-01-16T00:00:00.000Z,36.88,37.0,35.88,36.88,3552000,8.194340276,8.2210029884,7.972151006,8.194340276,14208000,0.0,1.0
11,1997-01-17T00:00:00.000Z,36.75,37.0,36.38,36.5,2788000,8.1654556709,8.2210029884,8.083245641,8.1099083534,11152000,0.0,1.0
12,1997-01-20T00:00:00.000Z,37.5,37.88,36.63,36.75,968100,8.3320976233,8.4165295459,8.1387929585,8.1654556709,3872400,0.0,1.0
13,1997-01-21T00:00:00.000Z,38.63,38.88,36.88,37.38,1094500,8.5831714984,8.6387188159,8.194340276,8.3054349109,4378000,0.0,1.0
14,1997-01-22T00:00:00.000Z,38.0,38.75,38.0,38.75,491600,8.4431922583,8.6098342108,8.4431922583,8.6098342108,1966400,0.0,1.0
15,1997-01-23T00:00:00.000Z,38.0,38.5,37.38,37.88,541600,8.4431922583,8.5542868933,8.3054349109,8.4165295459,2166400,0.0,1.0
