,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2001-01-02T00:00:00.000Z,255.0,300.48,251.0,300.0,1591800,1020.0,1201.92,1004.0,1200.0,397950,0.0,1.0
1,2001-01-03T00:00:00.000Z,299.0,302.0,223.24,244.76,2043325,1196.0,1208.0,892.96,979.04,510831,0.0,1.0
2,2001-01-04T00:00:00.000Z,293.52,314.0,289.0,294.76,1054325,1174.08,1256.0,1156.0,1179.04,263581,0.0,1.0
3,2001-01-05T00:00:00.000Z,254.0,266.76,240.76,257.52,1732500,1016.0,1067.04,963.04,1030.08,433125,0.0,1.0
4,2001-01-08T00:00:00.000Z,256.48,257.76,230.48,249.0,856400,1025.92,1031.04,921.92,996.0,214100,0.0,1.0
5,2001-01-09T00:00:00.000Z,253.0,272.24,240.76,260.0,1097650,1012.0,1088.96,963.04,1040.0,274412,0.0,1.0
6,2001-01-10T00:00:00.000Z,273.76,275.36,242.0,244.0,968950,1095.04,1101.44,968.0,976.0,242237,0.0,1.0
7,2001-01-11T00:00:00.000Z,283.24,289.76,259.52,268.24,785400,1132.96,1159.04,1038.08,1072.96,196350,0.0,1.0
8,2001-01-12T00:00:00.000Z,286.48,303.0,276.48,282.24,921300,1145.92,1212.0,1105.92,1128.96,230325,0.0,1.0
9,2001-01-16T00:00:00.000Z,281.52,300.0,275.52,290.48,940750,1126.08,1200.0,1102.08,1161.92,235187,0.0,1.0
10,2001-01-17T00:00:00.000Z,321.52,324.48,308.48,312.76,1620350,1286.08,1297.92,1233.92,1251.04,405087,0.0,1.0
11,2001-01-18T00:00:00.000Z,337.52,340.0,312.0,317.24,1002625,1350.08,1360.0,1248.0,1268.96,250656,0.0,1.0
12,2001-01-19T00:00:00.000Z,346.0,353.0,333.76,348.76,870300,1384.0,1412.0,1335.04,1395.04,217575,0.0,1.0
13,2001-01-22T00:00:00.000Z,331.0,342.0,320.76,341.32,945050,1324.0,1368.0,1283.04,1365.28,236262,0.0,1.0
14,2001-01-23T00:00:00.000Z,339.24,340.0,327.08,329.24,748800,1356.96,1360.0,1308.32,1316.96,187200,0.0,1.0
15,2001-01-24T00:00:00.000Z,348.48,350.0,332.0,334.0,760950,1393.92,1400.0,1328.0,1336.0,190237,0.0,1.0
16,2001-01-25T00:00:00.000Z,312.0,342.24,312.0,342.0,716450,1248.0,1368.96,1248.0,1368.0,179112,0.0,1.0
17,2001-01-26T00:00:00.000Z,304.76,308.0,283.0,289.92,1194650,1219.04,1232.0,1132.0,1159.68,298662,0.0,1.0
18,2001-01-29T00:00:00.000Z,313.52,317.52,296.48,300.44,461100,1254.08,1270.08,1185.92,1201.76,115275,0.0,1.0
19,2001-01-30T00:00:00.000Z,312.24,323.76,302.48,316.0,561825,1248.96,1295.04,1209.92,1264.0,140456,0.0,1.0
20,2001-01-31T00:00:00.000Z,294.0,322.0,294.0,314.76,738175,1176.0,1288.0,1176.0,1259.04,184543,0.0,1.0
21,2001-02-01T00:00:00.000Z,280.48,294.0,272.24,292.76,887950,1121.92,1176.0,1088.96,1171.04,221987,0.0,1.0
22,2001-02-02T00:00:00.000Z,263.0,284.24,258.48,282.76,808350,1052.0,1136.96,1033.92,1131.04,202087,0.0,1.0
23,2001-02-05T00:00:00.000Z,257.52,264.48,244.08,256.48,739150,1030.08,1057.92,976.32,1025.92,184787,0.0,1.0
24,2001-02-06T00:00:00.000Z,220.24,229.52,215.0,225.92,2132425,880.96,918.08,860.0,903.68,533106,0.0,1.0
25,2001-02-07T00:00:00.000Z,199.24,212.48,189.76,209.24,1601000,796.96,849.92,759.04,836.96,400250,0.0,1.0
26,2001-02-08T00:00:00.000Z,187.0,207.76,186.48,199.24,1269900,748.0,831.04,745.92,796.96,317475,0.0,1.0
27,2001-02-09T00:00:00.000Z,177.76,194.0,177.0,186.0,925750,711.04,776.0,708.0,744.0,231437,0.0,1.0
28,2001-02-12T00:00:00.000Z,172.48,189.76,169.76,180.24,1203000,689.92,759.04,679.04,720.96,300750,0.0,1.0
29,2001-02-13T00:00:00.000Z,172.0,190.48,171.76,178.88,1077325,688.0,761.92,687.04,715.52,269331,0.0,1.0
30,2001-02-14T00:00:00.000Z,188.48,191.44,161.52,174.92,1435675,753.92,765.76,646.08,699.68,358918,0.0,1.0
31,2001-02-15T00:00:00.000Z,206.76,219.24,194.48,197.52,1544925,827.04,876.96,777.92,790.08,386231,0.0,1.0
32,2001-02-16T00:00:00.000Z,175.24,187.24,174.0,176.0,1190350,700.96,748.96,696.0,704.0,297587,0.0,1.0
33,2001-02-20T00:00:00.000Z,152.24,169.0,149.52,168.0,1361075,608.96,676.0,598.08,672.0,340268,0.0,1.0
34,2001-02-21T00:00:00.000Z,144.24,161.0,144.08,152.0,1137700,576.96,644.0,576.32,608.0,284425,0.0,1.0
35,2001-02-22T00:00:00.000Z,138.48,151.0,131.0,149.76,1625050,553.92,604.0,524.0,599.04,406262,0.0,1.0
36,2001-02-23T00:00:00.000Z,148.24,152.24,131.52,138.24,1221050,592.96,608.96,526.08,552.96,305262,0.0,1.0
37,2001-02-26T00:00:00.000Z,140.24,149.0,134.76,146.44,944250,560.96,596.0,539.04,585.76,236062,0.0,1.0
38,2001-02-27T00:00:00.000Z,121.24,138.48,120.48,135.76,1085200,484.96,553.92,481.92,543.04,271300,0.0,1.0
39,2001-02-28T00:00:00.000Z,107.0,127.0,106.24,123.0,1563200,428.0,508.0,424.96,492.0,390800,0.0,1.0
