,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2003-05-01T00:00:00.000Z,15.0,15.0,15.0,15.0,0,12.0,12.0,12.0,12.0,0,0.0,1.0
1,2003-05-02T00:00:00.000Z,15.0,15.15,14.9,15.0,437400,12.0,12.12,11.92,12.0,437400,0.0,1.0
2,2003-05-05T00:00:00.000Z,15.0,15.25,14.95,14.95,215600,12.0,12.2,11.96,11.96,215600,0.0,1.0
3,2003-05-06T00:00:00.000Z,15.0,15.25,14.95,15.25,121700,12.0,12.2,11.96,12.2,121700,0.0,1.0
4,2003-05-07T00:00:00.000Z,13.55,15.05,13.45,15.0,658400,10.84,12.04,10.76,12.0,658400,0.0,1.0
5,2003-05-08T00:00:00.000Z,12.85,13.6,12.85,13.5,455100,10.28,10.88,10.28,10.8,455100,0.0,1.0
6,2003-05-09T00:00:00.000Z,13.2,13.3,12.0,12.7,1296400,10.56,10.64,9.6,10.16,1296400,0.0,1.0
7,2003-05-12T00:00:00.000Z,16.1,16.25,13.2,13.3,872700,12.88,13.0,10.56,10.64,872700,0.0,1.0
8,2003-05-13T00:00:00.000Z,15.2,16.1,15.0,16.1,579300,12.16,12.88,12.0,12.88,579300,0.0,1.0
9,2003-05-14T00:00:00.000Z,14.35,15.25,14.25,15.25,636600,11.48,12.2,11.4,12.2,636600,0.0,1.0
10,2003-05-15T00:00:00.000Z,14.1,14.36,13.74,14.35,447400,11.28,11.49,10.99,11.48,447400,0.0,1.0
11,2003-05-16T00:00:00.000Z,14.0,14.1,13.85,14.0,506800,11.2,11.28,11.08,11.2,506800,0.0,1.0
12,2003-05-19T00:00:00.000Z,14.05,14.1,13.95,14.05,237600,11.24,11.28,11.16,11.24,237600,0.0,1.0
13,2003-05-20T00:00:00.000Z,13.93,14.05,13.85,14.0,239400,11.14,11.24,11.08,11.2,239400,0.0,1.0
14,2003-05-21T00:00:00.000Z,14.2,14.5,13.9,13.93,409100,11.36,11.6,11.12,11.14,409100,0.0,1.0
15,2003-05-22T00:00:00.000Z,14.65,14.7,14.25,14.25,196600,11.72,11.76,11.4,11.4,196600,0.0,1.0
16,2003-05-23T00:00:00.000Z,14.75,14.8,14.61,14.7,63100,11.8,11.84,11.69,11.76,63100,0.0,1.0
17,2003-05-27T00:00:00.000Z,14.89,14.9,14.75,14.75,206100,11.91,11.92,11.8,11.8,206100,0.0,1.0
18,2003-05-28T00:00:00.000Z,15.45,15.46,14.85,14.85,390300,12.36,12.37,11.88,11.88,390300,0.0,1.0
19,2003-05-29T00:00:00.000Z,15.85,15.95,15.45,15.45,447800,12.68,12.76,12.36,12.36,447800,0.0,1.0
20,2003-05-30T00:00:00.000Z,15.9,16.1,15.85,15.85,395600,12.72,12.88,12.68,12.68,395600,0.0,1.0
21,2003-06-02T00:00:00.000Z,15.75,15.95,15.5,15.9,323700,12.6,12.76,12.4,12.72,323700,0.0,1.0
22,2003-06-03T00:00:00.000Z,15.05,15.75,15.0,15.7,106300,12.04,12.6,12.0,12.56,106300,0.0,1.0
23,2003-06-04T00:00:00.000Z,15.0,15.2,14.72,14.9,323700,12.0,12.16,11.78,11.92,323700,0.0,1.0
24,2003-06-05T00:00:00.000Z,15.35,15.5,14.96,14.96,425500,12.28,12.4,11.97,11.97,425500,0.0,1.0
25,2003-06-06T00:00:00.000Z,16.0,16.14,15.28,15.4,373700,12.8,12.91,12.22,12.32,373700,0.0,1.0
26,2003-06-09T00:00:00.000Z,17.7,18.5,16.1,16.13,691400,14.16,14.8,12.88,12.9,691400,0.0,1.0
27,2003-06-10T00:00:00.000Z,19.6,21.42,17.5,17.55,1635300,15.68,17.14,14.0,14.04,1635300,0.0,1.0
28,2003-06-11T00:00:00.000Z,19.25,20.0,18.16,19.95,852000,15.4,16.0,14.53,15.96,852000,0.0,1.0
