,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2007-10-01T00:00:00.000Z,27.98,28.49,26.1,26.45,3712099,25.813293422,26.2838001999,24.07887628,24.4017730883,3712099,0.0,1.0
1,2007-10-02T00:00:00.000Z,27.55,29.5,27.05,28.3,3469000,25.4165916289,27.2155881325,24.9553104741,26.108513361,3469000,0.0,1.0
2,2007-10-03T00:00:00.000Z,26.55,27.55,26.0,26.0,1458800,24.4940293193,25.4165916289,23.986620049,23.986620049,1458800,0.0,1.0
3,2007-10-04T00:00:00.000Z,27.0,27.0,26.1,26.81,2807400,24.9091823586,24.9091823586,24.07887628,24.7338955198,2807400,0.0,1.0
4,2007-10-05T00:00:00.000Z,27.15,27.43,26.32,26.32,2846300,25.047566705,25.3058841517,24.2818399881,24.2818399881,2846300,0.0,1.0
5,2007-10-08T00:00:00.000Z,27.27,27.45,27.0,27.04,2235300,25.1582741822,25.3243353979,24.9091823586,24.946084851,2235300,0.0,1.0
6,2007-10-09T00:00:00.000Z,27.35,27.45,27.02,27.3,2903900,25.2320791669,25.3243353979,24.9276336048,25.1859510515,2903900,0.0,1.0
7,2007-10-10T00:00:00.000Z,26.97,28.13,26.82,27.8,2065200,24.8815054893,25.9516777684,24.7431211429,25.6472322062,2065200,0.0,1.0
8,2007-10-11T00:00:00.000Z,26.82,27.52,26.71,26.86,1788100,24.7431211429,25.3889147596,24.6416392888,24.7800236352,1788100,0.0,1.0
9,2007-10-12T00:00:00.000Z,28.4,28.5,26.5,27.0,3646600,26.200769592,26.2930258229,24.4479012038,24.9091823586,3646600,0.0,1.0
10,2007-10-15T00:00:00.000Z,29.08,29.25,28.6,28.96,3953400,26.8281119625,26.9849475551,26.3852820539,26.7174044854,3953400,0.0,1.0
11,2007-10-16T00:00:00.000Z,29.03,30.08,28.61,30.08,2784500,26.781983847,27.7506742721,26.394507677,27.7506742721,2784500,0.0,1.0
12,2007-10-17T00:00:00.000Z,28.84,29.4,28.4,29.4,2447900,26.6066970082,27.1233319016,26.200769592,27.1233319016,2447900,0.0,1.0
13,2007-10-18T00:00:00.000Z,28.82,28.95,27.51,28.01,1506000,26.588245762,26.7081788623,25.3796891365,25.8409702913,1506000,0.0,1.0
14,2007-10-19T00:00:00.000Z,27.53,28.87,27.51,28.72,1718500,25.3981403827,26.6343738775,25.3796891365,26.4959895311,1718500,0.0,1.0
15,2007-10-22T00:00:00.000Z,27.81,28.89,27.17,28.89,1225700,25.6564578293,26.6528251237,25.0660179512,26.6528251237,1225700,0.0,1.0
16,2007-10-23T00:00:00.000Z,27.89,28.24,27.56,28.05,1176200,25.7302628141,26.0531596225,25.4258172519,25.8778727836,1176200,0.0,1.0
17,2007-10-24T00:00:00.000Z,28.26,28.26,27.5,27.89,1899500,26.0716108687,26.0716108687,25.3704635134,25.7302628141,1899500,0.0,1.0
18,2007-10-25T00:00:00.000Z,28.45,28.63,27.94,28.18,1477100,26.2468977075,26.4129589232,25.7763909296,25.9978058839,1477100,0.0,1.0
19,2007-10-26T00:00:00.000Z,28.9,29.69,28.5,28.7,1926300,26.6620507468,27.3908749713,26.2930258229,26.4775382849,1926300,0.0,1.0
20,2007-10-29T00:00:00.000Z,27.83,28.9,27.625,28.5,1122400,25.6749090755,26.6620507468,25.4857838021,26.2930258229,1122400,0.0,1.0
21,2007-10-30T00:00:00.000Z,28.34,28.76,28.13,28.5,1399000,26.1454158534,26.5328920234,25.9516777684,26.2930258229,1399000,0.0,1.0
22,2007-10-31T00:00:00.000Z,28.53,28.64,27.06,27.06,2720400,26.3207026922,26.4221845463,24.9645360972,24.9645360972,2720400,0.0,1.0
23,2007-11-01T00:00:00.000Z,27.67,28.13,27.46,27.83,1501000,25.527299106,25.9516777684,25.333561021,25.6749090755,1501000,0.0,1.0
24,2007-11-02T00:00:00.000Z,27.94,28.23,27.46,27.7,812000,25.7763909296,26.0439339994,25.333561021,25.5549759753,812000,0.0,1.0
25,2007-11-05T00:00:00.000Z,27.4,28.0,27.18,27.97,959000,25.2782072824,25.8317446682,25.0752435743,25.8040677989,959000,0.0,1.0
26,2007-11-06T00:00:00.000Z,27.25,27.49,27.0,27.03,934800,25.139822936,25.3612378903,24.9091823586,24.9368592279,934800,0.0,1.0
27,2007-11-07T00:00:00.000Z,26.63,27.75,26.63,27.3,1064700,24.567834304,25.6011040908,24.567834304,25.1859510515,1064700,0.0,1.0
28,2007-11-08T00:00:00.000Z,26.22,26.65,25.89,26.65,1270400,24.1895837571,24.5862855502,23.885138195,24.5862855502,1270400,0.0,1.0
29,2007-11-09T00:00:00.000Z,24.77,25.82,24.75,25.82,1247900,22.8518684082,23.8205588333,22.833417162,23.8205588333,1247900,0.0,1.0
30,2007-11-12T00:00:00.000Z,24.85,25.08,24.59,24.75,2256800,22.925673393,23.1378627242,22.6858071925,22.833417162,2256800,0.0,1.0
31,2007-11-13T00:00:00.000Z,25.95,25.95,24.75,25.01,823800,23.9404919335,23.9404919335,22.833417162,23.0732833625,823800,0.0,1.0
32,2007-11-14T00:00:00.000Z,25.0,26.06,24.56,26.06,942700,23.0640577394,24.0419737876,22.6581303232,24.0419737876,942700,0.0,1.0
33,2007-11-15T00:00:00.000Z,24.41,25.09,24.23,25.0,1656200,22.5197459768,23.1470883473,22.3536847611,23.0640577394,1656200,0.0,1.0
34,2007-11-16T00:00:00.000Z,23.8,24.53,23.2,24.53,1893100,21.9569829679,22.6304534539,21.4034455822,22.6304534539,1893100,0.0,1.0
35,2007-11-19T00:00:00.000Z,23.13,23.74,23.13,23.4,1459200,21.3388662205,21.9016292294,21.3388662205,21.5879580441,1459200,0.0,1.0
36,2007-11-20T00:00:00.000Z,24.12,24.36,22.35,23.25,2057800,22.252202907,22.4736178613,20.619267619,21.4495736977,2057800,0.0,1.0
37,2007-11-21T00:00:00.000Z,24.01,24.51,23.9,23.97,863100,22.1507210529,22.6120022077,22.0492391989,22.1138185606,863100,0.0,1.0
38,2007-11-23T00:00:00.000Z,24.84,24.87,23.6,24.22,518900,22.9164477699,22.9441246392,21.772470506,22.344459138,518900,0.0,1.0
39,2007-11-26T00:00:00.000Z,24.26,25.33,24.25,24.96,1270400,22.3813616303,23.3685033016,22.3721360072,23.027155247,1270400,0.0,1.0
40,2007-11-27T00:00:00.000Z,24.59,24.6,23.97,24.3,1025900,22.6858071925,22.6950328156,22.1138185606,22.4182641227,1025900,0.0,1.0
41,2007-11-28T00:00:00.000Z,26.1,26.26,24.59,25.01,691500,24.07887628,24.2264862495,22.6858071925,23.0732833625,691500,0.0,1.0
42,2007-11-29T00:00:00.000Z,26.5,26.78,25.77,26.07,853000,24.4479012038,24.7062186505,23.7744307178,24.0511994107,853000,0.0,1.0
43,2007-11-30T00:00:00.000Z,25.96,26.575,25.65,26.42,1133800,23.9497175566,24.517093377,23.6637232407,24.374096219,1133800,0.0,1.0
44,2007-12-03T00:00:00.000Z,26.19,26.5,25.38,25.53,757900,24.1619068878,24.4479012038,23.4146314171,23.5530157635,757900,0.0,1.0
45,2007-12-04T00:00:00.000Z,26.45,27.5,26.25,26.43,837500,24.4017730883,25.3704635134,24.2172606264,24.3833218421,837500,0.0,1.0
46,2007-12-05T00:00:00.000Z,26.78,27.31,26.66,26.82,2115900,24.7062186505,25.1951766746,24.5955111733,24.7431211429,2115900,0.0,1.0
47,2007-12-06T00:00:00.000Z,26.87,27.09,26.66,26.77,1164200,24.7892492583,24.9922129664,24.5955111733,24.6969930274,1164200,0.0,1.0
48,2007-12-07T00:00:00.000Z,26.52,27.23,26.29,27.14,994300,24.46635245,25.1213716898,24.2541631188,25.0383410819,994300,0.0,1.0
49,2007-12-10T00:00:00.000Z,26.69,26.86,26.44,26.54,768600,24.6231880426,24.7800236352,24.3925474652,24.4848036962,768600,0.0,1.0
50,2007-12-11T00:00:00.000Z,25.54,27.12,25.48,26.89,836300,23.5622413866,25.0198898357,23.506887648,24.8077005045,836300,0.0,1.0
51,2007-12-12T00:00:00.000Z,26.16,26.82,25.81,26.06,762600,24.1342300185,24.7431211429,23.8113332102,24.0419737876,762600,0.0,1.0
52,2007-12-13T00:00:00.000Z,26.63,26.72,25.9,26.04,664900,24.567834304,24.6508649119,23.894363818,24.0235225414,664900,0.0,1.0
53,2007-12-14T00:00:00.000Z,27.12,27.74,26.49,26.6,843300,25.0198898357,25.5918784677,24.4386755807,24.5401574348,843300,0.0,1.0
54,2007-12-17T00:00:00.000Z,26.67,27.0,26.32,26.95,747900,24.6047367964,24.9091823586,24.2818399881,24.8630542431,747900,0.0,1.0
55,2007-12-18T00:00:00.000Z,26.83,27.12,26.46,26.85,722200,24.752346766,25.0198898357,24.4109987114,24.7707980121,722200,0.0,1.0
56,2007-12-19T00:00:00.000Z,26.44,27.09,26.16,27.09,776200,24.3925474652,24.9922129664,24.1342300185,24.9922129664,776200,0.0,1.0
57,2007-12-20T00:00:00.000Z,26.65,26.73,26.44,26.62,964700,24.5862855502,24.660090535,24.3925474652,24.5586086809,964700,0.0,1.0
58,2007-12-21T00:00:00.000Z,26.87,27.1,26.5,26.7,1734900,24.7892492583,25.0014385895,24.4479012038,24.6324136657,1734900,0.0,1.0
59,2007-12-24T00:00:00.000Z,27.41,27.7,27.02,27.19,304700,25.2874329055,25.5549759753,24.9276336048,25.0844691974,304700,0.0,1.0
60,2007-12-26T00:00:00.000Z,27.04,27.63,26.7,27.28,631400,24.946084851,25.4903966136,24.6324136657,25.1674998053,631400,0.0,1.0
61,2007-12-27T00:00:00.000Z,26.8,26.98,26.67,26.68,430500,24.7246698967,24.8907311124,24.6047367964,24.6139624195,430500,0.0,1.0
62,2007-12-28T00:00:00.000Z,27.5,27.81,27.0,27.03,1237900,25.3704635134,25.6564578293,24.9091823586,24.9368592279,1237900,0.0,1.0
