,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,40.38,41.25,39.88,40.88,1012700,12.2344442446,12.4980392543,12.0829528597,12.3859356295,2025400,0.0,1.0
1,1997-01-03T00:00:00.000Z,40.75,41.25,40.13,40.63,1110000,12.3465478694,12.4980392543,12.1586985521,12.310189937,2220000,0.0,1.0
2,1997-01-06T00:00:00.000Z,41.75,42.63,41.0,41.25,1325000,12.6495306392,12.9161554766,12.4222935618,12.4980392543,2650000,0.0,1.0
3,1997-01-07T00:00:00.000Z,42.25,42.5,41.0,41.38,916900,12.8010220241,12.8767677166,12.4222935618,12.5374270144,1833800,0.0,1.0
4,1997-01-08T00:00:00.000Z,41.63,42.5,41.63,42.38,1290900,12.6131727068,12.8767677166,12.6131727068,12.8404097842,2581800,0.0,1.0
5,1997-01-09T00:00:00.000Z,42.88,43.5,41.88,42.0,1072800,12.9919011691,13.1797504864,12.6889183993,12.7252763317,2145600,0.0,1.0
6,1997-01-10T00:00:00.000Z,43.63,43.63,42.25,42.5,1058100,13.2191382464,13.2191382464,12.8010220241,12.8767677166,2116200,0.0,1.0
7,1997-01-13T00:00:00.000Z,42.38,43.88,42.25,43.75,1280000,12.8404097842,13.2948839389,12.8010220241,13.2554961788,2560000,0.0,1.0
8,1997-01-14T00:00:00.000Z,42.63,43.38,42.25,42.5,863600,12.9161554766,13.143392554,12.8010220241,12.8767677166,1727200,0.0,1.0
9,1997-01-15T00:00:00.000Z,41.63,43.0,41.5,42.75,1511200,12.6131727068,13.0282591015,12.5737849467,12.952513409,3022400,0.0,1.0
10,1997-01-16T00:00:00.000Z,42.25,42.25,41.63,41.75,879300,12.8010220241,12.8010220241,12.6131727068,12.6495306392,1758600,0.0,1.0
11,1997-01-17T00:00:00.000Z,42.5,42.63,41.88,42.25,605400,12.8767677166,12.9161554766,12.6889183993,12.8010220241,1210800,0.0,1.0
12,1997-01-20T00:00:00.000Z,42.13,42.38,42.0,42.25,323400,12.7646640917,12.8404097842,12.7252763317,12.8010220241,646800,0.0,1.0
13,1997-01-21T00:00:00.000Z,41.63,42.13,41.25,41.88,1428200,12.6131727068,12.7646640917,12.4980392543,12.6889183993,2856400,0.0,1.0
14,1997-01-22T00:00:00.000Z,41.25,41.75,40.88,41.5,1004700,12.4980392543,12.6495306392,12.3859356295,12.5737849467,2009400,0.0,1.0
15,1997-01-23T00:00:00.000Z,42.0,42.75,41.13,41.38,2534200,12.7252763317,12.952513409,12.4616813219,12.5374270144,5068400,0.0,1.0
16,1997-01-24T00:00:00.000Z,42.5,42.75,41.75,42.0,1435100,12.8767677166,12.952513409,12.6495306392,12.7252763317,2870200,0.0,1.0
17,1997-01-27T00:00:00.000Z,42.75,43.38,42.5,42.88,1026500,12.952513409,13.143392554,12.8767677166,12.9919011691,2053000,0.0,1.0
18,1997-01-28T00:00:00.000Z,42.5,43.25,41.75,43.0,1029800,12.8767677166,13.1040047939,12.6495306392,13.0282591015,2059600,0.0,1.0
19,1997-01-29T00:00:00.000Z,42.5,42.75,42.25,42.5,366300,12.8767677166,12.952513409,12.8010220241,12.8767677166,732600,0.0,1.0
20,1997-01-30T00:00:00.000Z,43.13,43.25,42.5,43.0,453500,13.0676468615,13.1040047939,12.8767677166,13.0282591015,907000,0.0,1.0
21,1997-01-31T00:00:00.000Z,42.75,44.25,42.63,43.38,771600,12.952513409,13.4069875637,12.9161554766,13.143392554,1543200,0.0,1.0
