,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2001-01-12T00:00:00.000Z,23.06,25.0,21.0,23.89,86300,1.663564557,1.8035175162,1.5149547136,1.7234413385,1165051,0.0,1.0
1,2001-01-16T00:00:00.000Z,22.0,23.5,22.0,23.5,30100,1.5870954143,1.6953064653,1.5870954143,1.6953064653,406350,0.0,1.0
2,2001-01-17T00:00:00.000Z,20.5,23.0,20.5,22.44,156200,1.4788843633,1.6592361149,1.4788843633,1.6188373226,2108703,0.0,1.0
3,2001-01-18T00:00:00.000Z,20.38,20.94,18.0,20.5,148000,1.4702274792,1.5106262716,1.2985326117,1.4788843633,1998002,0.0,1.0
4,2001-01-19T00:00:00.000Z,20.94,21.94,19.06,20.0,63500,1.5106262716,1.5827669723,1.3750017544,1.442814013,857251,0.0,1.0
5,2001-01-22T00:00:00.000Z,21.0,23.56,19.75,22.0,78200,1.5149547136,1.6996349073,1.4247788378,1.5870954143,1055701,0.0,1.0
6,2001-01-23T00:00:00.000Z,20.13,21.0,19.94,21.0,30400,1.4521923041,1.5149547136,1.438485571,1.5149547136,410400,0.0,1.0
7,2001-01-24T00:00:00.000Z,19.75,20.63,19.38,20.0,141300,1.4247788378,1.4882626544,1.3980867786,1.442814013,1907552,0.0,1.0
8,2001-01-25T00:00:00.000Z,19.25,19.56,19.25,19.55,76500,1.3887084875,1.4110721047,1.3887084875,1.4103506977,1032751,0.0,1.0
9,2001-01-26T00:00:00.000Z,19.25,20.0,18.0,19.69,88900,1.3887084875,1.442814013,1.2985326117,1.4204503958,1200151,0.0,1.0
10,2001-01-29T00:00:00.000Z,21.0,21.63,18.75,19.0,61100,1.5149547136,1.5604033551,1.3526381372,1.3706733123,824851,0.0,1.0
11,2001-01-30T00:00:00.000Z,21.56,22.75,21.0,21.25,41100,1.555353506,1.6412009398,1.5149547136,1.5329898888,554850,0.0,1.0
12,2001-01-31T00:00:00.000Z,21.56,22.31,21.31,22.0,20900,1.555353506,1.6094590315,1.5373183308,1.5870954143,282150,0.0,1.0
13,2001-02-01T00:00:00.000Z,20.88,21.44,20.5,21.42,33600,1.5062978296,1.5466966219,1.4788843633,1.5452538079,453600,0.0,1.0
14,2001-02-02T00:00:00.000Z,21.5,22.06,21.13,21.13,10500,1.551025064,1.5914238563,1.5243330047,1.5243330047,141750,0.0,1.0
15,2001-02-05T00:00:00.000Z,22.88,23.88,21.5,22.06,30900,1.6505792309,1.7227199315,1.551025064,1.5914238563,417150,0.0,1.0
16,2001-02-06T00:00:00.000Z,23.88,25.0,23.5,23.88,41800,1.7227199315,1.8035175162,1.6953064653,1.7227199315,564300,0.0,1.0
17,2001-02-07T00:00:00.000Z,23.0,24.56,22.0,24.48,15400,1.6592361149,1.771775608,1.5870954143,1.7660043519,207900,0.0,1.0
18,2001-02-08T00:00:00.000Z,22.44,23.13,21.38,22.83,20300,1.6188373226,1.668614406,1.5423681799,1.6469721958,274050,0.0,1.0
19,2001-02-09T00:00:00.000Z,24.0,24.19,21.5,21.89,45100,1.7313768156,1.7450835487,1.551025064,1.5791599372,608850,0.0,1.0
