,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2016-11-01T00:00:00.000Z,23.0,23.55,21.78,22.1,32216510,22.9218573046,23.469988675,21.706002265,22.0249150623,32216510,0.0,1.0
1,2016-11-02T00:00:00.000Z,22.91,23.265,22.6358,22.67,10755328,22.8321630804,23.1859569649,22.5588946772,22.5929784824,10755328,0.0,1.0
2,2016-11-03T00:00:00.000Z,24.15,24.3493,22.94,22.96,8083097,24.0679501699,24.2665730464,22.8620611552,22.881993205,8083097,0.0,1.0
3,2016-11-04T00:00:00.000Z,25.2,25.5,23.56,23.82,6878500,25.114382786,25.4133635334,23.4799546999,23.7390713477,6878500,0.0,1.0
4,2016-11-07T00:00:00.000Z,25.08,26.41,24.89,25.54,8377025,24.994790487,26.3202718007,24.8054360136,25.4532276331,8377025,0.0,1.0
5,2016-11-08T00:00:00.000Z,26.4,26.59,24.3,24.3,6469979,26.4,26.59,24.3,24.3,6469979,0.09,1.0
6,2016-11-09T00:00:00.000Z,28.72,29.14,26.0,26.83,10675856,28.72,29.14,26.0,26.83,10675856,0.0,1.0
7,2016-11-10T00:00:00.000Z,29.1,29.7,28.3,29.08,8189887,29.1,29.7,28.3,29.08,8189887,0.0,1.0
8,2016-11-11T00:00:00.000Z,29.3,29.99,27.63,29.18,5337239,29.3,29.99,27.63,29.18,5337239,0.0,1.0
9,2016-11-14T00:00:00.000Z,29.62,29.94,28.61,29.5,5156737,29.62,29.94,28.61,29.5,5156737,0.0,1.0
10,2016-11-15T00:00:00.000Z,30.21,30.23,28.83,28.94,3668883,30.21,30.23,28.83,28.94,3668883,0.0,1.0
11,2016-11-16T00:00:00.000Z,31.42,31.69,29.66,29.69,6150098,31.42,31.69,29.66,29.69,6150098,0.0,1.0
12,2016-11-17T00:00:00.000Z,31.85,32.02,30.77,31.3,4693203,31.85,32.02,30.77,31.3,4693203,0.0,1.0
13,2016-11-18T00:00:00.000Z,30.42,31.77,30.16,31.73,4421730,30.42,31.77,30.16,31.73,4421730,0.0,1.0
14,2016-11-21T00:00:00.000Z,30.69,30.98,29.501,30.89,2986107,30.69,30.98,29.501,30.89,2986107,0.0,1.0
15,2016-11-22T00:00:00.000Z,31.34,31.91,30.54,31.1,4182721,31.34,31.91,30.54,31.1,4182721,0.0,1.0
16,2016-11-23T00:00:00.000Z,31.51,31.93,30.0,31.0,4112265,31.51,31.93,30.0,31.0,4112265,0.0,1.0
17,2016-11-25T00:00:00.000Z,31.7,32.19,31.11,31.24,3109628,31.7,32.19,31.11,31.24,3109628,0.0,1.0
18,2016-11-28T00:00:00.000Z,30.86,31.8,30.7,31.48,5121935,30.86,31.8,30.7,31.48,5121935,0.0,1.0
19,2016-11-29T00:00:00.000Z,29.73,30.4999,29.73,30.02,4927708,29.73,30.4999,29.73,30.02,4927708,0.0,1.0
