,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,45.25,45.25,44.63,45.0,127100,25.7524138469,25.7524138469,25.3995630937,25.6101353174,127100,0.0,1.0
1,1997-01-03T00:00:00.000Z,45.25,45.5,44.63,45.13,160900,25.7524138469,25.8946923765,25.3995630937,25.6841201528,160900,0.0,1.0
2,1997-01-06T00:00:00.000Z,44.75,45.63,44.63,45.5,279400,25.4678567879,25.9686772118,25.3995630937,25.8946923765,279400,0.0,1.0
3,1997-01-07T00:00:00.000Z,45.13,45.13,44.0,44.63,297900,25.6841201528,25.6841201528,25.0410211992,25.3995630937,297900,0.0,1.0
4,1997-01-08T00:00:00.000Z,44.5,45.5,44.25,45.38,285800,25.3255782583,25.8946923765,25.1832997288,25.8263986823,285800,0.0,1.0
5,1997-01-09T00:00:00.000Z,44.5,44.63,44.25,44.5,297600,25.3255782583,25.3995630937,25.1832997288,25.3255782583,297600,0.0,1.0
6,1997-01-10T00:00:00.000Z,44.25,44.38,43.75,44.0,439500,25.1832997288,25.2572845641,24.8987426697,25.0410211992,439500,0.0,1.0
7,1997-01-13T00:00:00.000Z,43.75,44.5,43.38,44.38,396800,24.8987426697,25.3255782583,24.688170446,25.2572845641,396800,0.0,1.0
8,1997-01-14T00:00:00.000Z,44.13,44.13,43.5,44.0,320600,25.1150060346,25.1150060346,24.7564641402,25.0410211992,320600,0.0,1.0
9,1997-01-15T00:00:00.000Z,44.0,44.38,43.75,43.75,342500,25.0410211992,25.2572845641,24.8987426697,24.8987426697,342500,0.0,1.0
10,1997-01-16T00:00:00.000Z,44.5,44.88,43.38,44.13,464200,25.3255782583,25.5418416232,24.688170446,25.1150060346,464200,0.0,1.0
11,1997-01-17T00:00:00.000Z,45.38,45.5,44.63,44.75,365400,25.8263986823,25.8946923765,25.3995630937,25.4678567879,365400,0.0,1.0
12,1997-01-20T00:00:00.000Z,44.5,45.25,44.5,45.13,172200,25.3255782583,25.7524138469,25.3255782583,25.6841201528,172200,0.0,1.0
13,1997-01-21T00:00:00.000Z,44.75,45.13,44.25,44.38,265100,25.4678567879,25.6841201528,25.1832997288,25.2572845641,265100,0.0,1.0
14,1997-01-22T00:00:00.000Z,45.5,45.5,44.75,44.88,334900,25.8946923765,25.8946923765,25.4678567879,25.5418416232,334900,0.0,1.0
15,1997-01-23T00:00:00.000Z,45.13,45.5,44.75,45.38,303500,25.6841201528,25.8946923765,25.4678567879,25.8263986823,303500,0.0,1.0
16,1997-01-24T00:00:00.000Z,45.38,45.38,44.75,44.88,293400,25.8263986823,25.8263986823,25.4678567879,25.5418416232,293400,0.0,1.0
17,1997-01-27T00:00:00.000Z,45.13,45.13,44.75,45.0,157700,25.6841201528,25.6841201528,25.4678567879,25.6101353174,157700,0.0,1.0
18,1997-01-28T00:00:00.000Z,45.0,45.25,44.88,45.13,347600,25.6101353174,25.7524138469,25.5418416232,25.6841201528,347600,0.0,1.0
19,1997-01-29T00:00:00.000Z,45.0,45.0,44.5,45.0,378900,25.6101353174,25.6101353174,25.3255782583,25.6101353174,378900,0.0,1.0
20,1997-01-30T00:00:00.000Z,44.0,45.0,43.88,45.0,350100,25.0410211992,25.6101353174,24.9727275051,25.6101353174,350100,0.0,1.0
21,1997-01-31T00:00:00.000Z,44.38,44.38,42.5,44.0,629700,25.2572845641,25.2572845641,24.187350022,25.0410211992,629700,0.0,1.0
22,1997-02-03T00:00:00.000Z,44.25,44.25,43.13,43.88,273000,25.1832997288,25.1832997288,24.5458919164,24.9727275051,273000,0.0,1.0
23,1997-02-04T00:00:00.000Z,45.0,45.0,43.63,44.0,315800,25.6101353174,25.6101353174,24.8304489755,25.0410211992,315800,0.0,1.0
24,1997-02-05T00:00:00.000Z,45.25,45.63,44.63,45.0,375100,25.7524138469,25.9686772118,25.3995630937,25.6101353174,375100,0.0,1.0
25,1997-02-06T00:00:00.000Z,45.25,45.25,44.75,45.13,303000,25.7524138469,25.7524138469,25.4678567879,25.6841201528,303000,0.0,1.0
26,1997-02-07T00:00:00.000Z,46.0,46.0,44.88,45.38,237400,26.1792494356,26.1792494356,25.5418416232,25.8263986823,237400,0.0,1.0
27,1997-02-10T00:00:00.000Z,45.63,46.38,45.5,45.88,203900,25.9686772118,26.3955128005,25.8946923765,26.1109557414,203900,0.0,1.0
28,1997-02-11T00:00:00.000Z,45.63,45.88,45.0,45.63,341500,25.9686772118,26.1109557414,25.6101353174,25.9686772118,341500,0.0,1.0
29,1997-02-12T00:00:00.000Z,46.88,46.88,45.38,45.63,243800,26.6800698596,26.6800698596,25.8263986823,25.9686772118,243800,0.0,1.0
30,1997-02-13T00:00:00.000Z,46.5,46.88,45.88,46.63,238600,26.4638064946,26.6800698596,26.1109557414,26.53779133,238600,0.0,1.0
