,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2007-03-01T00:00:00.000Z,38.93,38.96,38.0,38.3,1960000,119.1225528193,119.214350317,116.2768303913,117.1948053681,217777,0.0,1.0
1,2007-03-02T00:00:00.000Z,37.6,39.01,37.6,38.9,1372700,115.0528637556,119.3673461465,115.0528637556,119.0307553217,152522,0.0,1.0
2,2007-03-05T00:00:00.000Z,36.0,37.67,35.93,37.67,1018000,110.1569972129,115.2670579169,109.9428030516,115.2670579169,113111,0.0,1.0
3,2007-03-06T00:00:00.000Z,36.39,37.18,36.26,36.85,2245200,111.3503646827,113.7676987882,110.9525755261,112.7579263137,249466,0.0,1.0
4,2007-03-07T00:00:00.000Z,36.9,37.3,36.45,36.55,2393000,112.9109221432,114.1348887789,111.533959678,111.8399513369,265888,0.0,1.0
5,2007-03-08T00:00:00.000Z,36.74,37.45,36.62,37.35,2715700,112.4213354889,114.5938762673,112.0541454982,114.2878846083,301744,0.0,1.0
6,2007-03-09T00:00:00.000Z,36.8,37.1,36.69,36.95,1742700,112.6049304842,113.522905461,112.2683396594,113.0639179726,193633,0.0,1.0
7,2007-03-12T00:00:00.000Z,36.48,37.01,36.45,36.65,1798300,111.6257571757,113.247512968,111.533959678,112.1459429959,199811,0.0,1.0
8,2007-03-13T00:00:00.000Z,36.46,36.85,36.2,36.55,2416500,111.5645588439,112.7579263137,110.7689805307,111.8399513369,268499,0.0,1.0
9,2007-03-14T00:00:00.000Z,36.5,36.8,36.03,36.55,2131200,111.6869555075,112.6049304842,110.2487947105,111.8399513369,236799,0.0,1.0
10,2007-03-15T00:00:00.000Z,36.78,36.9,36.4,36.44,3488900,112.5437321525,112.9109221432,111.3809638485,111.5033605121,387655,0.0,1.0
11,2007-03-16T00:00:00.000Z,37.65,37.91,36.81,36.86,3660100,115.2058595851,116.0014378983,112.6355296501,112.7885254796,406677,0.0,1.0
