,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,43.25,44.0,42.75,44.0,562700,8.478215512,8.6252365902,8.3802014598,8.6252365902,2250800,0.0,1.0
1,1997-01-03T00:00:00.000Z,43.0,43.75,42.88,43.25,449400,8.4292084859,8.5762295641,8.4056851134,8.478215512,1797600,0.0,1.0
2,1997-01-06T00:00:00.000Z,42.0,43.25,41.88,43.12,843800,8.2331803816,8.478215512,8.209657009,8.4527318584,3375200,0.0,1.0
3,1997-01-07T00:00:00.000Z,41.38,42.12,40.88,42.12,1082900,8.1116429569,8.2567037541,8.0136289047,8.2567037541,4331600,0.0,1.0
4,1997-01-08T00:00:00.000Z,41.12,41.88,41.12,41.38,376000,8.0606756498,8.209657009,8.0606756498,8.1116429569,1504000,0.0,1.0
5,1997-01-09T00:00:00.000Z,41.12,41.5,41.0,41.12,751500,8.0606756498,8.1351663294,8.0371522772,8.0606756498,3006000,0.0,1.0
6,1997-01-10T00:00:00.000Z,40.75,41.0,40.62,40.88,621800,7.9881452512,8.0371522772,7.9626615976,8.0136289047,2487200,0.0,1.0
7,1997-01-13T00:00:00.000Z,41.0,41.62,40.88,40.88,433500,8.0371522772,8.1586897019,8.0136289047,8.0136289047,1734000,0.0,1.0
8,1997-01-14T00:00:00.000Z,41.75,42.0,40.88,41.0,365300,8.1841733555,8.2331803816,8.0136289047,8.0371522772,1461200,0.0,1.0
9,1997-01-15T00:00:00.000Z,42.0,42.12,41.62,41.62,441600,8.2331803816,8.2567037541,8.1586897019,8.1586897019,1766400,0.0,1.0
10,1997-01-16T00:00:00.000Z,42.25,42.5,41.88,42.0,329300,8.2821874076,8.3311944337,8.209657009,8.2331803816,1317200,0.0,1.0
11,1997-01-17T00:00:00.000Z,42.12,42.5,42.12,42.5,273100,8.2567037541,8.3311944337,8.2567037541,8.3311944337,1092400,0.0,1.0
12,1997-01-20T00:00:00.000Z,42.5,42.5,42.0,42.12,123200,8.3311944337,8.3311944337,8.2331803816,8.2567037541,492800,0.0,1.0
13,1997-01-21T00:00:00.000Z,43.12,43.12,42.0,42.12,283200,8.4527318584,8.4527318584,8.2331803816,8.2567037541,1132800,0.0,1.0
14,1997-01-22T00:00:00.000Z,42.88,43.12,42.88,43.12,141000,8.4056851134,8.4527318584,8.4056851134,8.4527318584,564000,0.0,1.0
15,1997-01-23T00:00:00.000Z,43.38,44.25,43.25,43.25,323300,8.5036991655,8.6742436163,8.478215512,8.478215512,1293200,0.0,1.0
16,1997-01-24T00:00:00.000Z,43.75,43.75,43.38,43.38,401300,8.5762295641,8.5762295641,8.5036991655,8.5036991655,1605200,0.0,1.0
17,1997-01-27T00:00:00.000Z,43.5,43.62,43.25,43.62,145200,8.5272225381,8.5507459106,8.478215512,8.5507459106,580800,0.0,1.0
