,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,11.5,11.5,10.88,10.88,53800,0.4791666667,0.4791666667,0.4533333333,0.4533333333,1291200,0.0,1.0
1,1997-01-03T00:00:00.000Z,11.5,11.75,11.25,11.63,61500,0.4791666667,0.4895833333,0.46875,0.4845833333,1476000,0.0,1.0
2,1997-01-06T00:00:00.000Z,12.38,12.38,11.38,11.63,216200,0.5158333333,0.5158333333,0.4741666667,0.4845833333,5188800,0.0,1.0
3,1997-01-07T00:00:00.000Z,12.06,12.38,11.63,12.38,245100,0.5025,0.5158333333,0.4845833333,0.5158333333,5882400,0.0,1.0
4,1997-01-08T00:00:00.000Z,11.69,12.38,11.63,12.25,256200,0.4870833333,0.5158333333,0.4845833333,0.5104166667,6148800,0.0,1.0
5,1997-01-09T00:00:00.000Z,12.13,12.38,11.63,12.0,90000,0.5054166667,0.5158333333,0.4845833333,0.5,2160000,0.0,1.0
6,1997-01-10T00:00:00.000Z,12.0,12.13,11.63,11.75,63100,0.5,0.5054166667,0.4845833333,0.4895833333,1514400,0.0,1.0
7,1997-01-13T00:00:00.000Z,11.75,12.25,11.75,12.25,85100,0.4895833333,0.5104166667,0.4895833333,0.5104166667,2042400,0.0,1.0
8,1997-01-14T00:00:00.000Z,11.5,12.0,11.5,11.75,77300,0.4791666667,0.5,0.4791666667,0.4895833333,1855200,0.0,1.0
9,1997-01-15T00:00:00.000Z,11.0,11.75,10.88,11.5,105900,0.4583333333,0.4895833333,0.4533333333,0.4791666667,2541600,0.0,1.0
10,1997-01-16T00:00:00.000Z,11.06,11.38,11.0,11.13,82100,0.4608333333,0.4741666667,0.4583333333,0.46375,1970400,0.0,1.0
11,1997-01-17T00:00:00.000Z,10.69,11.13,10.5,11.0,108000,0.4454166667,0.46375,0.4375,0.4583333333,2592000,0.0,1.0
12,1997-01-20T00:00:00.000Z,11.0,11.25,10.38,10.88,118700,0.4583333333,0.46875,0.4325,0.4533333333,2848800,0.0,1.0
13,1997-01-21T00:00:00.000Z,11.13,11.25,10.88,11.25,55300,0.46375,0.46875,0.4533333333,0.46875,1327200,0.0,1.0
14,1997-01-22T00:00:00.000Z,10.88,11.25,10.5,11.13,75000,0.4533333333,0.46875,0.4375,0.46375,1800000,0.0,1.0
15,1997-01-23T00:00:00.000Z,10.75,10.88,10.5,10.88,76500,0.4479166667,0.4533333333,0.4375,0.4533333333,1836000,0.0,1.0
16,1997-01-24T00:00:00.000Z,10.75,10.75,10.5,10.75,44900,0.4479166667,0.4479166667,0.4375,0.4479166667,1077600,0.0,1.0
17,1997-01-27T00:00:00.000Z,10.38,10.88,10.38,10.88,35500,0.4325,0.4533333333,0.4325,0.4533333333,852000,0.0,1.0
18,1997-01-28T00:00:00.000Z,10.38,10.63,10.13,10.25,59100,0.4325,0.4429166667,0.4220833333,0.4270833333,1418400,0.0,1.0
19,1997-01-29T00:00:00.000Z,9.75,10.38,9.75,10.13,72400,0.40625,0.4325,0.40625,0.4220833333,1737600,0.0,1.0
20,1997-01-30T00:00:00.000Z,10.88,11.38,10.5,11.06,225800,0.4533333333,0.4741666667,0.4375,0.4608333333,5419200,0.0,1.0
21,1997-01-31T00:00:00.000Z,11.13,11.25,10.63,11.0,91200,0.46375,0.46875,0.4429166667,0.4583333333,2188800,0.0,1.0
22,1997-02-03T00:00:00.000Z,10.75,11.25,10.75,11.0,38100,0.4479166667,0.46875,0.4479166667,0.4583333333,914400,0.0,1.0
23,1997-02-04T00:00:00.000Z,10.75,10.88,10.63,10.63,30900,0.4479166667,0.4533333333,0.4429166667,0.4429166667,741600,0.0,1.0
24,1997-02-05T00:00:00.000Z,10.38,10.88,10.0,10.88,80400,0.4325,0.4533333333,0.4166666667,0.4533333333,1929600,0.0,1.0
25,1997-02-06T00:00:00.000Z,10.38,10.38,10.0,10.0,78000,0.4325,0.4325,0.4166666667,0.4166666667,1872000,0.0,1.0
26,1997-02-07T00:00:00.000Z,10.63,10.63,10.25,10.38,69200,0.4429166667,0.4429166667,0.4270833333,0.4325,1660800,0.0,1.0
27,1997-02-10T00:00:00.000Z,11.25,11.38,10.63,10.88,286900,0.46875,0.4741666667,0.4429166667,0.4533333333,6885600,0.0,1.0
28,1997-02-11T00:00:00.000Z,11.13,11.63,11.0,11.38,256800,0.46375,0.4845833333,0.4583333333,0.4741666667,6163200,0.0,1.0
29,1997-02-12T00:00:00.000Z,11.13,11.25,11.0,11.25,57100,0.46375,0.46875,0.4583333333,0.46875,1370400,0.0,1.0
30,1997-02-13T00:00:00.000Z,10.69,11.25,10.5,11.25,119500,0.4454166667,0.46875,0.4375,0.46875,2868000,0.0,1.0
31,1997-02-14T00:00:00.000Z,9.875,10.63,9.875,10.5,114500,0.4114583333,0.4429166667,0.4114583333,0.4375,2748000,0.0,1.0
32,1997-02-18T00:00:00.000Z,9.625,10.13,9.375,9.875,305600,0.4010416667,0.4220833333,0.390625,0.4114583333,7334400,0.0,1.0
