,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2013-01-07T00:00:00.000Z,49.5,49.55,48.5,48.9,171392,31.3383642115,31.3700191248,30.7052659446,30.9585052513,171392,0.0,1.0
1,2013-01-08T00:00:00.000Z,49.1,49.75,48.75,49.75,783492,31.0851249047,31.4966387782,30.8635405113,31.4966387782,783492,0.0,1.0
2,2013-01-09T00:00:00.000Z,49.1,49.55,49.1,49.45,628964,31.0851249047,31.3700191248,31.0851249047,31.3067092981,628964,0.0,1.0
3,2013-01-10T00:00:00.000Z,49.3,49.5,49.2,49.35,316031,31.2117445581,31.3383642115,31.1484347314,31.2433994714,316031,0.0,1.0
4,2013-01-11T00:00:00.000Z,49.25,49.55,49.2,49.55,227184,31.1800896448,31.3700191248,31.1484347314,31.3700191248,227184,0.0,1.0
5,2013-01-14T00:00:00.000Z,49.2,49.25,49.1,49.15,129280,31.1484347314,31.1800896448,31.0851249047,31.1167798181,129280,0.0,1.0
6,2013-01-15T00:00:00.000Z,49.4,49.4,49.2,49.2,369645,31.2750543848,31.2750543848,31.1484347314,31.1484347314,369645,0.0,1.0
7,2013-01-16T00:00:00.000Z,49.75,49.75,49.3,49.3,139642,31.4966387782,31.4966387782,31.2117445581,31.2117445581,139642,0.0,1.0
8,2013-01-17T00:00:00.000Z,51.1,51.1,49.95,50.0,422122,32.3513214385,32.3513214385,31.6232584316,31.6549133449,422122,0.0,1.0
9,2013-01-18T00:00:00.000Z,50.85,51.25,50.7,51.0,594357,32.1930468718,32.4462861785,32.0980821318,32.2880116118,594357,0.0,1.0
10,2013-01-22T00:00:00.000Z,51.05,51.2,50.95,51.0,1091509,32.3196665252,32.4146312652,32.2563566985,32.2880116118,1091509,0.0,1.0
11,2013-01-23T00:00:00.000Z,51.16,51.25,51.1,51.15,756902,32.3893073345,32.4462861785,32.3513214385,32.3829763519,756902,0.0,1.0
12,2013-01-24T00:00:00.000Z,52.3,52.35,51.2,51.2,1074486,33.1110393588,33.1426942721,32.4146312652,32.4146312652,1074486,0.0,1.0
