,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2020-05-15T00:00:00.000Z,29.65,30.78,28.5,30.0,4936989,29.65,30.78,28.5,30.0,4936989,0.0,1.0
1,2020-05-18T00:00:00.000Z,30.0,30.99,29.73,30.0,819800,30.0,30.99,29.73,30.0,819800,0.0,1.0
2,2020-05-19T00:00:00.000Z,31.14,31.88,29.8001,30.03,837016,31.14,31.88,29.8001,30.03,837016,0.0,1.0
3,2020-05-20T00:00:00.000Z,32.38,34.6899,31.2501,31.61,259888,32.38,34.6899,31.2501,31.61,259888,0.0,1.0
4,2020-05-21T00:00:00.000Z,34.33,35.0,32.7,32.79,445162,34.33,35.0,32.7,32.79,445162,0.0,1.0
5,2020-05-22T00:00:00.000Z,35.3,36.28,34.0,34.78,380150,35.3,36.28,34.0,34.78,380150,0.0,1.0
6,2020-05-26T00:00:00.000Z,36.4,37.33,35.39,35.83,342639,36.4,37.33,35.39,35.83,342639,0.0,1.0
7,2020-05-27T00:00:00.000Z,36.14,37.43,35.01,36.76,448289,36.14,37.43,35.01,36.76,448289,0.0,1.0
8,2020-05-28T00:00:00.000Z,37.95,37.98,35.0606,36.0,279223,37.95,37.98,35.0606,36.0,279223,0.0,1.0
9,2020-05-29T00:00:00.000Z,36.95,37.89,35.15,37.89,254097,36.95,37.89,35.15,37.89,254097,0.0,1.0
10,2020-06-01T00:00:00.000Z,36.23,37.5594,35.39,36.79,215123,36.23,37.5594,35.39,36.79,215123,0.0,1.0
11,2020-06-02T00:00:00.000Z,36.82,37.49,35.53,35.73,167402,36.82,37.49,35.53,35.73,167402,0.0,1.0
12,2020-06-03T00:00:00.000Z,35.85,37.26,35.5,37.26,223872,35.85,37.26,35.5,37.26,223872,0.0,1.0
13,2020-06-04T00:00:00.000Z,34.99,36.0,30.1,35.07,512015,34.99,36.0,30.1,35.07,512015,0.0,1.0
14,2020-06-05T00:00:00.000Z,34.95,35.4,34.17,35.0,139796,34.95,35.4,34.17,35.0,139796,0.0,1.0
15,2020-06-08T00:00:00.000Z,35.25,36.5258,34.54,35.49,123956,35.25,36.5258,34.54,35.49,123956,0.0,1.0
16,2020-06-09T00:00:00.000Z,36.65,37.43,35.6001,35.75,202664,36.65,37.43,35.6001,35.75,202664,0.0,1.0
17,2020-06-10T00:00:00.000Z,37.56,37.61,36.66,36.66,183053,37.56,37.61,36.66,36.66,183053,0.0,1.0
18,2020-06-11T00:00:00.000Z,38.59,40.25,36.5,37.89,233168,38.59,40.25,36.5,37.89,233168,0.0,1.0
19,2020-06-12T00:00:00.000Z,40.32,40.7093,38.52,39.36,192708,40.32,40.7093,38.52,39.36,192708,0.0,1.0
20,2020-06-15T00:00:00.000Z,39.67,40.3,39.27,39.86,170050,39.67,40.3,39.27,39.86,170050,0.0,1.0
21,2020-06-16T00:00:00.000Z,39.64,40.885,38.57,39.29,278540,39.64,40.885,38.57,39.29,278540,0.0,1.0
22,2020-06-17T00:00:00.000Z,39.1,40.0,38.0,38.96,215923,39.1,40.0,38.0,38.96,215923,0.0,1.0
