,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,61.38,62.75,61.0,62.25,239500,12.7127621123,12.9965106313,12.6340581436,12.8929527777,958000,0.0,1.0
1,1997-01-03T00:00:00.000Z,30.63,31.25,30.25,30.75,128650,12.6879082275,12.9447317045,12.5305002899,12.7376159972,257300,0.0,2.0
2,1997-01-06T00:00:00.000Z,30.63,31.0,30.25,31.0,227900,12.6879082275,12.8411738509,12.5305002899,12.8411738509,455800,0.0,1.0
3,1997-01-07T00:00:00.000Z,30.75,31.0,30.25,30.75,313800,12.7376159972,12.8411738509,12.5305002899,12.7376159972,627600,0.0,1.0
4,1997-01-08T00:00:00.000Z,29.5,30.75,29.5,30.75,267500,12.219826729,12.7376159972,12.219826729,12.7376159972,535000,0.0,1.0
5,1997-01-09T00:00:00.000Z,29.63,30.25,29.5,29.75,212200,12.2736768129,12.5305002899,12.219826729,12.3233845827,424400,0.0,1.0
6,1997-01-10T00:00:00.000Z,29.5,30.0,29.25,29.5,302400,12.219826729,12.4269424363,12.1162688754,12.219826729,604800,0.0,1.0
7,1997-01-13T00:00:00.000Z,29.13,29.5,29.0,29.5,262700,12.0665611057,12.219826729,12.0127110218,12.219826729,525400,0.0,1.0
8,1997-01-14T00:00:00.000Z,30.0,30.0,28.88,29.25,524100,12.4269424363,12.4269424363,11.963003252,12.1162688754,1048200,0.0,1.0
9,1997-01-15T00:00:00.000Z,30.0,30.5,29.5,29.75,261700,12.4269424363,12.6340581436,12.219826729,12.3233845827,523400,0.0,1.0
10,1997-01-16T00:00:00.000Z,30.5,30.5,29.88,30.38,179700,12.6340581436,12.6340581436,12.3772346666,12.5843503738,359400,0.0,1.0
11,1997-01-17T00:00:00.000Z,29.88,30.63,29.75,30.38,225600,12.3772346666,12.6879082275,12.3233845827,12.5843503738,451200,0.0,1.0
12,1997-01-20T00:00:00.000Z,29.75,30.25,29.75,29.75,61100,12.3233845827,12.5305002899,12.3233845827,12.3233845827,122200,0.0,1.0
13,1997-01-21T00:00:00.000Z,30.25,30.25,29.5,29.75,466300,12.5305002899,12.5305002899,12.219826729,12.3233845827,932600,0.0,1.0
14,1997-01-22T00:00:00.000Z,31.5,31.5,30.0,30.25,410100,13.0482895581,13.0482895581,12.4269424363,12.5305002899,820200,0.0,1.0
15,1997-01-23T00:00:00.000Z,31.75,32.13,31.13,31.13,367900,13.1518474118,13.3092553493,12.8950239347,12.8950239347,735800,0.0,1.0
16,1997-01-24T00:00:00.000Z,31.38,31.88,30.75,31.38,227500,12.9985817884,13.2056974957,12.7376159972,12.9985817884,455000,0.0,1.0
17,1997-01-27T00:00:00.000Z,30.88,31.5,30.5,31.38,232500,12.7914660811,13.0482895581,12.6340581436,12.9985817884,465000,0.0,1.0
18,1997-01-28T00:00:00.000Z,31.13,31.38,30.88,31.13,141800,12.8950239347,12.9985817884,12.7914660811,12.8950239347,283600,0.0,1.0
19,1997-01-29T00:00:00.000Z,31.13,31.38,30.88,31.13,108000,12.8950239347,12.9985817884,12.7914660811,12.8950239347,216000,0.0,1.0
20,1997-01-30T00:00:00.000Z,31.75,31.75,31.13,31.5,198400,13.1518474118,13.1518474118,12.8950239347,13.0482895581,396800,0.0,1.0
21,1997-01-31T00:00:00.000Z,31.75,32.5,31.38,31.75,173700,13.1518474118,13.4625209727,12.9985817884,13.1518474118,347400,0.0,1.0
22,1997-02-03T00:00:00.000Z,31.38,32.13,31.0,31.75,183900,12.9985817884,13.3092553493,12.8411738509,13.1518474118,367800,0.0,1.0
23,1997-02-04T00:00:00.000Z,31.25,31.38,31.0,31.13,100500,12.9447317045,12.9985817884,12.8411738509,12.8950239347,201000,0.0,1.0
24,1997-02-05T00:00:00.000Z,31.25,31.5,31.0,31.38,197800,12.9447317045,13.0482895581,12.8411738509,12.9985817884,395600,0.0,1.0
25,1997-02-06T00:00:00.000Z,32.63,32.63,31.25,31.25,265600,13.5163710566,13.5163710566,12.9447317045,12.9447317045,531200,0.0,1.0
