,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,48.0,48.25,47.38,48.12,1027400,26.8152752776,26.9549381697,26.4689113053,26.8823134658,1027400,0.2,1.0
1,1997-01-03T00:00:00.000Z,49.75,50.0,48.38,48.5,718100,27.7929155221,27.9325784142,27.0275628735,27.0946010617,718100,0.0,1.0
2,1997-01-06T00:00:00.000Z,50.0,51.25,49.75,51.0,1116500,27.9325784142,28.6308928745,27.7929155221,28.4912299824,1116500,0.0,1.0
3,1997-01-07T00:00:00.000Z,49.62,50.0,49.0,49.88,746300,27.7202908182,27.9325784142,27.3739268459,27.865540226,746300,0.0,1.0
4,1997-01-08T00:00:00.000Z,48.75,49.88,48.5,49.88,756400,27.2342639538,27.865540226,27.0946010617,27.865540226,756400,0.0,1.0
5,1997-01-09T00:00:00.000Z,47.5,48.75,46.75,48.75,1272500,26.5359494935,27.2342639538,26.1169608172,27.2342639538,1272500,0.0,1.0
6,1997-01-10T00:00:00.000Z,47.25,47.38,46.62,47.0,1058100,26.3962866014,26.4689113053,26.0443361134,26.2566237093,1058100,0.0,1.0
7,1997-01-13T00:00:00.000Z,47.25,47.38,46.62,47.25,548700,26.3962866014,26.4689113053,26.0443361134,26.3962866014,548700,0.0,1.0
8,1997-01-14T00:00:00.000Z,47.0,47.38,46.75,47.38,756900,26.2566237093,26.4689113053,26.1169608172,26.4689113053,756900,0.0,1.0
9,1997-01-15T00:00:00.000Z,47.0,47.62,46.75,47.0,501300,26.2566237093,26.6029876817,26.1169608172,26.2566237093,501300,0.0,1.0
10,1997-01-16T00:00:00.000Z,48.25,48.75,47.12,47.12,779900,26.9549381697,27.2342639538,26.3236618975,26.3236618975,779900,0.0,1.0
11,1997-01-17T00:00:00.000Z,48.75,49.0,47.88,47.88,2512500,27.2342639538,27.3739268459,26.7482370894,26.7482370894,2512500,0.0,1.0
12,1997-01-20T00:00:00.000Z,48.0,48.75,47.88,48.62,1571000,26.8152752776,27.2342639538,26.7482370894,27.1616392499,1571000,0.0,1.0
13,1997-01-21T00:00:00.000Z,47.62,47.88,47.38,47.75,942000,26.6029876817,26.7482370894,26.4689113053,26.6756123855,942000,0.0,1.0
14,1997-01-22T00:00:00.000Z,47.12,47.5,46.88,47.5,1203600,26.3236618975,26.5359494935,26.1895855211,26.5359494935,1203600,0.0,1.0
15,1997-01-23T00:00:00.000Z,46.0,47.0,45.88,46.88,1549800,25.697972141,26.2566237093,25.6309339528,26.1895855211,1549800,0.0,1.0
16,1997-01-24T00:00:00.000Z,45.38,46.5,45.25,45.88,1467400,25.3516081687,25.9772979252,25.2789834648,25.6309339528,1467400,0.0,1.0
17,1997-01-27T00:00:00.000Z,45.62,45.88,45.25,45.25,683300,25.4856845451,25.6309339528,25.2789834648,25.2789834648,683300,0.0,1.0
18,1997-01-28T00:00:00.000Z,44.75,46.12,44.38,46.0,704000,24.9996576807,25.7650103292,24.7929566004,25.697972141,704000,0.0,1.0
19,1997-01-29T00:00:00.000Z,45.25,45.38,44.75,44.75,766800,25.2789834648,25.3516081687,24.9996576807,24.9996576807,766800,0.0,1.0
20,1997-01-30T00:00:00.000Z,45.0,45.38,44.88,45.12,651500,25.1393205727,25.3516081687,25.0722823846,25.2063587609,651500,0.0,1.0
21,1997-01-31T00:00:00.000Z,45.88,46.12,44.88,45.12,1022600,25.6309339528,25.7650103292,25.0722823846,25.2063587609,1022600,0.0,1.0
22,1997-02-03T00:00:00.000Z,45.38,46.0,45.0,46.0,971400,25.3516081687,25.697972141,25.1393205727,25.697972141,971400,0.0,1.0
23,1997-02-04T00:00:00.000Z,45.12,45.25,44.88,45.12,934500,25.2063587609,25.2789834648,25.0722823846,25.2063587609,934500,0.0,1.0
24,1997-02-05T00:00:00.000Z,44.88,45.88,44.75,45.25,502000,25.0722823846,25.6309339528,24.9996576807,25.2789834648,502000,0.0,1.0
25,1997-02-06T00:00:00.000Z,44.38,44.38,43.25,44.38,1297800,24.7929566004,24.7929566004,24.1616803283,24.7929566004,1297800,0.0,1.0
26,1997-02-07T00:00:00.000Z,45.12,45.62,44.75,45.38,813300,25.2063587609,25.4856845451,24.9996576807,25.3516081687,813300,0.0,1.0
27,1997-02-10T00:00:00.000Z,46.0,46.25,45.5,45.5,525600,25.697972141,25.8376350331,25.4186463569,25.4186463569,525600,0.0,1.0
28,1997-02-11T00:00:00.000Z,45.12,46.12,44.75,46.12,599100,25.2063587609,25.7650103292,24.9996576807,25.7650103292,599100,0.0,1.0
29,1997-02-12T00:00:00.000Z,45.75,45.75,45.0,45.12,695300,25.558309249,25.558309249,25.1393205727,25.2063587609,695300,0.0,1.0
30,1997-02-13T00:00:00.000Z,46.38,46.62,45.75,45.88,538800,25.910259737,26.0443361134,25.558309249,25.6309339528,538800,0.0,1.0
31,1997-02-14T00:00:00.000Z,46.5,47.0,46.12,46.5,644700,25.9772979252,26.2566237093,25.7650103292,25.9772979252,644700,0.0,1.0
32,1997-02-18T00:00:00.000Z,47.38,47.38,46.88,46.88,655800,26.4689113053,26.4689113053,26.1895855211,26.1895855211,655800,0.0,1.0
33,1997-02-19T00:00:00.000Z,46.88,47.88,46.5,47.12,630500,26.1895855211,26.7482370894,25.9772979252,26.3236618975,630500,0.0,1.0
34,1997-02-20T00:00:00.000Z,47.62,47.75,46.38,46.62,496600,26.6029876817,26.6756123855,25.910259737,26.0443361134,496600,0.0,1.0
35,1997-02-21T00:00:00.000Z,47.12,47.62,47.0,47.62,609800,26.3236618975,26.6029876817,26.2566237093,26.6029876817,609800,0.0,1.0
36,1997-02-24T00:00:00.000Z,47.38,47.38,46.88,46.88,515800,26.4689113053,26.4689113053,26.1895855211,26.1895855211,515800,0.0,1.0
37,1997-02-25T00:00:00.000Z,47.25,47.5,46.75,47.25,281800,26.3962866014,26.5359494935,26.1169608172,26.3962866014,281800,0.0,1.0
38,1997-02-26T00:00:00.000Z,46.88,47.62,46.62,47.38,650100,26.1895855211,26.6029876817,26.0443361134,26.4689113053,650100,0.0,1.0
39,1997-02-27T00:00:00.000Z,47.0,47.88,46.75,46.75,360300,26.2566237093,26.7482370894,26.1169608172,26.1169608172,360300,0.0,1.0
40,1997-02-28T00:00:00.000Z,47.12,47.5,46.75,46.75,498300,26.3236618975,26.5359494935,26.1169608172,26.1169608172,498300,0.0,1.0
41,1997-03-03T00:00:00.000Z,47.88,47.88,46.75,46.88,414500,26.7482370894,26.7482370894,26.1169608172,26.1895855211,414500,0.0,1.0
42,1997-03-04T00:00:00.000Z,47.0,47.62,47.0,47.62,406000,26.2566237093,26.6029876817,26.2566237093,26.6029876817,406000,0.0,1.0
43,1997-03-05T00:00:00.000Z,47.25,47.38,46.0,46.88,720600,26.3962866014,26.4689113053,25.697972141,26.1895855211,720600,0.0,1.0
44,1997-03-06T00:00:00.000Z,47.0,47.38,46.88,47.38,514400,26.2566237093,26.4689113053,26.1895855211,26.4689113053,514400,0.0,1.0
45,1997-03-07T00:00:00.000Z,48.0,48.0,47.0,47.0,451000,26.8152752776,26.8152752776,26.2566237093,26.2566237093,451000,0.0,1.0
46,1997-03-10T00:00:00.000Z,48.12,48.12,47.12,47.88,633500,26.8823134658,26.8823134658,26.3236618975,26.7482370894,633500,0.0,1.0
47,1997-03-11T00:00:00.000Z,48.5,48.5,47.5,47.88,515300,27.0946010617,27.0946010617,26.5359494935,26.7482370894,515300,0.0,1.0
48,1997-03-12T00:00:00.000Z,47.38,48.38,46.38,48.25,618300,26.4689113053,27.0275628735,25.910259737,26.9549381697,618300,0.0,1.0
49,1997-03-13T00:00:00.000Z,46.62,47.12,46.0,47.0,474700,26.0443361134,26.3236618975,25.697972141,26.2566237093,474700,0.0,1.0
50,1997-03-14T00:00:00.000Z,47.0,47.62,46.25,46.5,472700,26.2566237093,26.6029876817,25.8376350331,25.9772979252,472700,0.0,1.0
51,1997-03-17T00:00:00.000Z,48.62,48.75,46.62,46.88,676400,27.1616392499,27.2342639538,26.0443361134,26.1895855211,676400,0.0,1.0
52,1997-03-18T00:00:00.000Z,46.88,48.75,46.88,48.38,447500,26.1895855211,27.2342639538,26.1895855211,27.0275628735,447500,0.0,1.0
53,1997-03-19T00:00:00.000Z,47.38,47.5,46.38,46.75,542200,26.4689113053,26.5359494935,25.910259737,26.1169608172,542200,0.0,1.0
54,1997-03-20T00:00:00.000Z,47.12,47.25,46.25,47.25,703000,26.3236618975,26.3962866014,25.8376350331,26.3962866014,703000,0.0,1.0
55,1997-03-21T00:00:00.000Z,46.5,47.62,46.25,47.62,810100,25.9772979252,26.6029876817,25.8376350331,26.6029876817,810100,0.0,1.0
56,1997-03-24T00:00:00.000Z,48.0,48.12,46.75,46.88,605900,26.8152752776,26.8823134658,26.1169608172,26.1895855211,605900,0.0,1.0
57,1997-03-25T00:00:00.000Z,46.25,47.88,46.12,47.88,529700,25.8376350331,26.7482370894,25.7650103292,26.7482370894,529700,0.0,1.0
58,1997-03-26T00:00:00.000Z,46.75,47.0,46.0,46.25,501700,26.1169608172,26.2566237093,25.697972141,25.8376350331,501700,0.0,1.0
59,1997-03-27T00:00:00.000Z,45.25,46.88,45.25,46.88,491000,25.2789834648,26.1895855211,25.2789834648,26.1895855211,491000,0.0,1.0
60,1997-03-31T00:00:00.000Z,45.12,45.75,44.75,44.88,611100,25.2063587609,25.558309249,24.9996576807,25.0722823846,611100,0.0,1.0
