,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,46.75,46.75,46.0,46.5,205200,25.6308868339,25.6308868339,25.2196961361,25.493823268,205200,0.0,1.0
1,1997-01-03T00:00:00.000Z,49.0,49.0,46.88,47.0,529800,26.8644589276,26.8644589276,25.7021598882,25.7679503999,529800,0.0,1.0
2,1997-01-06T00:00:00.000Z,49.0,49.5,48.88,49.0,446200,26.8644589276,27.1385860595,26.7986684159,26.8644589276,446200,0.0,1.0
3,1997-01-07T00:00:00.000Z,48.63,48.88,48.0,48.38,191100,26.6616048499,26.7986684159,26.3162046637,26.524541284,191100,0.0,1.0
4,1997-01-08T00:00:00.000Z,48.25,49.0,48.0,48.63,155700,26.4532682297,26.8644589276,26.3162046637,26.6616048499,155700,0.0,1.0
5,1997-01-09T00:00:00.000Z,49.88,49.88,48.38,48.38,278800,27.3469226797,27.3469226797,26.524541284,26.524541284,278800,0.0,1.0
6,1997-01-10T00:00:00.000Z,49.75,49.75,49.13,49.63,340900,27.2756496254,27.2756496254,26.9357319819,27.2098591138,340900,0.0,1.0
7,1997-01-13T00:00:00.000Z,49.75,50.13,49.63,50.0,228800,27.2756496254,27.4839862457,27.2098591138,27.4127131914,228800,0.0,1.0
8,1997-01-14T00:00:00.000Z,49.75,49.88,49.63,49.75,187600,27.2756496254,27.3469226797,27.2098591138,27.2756496254,187600,0.0,1.0
9,1997-01-15T00:00:00.000Z,49.62,49.62,49.38,49.5,128100,27.2043765711,27.2043765711,27.0727955478,27.1385860595,128100,0.0,1.0
10,1997-01-16T00:00:00.000Z,49.38,49.75,49.25,49.63,105400,27.0727955478,27.2756496254,27.0015224935,27.2098591138,105400,0.0,1.0
11,1997-01-17T00:00:00.000Z,49.5,49.63,49.13,49.38,185800,27.1385860595,27.2098591138,26.9357319819,27.0727955478,185800,0.0,1.0
12,1997-01-20T00:00:00.000Z,49.5,49.88,49.38,49.38,63800,27.1385860595,27.3469226797,27.0727955478,27.0727955478,63800,0.0,1.0
13,1997-01-21T00:00:00.000Z,50.25,50.5,49.0,49.25,491000,27.5497767573,27.6868403233,26.8644589276,27.0015224935,491000,0.0,1.0
14,1997-01-22T00:00:00.000Z,51.38,51.5,50.13,50.25,398800,28.1693040755,28.2350945871,27.4839862457,27.5497767573,398800,0.0,1.0
15,1997-01-23T00:00:00.000Z,50.63,52.0,50.38,51.63,401600,27.7581133776,28.509221719,27.6210498116,28.3063676414,401600,0.0,1.0
16,1997-01-24T00:00:00.000Z,50.63,50.63,50.13,50.13,308600,27.7581133776,27.7581133776,27.4839862457,27.4839862457,308600,0.0,1.0
17,1997-01-27T00:00:00.000Z,51.25,51.25,50.63,51.0,325900,28.0980310212,28.0980310212,27.7581133776,27.9609674552,325900,0.0,1.0
18,1997-01-28T00:00:00.000Z,51.38,51.88,51.0,51.25,306900,28.1693040755,28.4434312074,27.9609674552,28.0980310212,306900,0.0,1.0
19,1997-01-29T00:00:00.000Z,51.38,51.63,51.13,51.38,237200,28.1693040755,28.3063676414,28.0322405095,28.1693040755,237200,0.0,1.0
