,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,21.38,22.0,21.38,21.63,36089,2.6542767415,2.731248284,2.6542767415,2.6853136538,243600,0.0,1.0
1,1997-01-03T00:00:00.000Z,21.75,22.0,21.5,21.5,77200,2.7002113717,2.731248284,2.6691744594,2.6691744594,521099,0.0,1.0
2,1997-01-06T00:00:00.000Z,21.63,21.88,21.5,21.75,18089,2.6853136538,2.7163505661,2.6691744594,2.7002113717,122100,0.0,1.0
3,1997-01-07T00:00:00.000Z,21.63,21.63,21.38,21.5,49481,2.6853136538,2.6853136538,2.6542767415,2.6691744594,333996,0.0,1.0
4,1997-01-08T00:00:00.000Z,21.13,21.75,21.13,21.63,24193,2.6232398291,2.7002113717,2.6232398291,2.6853136538,163302,0.0,1.0
5,1997-01-09T00:00:00.000Z,20.88,21.13,20.5,21.0,51289,2.5922029168,2.6232398291,2.5450268101,2.6071006347,346200,0.0,1.0
6,1997-01-10T00:00:00.000Z,20.88,21.0,20.63,20.63,22089,2.5922029168,2.6071006347,2.5611660045,2.5611660045,149100,0.0,1.0
7,1997-01-13T00:00:00.000Z,21.0,21.0,20.75,20.88,32800,2.6071006347,2.6071006347,2.5760637224,2.5922029168,221399,0.0,1.0
8,1997-01-14T00:00:00.000Z,21.0,21.0,20.88,20.88,21481,2.6071006347,2.6071006347,2.5922029168,2.5922029168,144996,0.0,1.0
9,1997-01-15T00:00:00.000Z,20.75,21.0,20.63,20.88,23600,2.5760637224,2.6071006347,2.5611660045,2.5922029168,159299,0.0,1.0
10,1997-01-16T00:00:00.000Z,21.0,21.38,20.63,20.63,58089,2.6071006347,2.6542767415,2.5611660045,2.5611660045,392100,0.0,1.0
11,1997-01-17T00:00:00.000Z,21.38,21.5,20.75,20.75,33200,2.6542767415,2.6691744594,2.5760637224,2.5760637224,224099,0.0,1.0
12,1997-01-20T00:00:00.000Z,21.88,21.88,21.38,21.38,46889,2.7163505661,2.7163505661,2.6542767415,2.6542767415,316500,0.0,1.0
13,1997-01-21T00:00:00.000Z,22.0,22.13,21.75,22.0,46193,2.731248284,2.7473874784,2.7002113717,2.731248284,311802,0.0,1.0
14,1997-01-22T00:00:00.000Z,21.63,22.13,21.63,22.13,42593,2.6853136538,2.7473874784,2.6853136538,2.7473874784,287502,0.0,1.0
15,1997-01-23T00:00:00.000Z,20.75,21.75,20.75,21.75,36593,2.5760637224,2.7002113717,2.5760637224,2.7002113717,247002,0.0,1.0
16,1997-01-24T00:00:00.000Z,20.0,20.75,20.0,20.63,52281,2.4829529855,2.5760637224,2.4829529855,2.5611660045,352896,0.0,1.0
17,1997-01-27T00:00:00.000Z,20.38,20.5,19.88,20.0,92089,2.5301290922,2.5450268101,2.4680552676,2.4829529855,621600,0.0,1.0
18,1997-01-28T00:00:00.000Z,20.25,20.63,19.88,20.38,82993,2.5139898978,2.5611660045,2.4680552676,2.5301290922,560202,0.0,1.0
19,1997-01-29T00:00:00.000Z,20.38,20.63,19.88,20.13,50193,2.5301290922,2.5611660045,2.4680552676,2.4990921799,338802,0.0,1.0
20,1997-01-30T00:00:00.000Z,20.5,20.63,20.25,20.25,20889,2.5450268101,2.5611660045,2.5139898978,2.5139898978,141000,0.0,1.0
21,1997-01-31T00:00:00.000Z,20.75,20.75,20.38,20.63,43200,2.5760637224,2.5760637224,2.5301290922,2.5611660045,291599,0.0,1.0
22,1997-02-03T00:00:00.000Z,20.88,20.88,20.63,20.88,26993,2.5922029168,2.5922029168,2.5611660045,2.5922029168,182202,0.0,1.0
23,1997-02-04T00:00:00.000Z,21.13,21.25,20.75,20.88,66281,2.6232398291,2.6381375471,2.5760637224,2.5922029168,447396,0.0,1.0
24,1997-02-05T00:00:00.000Z,21.5,21.75,21.25,21.25,71289,2.6691744594,2.7002113717,2.6381375471,2.6381375471,481200,0.0,1.0
25,1997-02-06T00:00:00.000Z,21.75,21.88,21.5,21.5,71881,2.7002113717,2.7163505661,2.6691744594,2.6691744594,485196,0.0,1.0
26,1997-02-07T00:00:00.000Z,21.5,21.88,21.25,21.88,29481,2.6691744594,2.7163505661,2.6381375471,2.7163505661,198996,0.0,1.0
27,1997-02-10T00:00:00.000Z,22.25,22.25,21.63,21.75,44489,2.7622851963,2.7622851963,2.6853136538,2.7002113717,300300,0.0,1.0
28,1997-02-11T00:00:00.000Z,21.63,22.13,21.5,22.13,31600,2.6853136538,2.7473874784,2.6691744594,2.7473874784,213299,0.0,1.0
29,1997-02-12T00:00:00.000Z,21.5,21.88,21.38,21.75,32489,2.6691744594,2.7163505661,2.6542767415,2.7002113717,219300,0.0,1.0
30,1997-02-13T00:00:00.000Z,21.63,21.75,21.5,21.63,19481,2.6853136538,2.7002113717,2.6691744594,2.6853136538,131496,0.0,1.0
31,1997-02-14T00:00:00.000Z,22.13,22.25,21.5,22.0,70000,2.7473874784,2.7622851963,2.6691744594,2.731248284,472499,0.0,1.0
32,1997-02-18T00:00:00.000Z,21.88,22.0,21.75,22.0,41289,2.7163505661,2.731248284,2.7002113717,2.731248284,278700,0.0,1.0
33,1997-02-19T00:00:00.000Z,21.75,22.13,21.25,21.75,134800,2.7002113717,2.7473874784,2.6381375471,2.7002113717,909899,0.0,1.0
34,1997-02-20T00:00:00.000Z,20.75,21.88,20.5,21.63,53600,2.5760637224,2.7163505661,2.5450268101,2.6853136538,361799,0.0,1.0
35,1997-02-21T00:00:00.000Z,21.13,21.13,20.5,20.88,29393,2.6232398291,2.6232398291,2.5450268101,2.5922029168,198402,0.0,1.0
36,1997-02-24T00:00:00.000Z,21.5,21.5,20.63,21.0,32993,2.6691744594,2.6691744594,2.5611660045,2.6071006347,222702,0.0,1.0
37,1997-02-25T00:00:00.000Z,21.5,21.75,21.38,21.75,55289,2.6691744594,2.7002113717,2.6542767415,2.7002113717,373200,0.0,1.0
38,1997-02-26T00:00:00.000Z,21.75,21.88,21.5,21.5,56800,2.7002113717,2.7163505661,2.6691744594,2.6691744594,383399,0.0,1.0
39,1997-02-27T00:00:00.000Z,21.63,21.88,21.38,21.75,19393,2.6853136538,2.7163505661,2.6542767415,2.7002113717,130902,0.0,1.0
40,1997-02-28T00:00:00.000Z,21.5,21.5,21.38,21.38,33689,2.6691744594,2.6691744594,2.6542767415,2.6542767415,227400,0.0,1.0
41,1997-03-03T00:00:00.000Z,22.0,22.0,21.5,21.5,34889,2.731248284,2.731248284,2.6691744594,2.6691744594,235500,0.0,1.0
42,1997-03-04T00:00:00.000Z,22.25,22.5,21.88,22.0,127689,2.7622851963,2.7933221087,2.7163505661,2.731248284,861899,0.0,1.0
43,1997-03-05T00:00:00.000Z,21.75,22.25,21.75,22.13,78089,2.7002113717,2.7622851963,2.7002113717,2.7473874784,527100,0.0,1.0
44,1997-03-06T00:00:00.000Z,22.25,22.25,21.75,21.88,18800,2.7622851963,2.7622851963,2.7002113717,2.7163505661,126899,0.0,1.0
45,1997-03-07T00:00:00.000Z,22.0,22.38,22.0,22.13,23200,2.731248284,2.7784243907,2.731248284,2.7473874784,156599,0.0,1.0
46,1997-03-10T00:00:00.000Z,22.25,22.38,22.13,22.25,18889,2.7622851963,2.7784243907,2.7473874784,2.7622851963,127500,0.0,1.0
47,1997-03-11T00:00:00.000Z,22.5,22.5,21.88,22.25,29289,2.7933221087,2.7933221087,2.7163505661,2.7622851963,197700,0.0,1.0
48,1997-03-12T00:00:00.000Z,21.88,22.38,21.75,22.13,20889,2.7163505661,2.7784243907,2.7002113717,2.7473874784,141000,0.0,1.0
49,1997-03-13T00:00:00.000Z,22.0,22.25,21.75,21.88,33881,2.738697143,2.7698187014,2.7075755845,2.7237587949,228696,0.06,1.0
50,1997-03-14T00:00:00.000Z,22.5,22.5,21.88,22.0,37793,2.8009402599,2.8009402599,2.7237587949,2.738697143,255102,0.0,1.0
51,1997-03-17T00:00:00.000Z,22.0,22.25,21.88,22.25,22800,2.738697143,2.7698187014,2.7237587949,2.7698187014,153899,0.0,1.0
52,1997-03-18T00:00:00.000Z,21.88,22.13,21.75,21.75,53289,2.7237587949,2.7548803534,2.7075755845,2.7075755845,359700,0.0,1.0
53,1997-03-19T00:00:00.000Z,22.0,22.0,21.75,21.88,48889,2.738697143,2.738697143,2.7075755845,2.7237587949,330000,0.0,1.0
54,1997-03-20T00:00:00.000Z,21.88,22.13,21.75,21.75,33881,2.7237587949,2.7548803534,2.7075755845,2.7075755845,228696,0.0,1.0
55,1997-03-21T00:00:00.000Z,21.88,22.13,21.88,22.0,36400,2.7237587949,2.7548803534,2.7237587949,2.738697143,245699,0.0,1.0
56,1997-03-24T00:00:00.000Z,22.0,22.0,21.63,21.75,64889,2.738697143,2.738697143,2.6926372365,2.7075755845,438000,0.0,1.0
57,1997-03-25T00:00:00.000Z,21.88,22.0,21.88,21.88,8889,2.7237587949,2.738697143,2.7237587949,2.7237587949,60000,0.0,1.0
58,1997-03-26T00:00:00.000Z,22.0,22.25,21.88,21.88,129393,2.738697143,2.7698187014,2.7237587949,2.7237587949,873401,0.0,1.0
59,1997-03-27T00:00:00.000Z,21.38,22.13,21.38,22.0,23081,2.661515678,2.7548803534,2.661515678,2.738697143,155796,0.0,1.0
60,1997-03-31T00:00:00.000Z,21.13,21.5,21.13,21.5,67600,2.6303941196,2.6764540261,2.6303941196,2.6764540261,456299,0.0,1.0
61,1997-04-01T00:00:00.000Z,21.38,21.38,21.25,21.25,12681,2.661515678,2.661515678,2.6453324676,2.6453324676,85596,0.0,1.0
62,1997-04-02T00:00:00.000Z,21.38,21.5,21.25,21.38,64089,2.661515678,2.6764540261,2.6453324676,2.661515678,432600,0.0,1.0
63,1997-04-03T00:00:00.000Z,21.38,21.5,21.13,21.38,31600,2.661515678,2.6764540261,2.6303941196,2.661515678,213299,0.0,1.0
64,1997-04-04T00:00:00.000Z,21.5,21.5,21.38,21.38,15200,2.6764540261,2.6764540261,2.661515678,2.661515678,102599,0.0,1.0
65,1997-04-07T00:00:00.000Z,21.5,21.75,21.38,21.5,32993,2.6764540261,2.7075755845,2.661515678,2.6764540261,222702,0.0,1.0
