,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,50.38,51.13,49.75,50.63,3670400,6.4757514986,6.5721551036,6.3947724703,6.5078860336,7846200,0.0,1.0
1,1997-01-03T00:00:00.000Z,51.5,51.63,50.5,50.75,3064800,6.6197142155,6.6364241737,6.4911760754,6.5233106104,6551500,0.0,1.0
2,1997-01-06T00:00:00.000Z,50.88,52.13,50.5,52.0,2633000,6.5400205686,6.7006932437,6.4911760754,6.6839832855,5628600,0.0,1.0
3,1997-01-07T00:00:00.000Z,52.0,52.0,50.13,50.5,2714600,6.6839832855,6.6839832855,6.4436169635,6.4911760754,5802800,0.0,1.0
4,1997-01-08T00:00:00.000Z,51.25,52.13,51.13,52.0,2379300,6.5875796804,6.7006932437,6.5721551036,6.6839832855,5086100,0.0,1.0
5,1997-01-09T00:00:00.000Z,51.75,52.38,51.0,51.5,1705900,6.6518487505,6.7328277788,6.5554451454,6.6197142155,3646600,0.0,1.0
6,1997-01-10T00:00:00.000Z,52.75,52.88,51.0,51.13,2209800,6.7803868906,6.7970968488,6.5554451454,6.5721551036,4723700,0.0,1.0
7,1997-01-13T00:00:00.000Z,52.38,52.88,51.75,52.63,2114800,6.7397521284,6.8040872957,6.6586898176,6.771919712,4520700,0.05387,1.0
8,1997-01-14T00:00:00.000Z,53.38,54.0,52.75,52.88,3146700,6.868422463,6.9481980705,6.7873601522,6.8040872957,6726600,0.0,1.0
9,1997-01-15T00:00:00.000Z,53.25,53.5,52.5,53.25,2332700,6.8516953195,6.8838629032,6.7551925685,6.8516953195,4986500,0.0,1.0
10,1997-01-16T00:00:00.000Z,55.38,55.38,53.88,54.5,4760900,7.1257631323,7.1257631323,6.9327576303,7.0125332378,10177200,0.0,1.0
11,1997-01-17T00:00:00.000Z,55.13,55.88,54.63,55.5,3046200,7.0935955486,7.1900982996,7.0292603813,7.1412035724,6511900,0.0,1.0
12,1997-01-20T00:00:00.000Z,55.25,55.75,54.63,54.88,2352500,7.1090359888,7.1733711561,7.0292603813,7.061427965,5028900,0.0,1.0
13,1997-01-21T00:00:00.000Z,55.13,55.38,54.13,54.13,3400000,7.0935955486,7.1257631323,6.964925214,6.964925214,7268200,0.0,1.0
14,1997-01-22T00:00:00.000Z,56.25,56.38,54.75,55.13,4099100,7.2377063234,7.2544334669,7.0447008215,7.0935955486,8762500,0.0,1.0
15,1997-01-23T00:00:00.000Z,54.25,56.88,54.25,56.38,2825600,6.9803656542,7.3187686343,6.9803656542,7.2544334669,6040100,0.0,1.0
16,1997-01-24T00:00:00.000Z,54.5,55.25,53.88,54.5,2622600,7.0125332378,7.1090359888,6.9327576303,7.0125332378,5606100,0.0,1.0
17,1997-01-27T00:00:00.000Z,53.63,54.38,53.38,53.75,2087500,6.9005900467,6.9970927977,6.868422463,6.9160304868,4462400,0.0,1.0
18,1997-01-28T00:00:00.000Z,53.63,54.75,53.38,54.25,2350800,6.9005900467,7.0447008215,6.868422463,6.9803656542,5025100,0.0,1.0
19,1997-01-29T00:00:00.000Z,53.13,53.38,52.38,53.38,4089300,6.8362548794,6.868422463,6.7397521284,6.868422463,8741600,0.0,1.0
20,1997-01-30T00:00:00.000Z,54.25,54.25,53.0,53.5,4234400,6.9803656542,6.9803656542,6.8195277359,6.8838629032,9051800,0.0,1.0
21,1997-01-31T00:00:00.000Z,54.5,55.0,53.88,54.5,2547900,7.0125332378,7.0768684051,6.9327576303,7.0125332378,5446600,0.0,1.0
22,1997-02-03T00:00:00.000Z,54.25,54.5,53.75,54.25,1490000,6.9803656542,7.0125332378,6.9160304868,6.9803656542,3185000,0.0,1.0
23,1997-02-04T00:00:00.000Z,54.75,54.75,53.5,53.88,1911300,7.0447008215,7.0447008215,6.8838629032,6.9327576303,4085700,0.0,1.0
24,1997-02-05T00:00:00.000Z,54.13,55.5,53.63,54.75,3060800,6.964925214,7.1412035724,6.9005900467,7.0447008215,6542900,0.0,1.0
25,1997-02-06T00:00:00.000Z,54.63,55.0,53.75,54.0,2002600,7.0292603813,7.0768684051,6.9160304868,6.9481980705,4280900,0.0,1.0
26,1997-02-07T00:00:00.000Z,55.5,55.75,54.88,55.0,2239000,7.1412035724,7.1733711561,7.061427965,7.0768684051,4786100,0.0,1.0
