,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,29.46,29.84,29.34,29.84,123800,6.1066548448,6.1854236445,6.081780487,6.1854236445,495200,0.0,1.0
1,1997-01-03T00:00:00.000Z,30.09,30.09,29.46,29.65,191900,6.2372452233,6.2372452233,6.1066548448,6.1460392447,767600,0.0,1.0
2,1997-01-06T00:00:00.000Z,31.76,31.95,29.71,29.96,423700,6.5834133697,6.6227977695,6.1584764236,6.2102980024,1694800,0.0,1.0
3,1997-01-07T00:00:00.000Z,30.96,32.2,30.34,31.83,516900,6.4175843175,6.6746193483,6.2890668021,6.5979234117,2067600,0.0,1.0
4,1997-01-08T00:00:00.000Z,30.71,31.33,30.58,30.71,317300,6.3657627387,6.4942802541,6.3388155178,6.3657627387,1269200,0.0,1.0
5,1997-01-09T00:00:00.000Z,30.71,31.08,30.71,30.71,211600,6.3657627387,6.4424586753,6.3657627387,6.3657627387,846400,0.0,1.0
6,1997-01-10T00:00:00.000Z,30.83,30.96,30.71,30.83,409300,6.3906370965,6.4175843175,6.3657627387,6.3906370965,1637200,0.0,1.0
7,1997-01-13T00:00:00.000Z,30.09,31.58,29.71,30.71,1290000,6.2372452233,6.5461018329,6.1584764236,6.3657627387,5160000,0.0,1.0
8,1997-01-14T00:00:00.000Z,30.46,30.58,29.71,30.09,732600,6.3139411599,6.3388155178,6.1584764236,6.2372452233,2930400,0.0,1.0
9,1997-01-15T00:00:00.000Z,29.96,30.58,29.84,30.58,293800,6.2102980024,6.3388155178,6.1854236445,6.3388155178,1175200,0.0,1.0
10,1997-01-16T00:00:00.000Z,30.58,30.71,29.96,30.21,261700,6.3388155178,6.3657627387,6.2102980024,6.2621195811,1046800,0.0,1.0
11,1997-01-17T00:00:00.000Z,30.34,30.71,29.96,30.58,316100,6.2890668021,6.3657627387,6.2102980024,6.3388155178,1264400,0.0,1.0
12,1997-01-20T00:00:00.000Z,31.21,31.83,29.71,29.96,431100,6.4694058963,6.5979234117,6.1584764236,6.2102980024,1724400,0.0,1.0
13,1997-01-21T00:00:00.000Z,31.45,31.95,31.21,31.21,158900,6.519154612,6.6227977695,6.4694058963,6.4694058963,635600,0.0,1.0
14,1997-01-22T00:00:00.000Z,31.83,32.08,31.45,31.45,388700,6.5979234117,6.6497449905,6.519154612,6.519154612,1554800,0.0,1.0
15,1997-01-23T00:00:00.000Z,30.96,31.95,30.96,31.58,286100,6.4175843175,6.6227977695,6.4175843175,6.5461018329,1144400,0.0,1.0
16,1997-01-24T00:00:00.000Z,29.71,30.96,29.71,30.96,267000,6.1584764236,6.4175843175,6.1584764236,6.4175843175,1068000,0.0,1.0
17,1997-01-27T00:00:00.000Z,30.09,30.21,29.84,29.84,382000,6.2372452233,6.2621195811,6.1854236445,6.1854236445,1528000,0.0,1.0
18,1997-01-28T00:00:00.000Z,29.09,30.21,28.84,30.09,303200,6.0299589082,6.2621195811,5.9781373294,6.2372452233,1212800,0.0,1.0
19,1997-01-29T00:00:00.000Z,28.1,29.22,27.97,28.97,284500,5.8247454561,6.0569061291,5.7977982352,6.0050845503,1138000,0.0,1.0
20,1997-01-30T00:00:00.000Z,29.59,29.71,28.1,28.35,390700,6.1336020657,6.1584764236,5.8247454561,5.8765670349,1562800,0.0,1.0
21,1997-01-31T00:00:00.000Z,28.84,29.59,28.72,29.46,282400,5.9781373294,6.1336020657,5.9532629715,6.1066548448,1129600,0.0,1.0
22,1997-02-03T00:00:00.000Z,28.97,29.09,28.59,28.97,274100,6.0050845503,6.0299589082,5.9263157506,6.0050845503,1096400,0.0,1.0
