,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2005-08-17T00:00:00.000Z,3.5,3.5,3.5,3.5,400,3.5,3.5,3.5,3.5,400,0.0,1.0
1,2005-08-18T00:00:00.000Z,3.27,3.4,3.27,3.4,11000,3.27,3.4,3.27,3.4,11000,0.0,1.0
2,2005-08-19T00:00:00.000Z,3.27,3.27,3.27,3.27,0,3.27,3.27,3.27,3.27,0,0.0,1.0
3,2005-08-22T00:00:00.000Z,3.39,3.39,3.39,3.39,900,3.39,3.39,3.39,3.39,900,0.0,1.0
4,2005-08-23T00:00:00.000Z,3.2,3.41,3.2,3.41,2000,3.2,3.41,3.2,3.41,2000,0.0,1.0
5,2005-08-24T00:00:00.000Z,3.2,3.2,3.2,3.2,0,3.2,3.2,3.2,3.2,0,0.0,1.0
6,2005-08-25T00:00:00.000Z,3.5,3.5,3.35,3.35,6800,3.5,3.5,3.35,3.35,6800,0.0,1.0
7,2005-08-26T00:00:00.000Z,3.5,3.5,3.5,3.5,0,3.5,3.5,3.5,3.5,0,0.0,1.0
8,2005-08-29T00:00:00.000Z,3.47,3.47,3.47,3.47,200,3.47,3.47,3.47,3.47,200,0.0,1.0
9,2005-08-30T00:00:00.000Z,3.45,3.5,3.45,3.45,5500,3.45,3.5,3.45,3.45,5500,0.0,1.0
10,2005-08-31T00:00:00.000Z,3.37,3.37,3.37,3.37,100,3.37,3.37,3.37,3.37,100,0.0,1.0
11,2005-09-01T00:00:00.000Z,3.35,3.35,3.25,3.25,500,3.35,3.35,3.25,3.25,500,0.0,1.0
12,2005-09-02T00:00:00.000Z,3.45,3.7,3.3,3.37,11300,3.45,3.7,3.3,3.37,11300,0.0,1.0
13,2005-09-06T00:00:00.000Z,3.53,3.53,3.53,3.53,400,3.53,3.53,3.53,3.53,400,0.0,1.0
14,2005-09-07T00:00:00.000Z,3.55,3.55,3.5,3.5,500,3.55,3.55,3.5,3.5,500,0.0,1.0
15,2005-09-08T00:00:00.000Z,3.5,3.6,3.5,3.5,6300,3.5,3.6,3.5,3.5,6300,0.0,1.0
16,2005-09-09T00:00:00.000Z,3.6,3.6,3.45,3.5,2300,3.6,3.6,3.45,3.5,2300,0.0,1.0
17,2005-09-12T00:00:00.000Z,3.5,3.5,3.45,3.5,4000,3.5,3.5,3.45,3.5,4000,0.0,1.0
18,2005-09-13T00:00:00.000Z,3.5,3.5,3.5,3.5,5300,3.5,3.5,3.5,3.5,5300,0.0,1.0
19,2005-09-14T00:00:00.000Z,3.5,3.5,3.5,3.5,0,3.5,3.5,3.5,3.5,0,0.0,1.0
20,2005-09-15T00:00:00.000Z,3.5,3.5,3.45,3.45,5800,3.5,3.5,3.45,3.45,5800,0.0,1.0
21,2005-09-16T00:00:00.000Z,3.65,3.65,3.55,3.55,7800,3.65,3.65,3.55,3.55,7800,0.0,1.0
22,2005-09-19T00:00:00.000Z,3.65,3.65,3.65,3.65,0,3.65,3.65,3.65,3.65,0,0.0,1.0
23,2005-09-20T00:00:00.000Z,3.6,3.6,3.6,3.6,500,3.6,3.6,3.6,3.6,500,0.0,1.0
24,2005-09-21T00:00:00.000Z,3.55,3.6,3.55,3.6,1500,3.55,3.6,3.55,3.6,1500,0.0,1.0
25,2005-09-22T00:00:00.000Z,3.55,3.6,3.5,3.5,3300,3.55,3.6,3.5,3.5,3300,0.0,1.0
26,2005-09-23T00:00:00.000Z,3.55,3.55,3.55,3.55,0,3.55,3.55,3.55,3.55,0,0.0,1.0
27,2005-09-26T00:00:00.000Z,3.55,3.55,3.55,3.55,0,3.55,3.55,3.55,3.55,0,0.0,1.0
28,2005-09-27T00:00:00.000Z,3.52,3.52,3.52,3.52,500,3.52,3.52,3.52,3.52,500,0.0,1.0
29,2005-09-28T00:00:00.000Z,3.52,3.52,3.52,3.52,0,3.52,3.52,3.52,3.52,0,0.0,1.0
30,2005-09-29T00:00:00.000Z,3.5,3.55,3.46,3.5,2900,3.5,3.55,3.46,3.5,2900,0.0,1.0
31,2005-09-30T00:00:00.000Z,3.5,3.5,3.5,3.5,0,3.5,3.5,3.5,3.5,0,0.0,1.0
32,2005-10-03T00:00:00.000Z,3.5,3.5,3.5,3.5,0,3.5,3.5,3.5,3.5,0,0.0,1.0
33,2005-10-04T00:00:00.000Z,3.4,3.46,3.4,3.46,2300,3.4,3.46,3.4,3.46,2300,0.0,1.0
34,2005-10-05T00:00:00.000Z,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,100,0.0,1.0
35,2005-10-06T00:00:00.000Z,3.25,3.35,3.25,3.35,2000,3.25,3.35,3.25,3.35,2000,0.0,1.0
36,2005-10-07T00:00:00.000Z,3.22,3.221,3.22,3.221,500,3.22,3.221,3.22,3.221,500,0.0,1.0
37,2005-10-10T00:00:00.000Z,3.22,3.22,3.22,3.22,0,3.22,3.22,3.22,3.22,0,0.0,1.0
38,2005-10-11T00:00:00.000Z,3.22,3.22,3.22,3.22,0,3.22,3.22,3.22,3.22,0,0.0,1.0
39,2005-10-12T00:00:00.000Z,3.21,3.21,3.21,3.21,3000,3.21,3.21,3.21,3.21,3000,0.0,1.0
40,2005-10-13T00:00:00.000Z,3.21,3.21,3.21,3.21,0,3.21,3.21,3.21,3.21,0,0.0,1.0
41,2005-10-14T00:00:00.000Z,3.2,3.2,3.2,3.2,400,3.2,3.2,3.2,3.2,400,0.0,1.0
42,2005-10-17T00:00:00.000Z,3.2,3.2,3.2,3.2,0,3.2,3.2,3.2,3.2,0,0.0,1.0
43,2005-10-18T00:00:00.000Z,3.2,3.2,3.2,3.2,0,3.2,3.2,3.2,3.2,0,0.0,1.0
44,2005-10-19T00:00:00.000Z,3.2,3.2,3.2,3.2,0,3.2,3.2,3.2,3.2,0,0.0,1.0
45,2005-10-20T00:00:00.000Z,3.2,3.2,3.2,3.2,0,3.2,3.2,3.2,3.2,0,0.0,1.0
46,2005-10-21T00:00:00.000Z,3.2,3.2,3.2,3.2,0,3.2,3.2,3.2,3.2,0,0.0,1.0
47,2005-10-24T00:00:00.000Z,3.15,3.25,3.11,3.25,3100,3.15,3.25,3.11,3.25,3100,0.0,1.0
48,2005-10-25T00:00:00.000Z,3.15,3.15,3.15,3.15,0,3.15,3.15,3.15,3.15,0,0.0,1.0
49,2005-10-26T00:00:00.000Z,3.15,3.15,3.15,3.15,0,3.15,3.15,3.15,3.15,0,0.0,1.0
50,2005-10-27T00:00:00.000Z,2.75,3.1,2.75,3.1,18900,2.75,3.1,2.75,3.1,18900,0.0,1.0
51,2005-10-28T00:00:00.000Z,2.85,2.9,2.75,2.85,4200,2.85,2.9,2.75,2.85,4200,0.0,1.0
52,2005-10-31T00:00:00.000Z,3.0,3.0,2.95,2.95,13000,3.0,3.0,2.95,2.95,13000,0.0,1.0
53,2005-11-01T00:00:00.000Z,3.2,3.2,3.12,3.12,2000,3.2,3.2,3.12,3.12,2000,0.0,1.0
54,2005-11-02T00:00:00.000Z,3.21,3.25,3.1,3.16,10200,3.21,3.25,3.1,3.16,10200,0.0,1.0
55,2005-11-03T00:00:00.000Z,3.1,3.33,3.1,3.3,10900,3.1,3.33,3.1,3.3,10900,0.0,1.0
56,2005-11-04T00:00:00.000Z,3.2,3.2,3.19,3.19,800,3.2,3.2,3.19,3.19,800,0.0,1.0
57,2005-11-07T00:00:00.000Z,3.2,3.3,3.19,3.3,3300,3.2,3.3,3.19,3.3,3300,0.0,1.0
58,2005-11-08T00:00:00.000Z,3.29,3.29,3.2,3.25,3700,3.29,3.29,3.2,3.25,3700,0.0,1.0
59,2005-11-09T00:00:00.000Z,3.3,3.3,3.25,3.25,5700,3.3,3.3,3.25,3.25,5700,0.0,1.0
60,2005-11-10T00:00:00.000Z,3.34,3.34,3.3,3.3,4300,3.34,3.34,3.3,3.3,4300,0.0,1.0
61,2005-11-11T00:00:00.000Z,3.4,3.4,3.35,3.35,1100,3.4,3.4,3.35,3.35,1100,0.0,1.0
62,2005-11-14T00:00:00.000Z,3.4,3.4,3.4,3.4,0,3.4,3.4,3.4,3.4,0,0.0,1.0
63,2005-11-15T00:00:00.000Z,3.28,3.31,3.28,3.31,3300,3.28,3.31,3.28,3.31,3300,0.0,1.0
64,2005-11-16T00:00:00.000Z,3.31,3.31,3.25,3.25,1800,3.31,3.31,3.25,3.25,1800,0.0,1.0
65,2005-11-17T00:00:00.000Z,3.31,3.31,3.31,3.31,0,3.31,3.31,3.31,3.31,0,0.0,1.0
66,2005-11-18T00:00:00.000Z,3.27,3.27,3.25,3.25,1300,3.27,3.27,3.25,3.25,1300,0.0,1.0
67,2005-11-21T00:00:00.000Z,3.31,3.31,3.15,3.25,6500,3.31,3.31,3.15,3.25,6500,0.0,1.0
68,2005-11-22T00:00:00.000Z,3.31,3.31,3.31,3.31,3000,3.31,3.31,3.31,3.31,3000,0.0,1.0
69,2005-11-23T00:00:00.000Z,3.31,3.4,3.31,3.31,9300,3.31,3.4,3.31,3.31,9300,0.0,1.0
70,2005-11-25T00:00:00.000Z,3.31,3.31,3.31,3.31,0,3.31,3.31,3.31,3.31,0,0.0,1.0
71,2005-11-28T00:00:00.000Z,3.36,3.36,3.31,3.31,2400,3.36,3.36,3.31,3.31,2400,0.0,1.0
72,2005-11-29T00:00:00.000Z,3.35,3.38,3.35,3.38,3600,3.35,3.38,3.35,3.38,3600,0.0,1.0
73,2005-11-30T00:00:00.000Z,3.35,3.35,3.34,3.35,4100,3.35,3.35,3.34,3.35,4100,0.0,1.0
74,2005-12-01T00:00:00.000Z,3.3,3.34,3.3,3.34,8500,3.3,3.34,3.3,3.34,8500,0.0,1.0
75,2005-12-02T00:00:00.000Z,3.15,3.24,3.15,3.23,7400,3.15,3.24,3.15,3.23,7400,0.0,1.0
76,2005-12-05T00:00:00.000Z,3.25,3.25,3.16,3.16,9000,3.25,3.25,3.16,3.16,9000,0.0,1.0
77,2005-12-06T00:00:00.000Z,3.1,3.2,3.1,3.2,2400,3.1,3.2,3.1,3.2,2400,0.0,1.0
78,2005-12-07T00:00:00.000Z,3.05,3.05,3.0,3.05,13000,3.05,3.05,3.0,3.05,13000,0.0,1.0
79,2005-12-08T00:00:00.000Z,2.91,3.0,2.85,3.0,6900,2.91,3.0,2.85,3.0,6900,0.0,1.0
80,2005-12-09T00:00:00.000Z,3.0,3.0,2.9,2.95,1000,3.0,3.0,2.9,2.95,1000,0.0,1.0
81,2005-12-12T00:00:00.000Z,2.78,2.78,2.75,2.75,13900,2.78,2.78,2.75,2.75,13900,0.0,1.0
82,2005-12-13T00:00:00.000Z,3.0,3.0,2.85,2.85,17900,3.0,3.0,2.85,2.85,17900,0.0,1.0
83,2005-12-14T00:00:00.000Z,3.0,3.05,3.0,3.05,1700,3.0,3.05,3.0,3.05,1700,0.0,1.0
84,2005-12-15T00:00:00.000Z,3.05,3.2,3.0,3.0,9200,3.05,3.2,3.0,3.0,9200,0.0,1.0
85,2005-12-16T00:00:00.000Z,2.96,3.05,2.95,3.05,5000,2.96,3.05,2.95,3.05,5000,0.0,1.0
86,2005-12-19T00:00:00.000Z,2.95,2.95,2.95,2.95,100,2.95,2.95,2.95,2.95,100,0.0,1.0
87,2005-12-20T00:00:00.000Z,2.92,2.926,2.9,2.9,6500,2.92,2.926,2.9,2.9,6500,0.0,1.0
88,2005-12-21T00:00:00.000Z,2.92,2.92,2.92,2.92,0,2.92,2.92,2.92,2.92,0,0.0,1.0
89,2005-12-22T00:00:00.000Z,3.0399,3.0399,2.94,2.94,1900,3.0399,3.0399,2.94,2.94,1900,0.0,1.0
90,2005-12-23T00:00:00.000Z,3.04,3.04,3.0,3.0,2200,3.04,3.04,3.0,3.0,2200,0.0,1.0
91,2005-12-27T00:00:00.000Z,3.03,3.04,3.03,3.04,300,3.03,3.04,3.03,3.04,300,0.0,1.0
92,2005-12-28T00:00:00.000Z,3.03,3.03,3.03,3.03,0,3.03,3.03,3.03,3.03,0,0.0,1.0
93,2005-12-29T00:00:00.000Z,3.03,3.05,3.01,3.01,6600,3.03,3.05,3.01,3.01,6600,0.0,1.0
94,2005-12-30T00:00:00.000Z,3.03,3.03,3.03,3.03,0,3.03,3.03,3.03,3.03,0,0.0,1.0
95,2006-01-03T00:00:00.000Z,3.09,3.1,3.04,3.05,2300,3.09,3.1,3.04,3.05,2300,0.0,1.0
96,2006-01-04T00:00:00.000Z,3.22,3.22,3.1,3.1,4800,3.22,3.22,3.1,3.1,4800,0.0,1.0
97,2006-01-05T00:00:00.000Z,3.2,3.2,3.2,3.2,2000,3.2,3.2,3.2,3.2,2000,0.0,1.0
98,2006-01-06T00:00:00.000Z,3.2,3.22,3.2,3.22,1700,3.2,3.22,3.2,3.22,1700,0.0,1.0
99,2006-01-09T00:00:00.000Z,3.25,3.25,3.23,3.23,7500,3.25,3.25,3.23,3.23,7500,0.0,1.0
100,2006-01-10T00:00:00.000Z,3.25,3.25,3.25,3.25,100,3.25,3.25,3.25,3.25,100,0.0,1.0
101,2006-01-11T00:00:00.000Z,3.25,3.25,3.24,3.24,3000,3.25,3.25,3.24,3.24,3000,0.0,1.0
102,2006-01-12T00:00:00.000Z,3.3,3.31,3.25,3.25,11300,3.3,3.31,3.25,3.25,11300,0.0,1.0
103,2006-01-13T00:00:00.000Z,3.4,3.4,3.3,3.3,11600,3.4,3.4,3.3,3.3,11600,0.0,1.0
104,2006-01-17T00:00:00.000Z,3.65,3.65,3.4,3.4,8400,3.65,3.65,3.4,3.4,8400,0.0,1.0
105,2006-01-18T00:00:00.000Z,3.65,3.65,3.63,3.65,2300,3.65,3.65,3.63,3.65,2300,0.0,1.0
106,2006-01-19T00:00:00.000Z,3.64,3.65,3.6399,3.6399,2000,3.64,3.65,3.6399,3.6399,2000,0.0,1.0
107,2006-01-20T00:00:00.000Z,3.6,3.64,3.6,3.64,5700,3.6,3.64,3.6,3.64,5700,0.0,1.0
108,2006-01-23T00:00:00.000Z,3.6,3.6,3.6,3.6,200,3.6,3.6,3.6,3.6,200,0.0,1.0
109,2006-01-24T00:00:00.000Z,3.6,3.7,3.6,3.65,12400,3.6,3.7,3.6,3.65,12400,0.0,1.0
110,2006-01-25T00:00:00.000Z,3.65,3.72,3.6,3.72,3400,3.65,3.72,3.6,3.72,3400,0.0,1.0
111,2006-01-26T00:00:00.000Z,3.62,3.68,3.62,3.68,900,3.62,3.68,3.62,3.68,900,0.0,1.0
112,2006-01-27T00:00:00.000Z,3.77,3.8,3.7,3.7,4200,3.77,3.8,3.7,3.7,4200,0.0,1.0
113,2006-01-30T00:00:00.000Z,4.34,4.4,3.85,3.85,22500,4.34,4.4,3.85,3.85,22500,0.0,1.0
114,2006-01-31T00:00:00.000Z,4.45,4.45,4.2,4.34,23000,4.45,4.45,4.2,4.34,23000,0.0,1.0
115,2006-02-01T00:00:00.000Z,4.31,4.36,4.28,4.36,12500,4.31,4.36,4.28,4.36,12500,0.0,1.0
116,2006-02-02T00:00:00.000Z,4.35,4.35,4.27,4.3,8500,4.35,4.35,4.27,4.3,8500,0.0,1.0
117,2006-02-03T00:00:00.000Z,4.65,4.65,4.45,4.45,10900,4.65,4.65,4.45,4.45,10900,0.0,1.0
118,2006-02-06T00:00:00.000Z,4.58,4.65,4.56,4.65,12200,4.58,4.65,4.56,4.65,12200,0.0,1.0
119,2006-02-07T00:00:00.000Z,4.12,4.6,4.12,4.6,17500,4.12,4.6,4.12,4.6,17500,0.0,1.0
120,2006-02-08T00:00:00.000Z,4.0,4.15,4.0,4.15,3400,4.0,4.15,4.0,4.15,3400,0.0,1.0
121,2006-02-09T00:00:00.000Z,4.0899,4.0899,4.0899,4.0899,200,4.0899,4.0899,4.0899,4.0899,200,0.0,1.0
122,2006-02-10T00:00:00.000Z,3.95,3.9501,3.95,3.9501,2100,3.95,3.9501,3.95,3.9501,2100,0.0,1.0
123,2006-02-13T00:00:00.000Z,3.95,4.0,3.95,4.0,3000,3.95,4.0,3.95,4.0,3000,0.0,1.0
124,2006-02-14T00:00:00.000Z,3.98,3.98,3.96,3.96,300,3.98,3.98,3.96,3.96,300,0.0,1.0
125,2006-02-15T00:00:00.000Z,4.0,4.0,3.99,4.0,900,4.0,4.0,3.99,4.0,900,0.0,1.0
126,2006-02-16T00:00:00.000Z,3.9101,3.9101,3.9101,3.9101,300,3.9101,3.9101,3.9101,3.9101,300,0.0,1.0
127,2006-02-17T00:00:00.000Z,4.1,4.1,4.05,4.05,1100,4.1,4.1,4.05,4.05,1100,0.0,1.0
128,2006-02-21T00:00:00.000Z,4.25,4.25,4.12,4.12,1300,4.25,4.25,4.12,4.12,1300,0.0,1.0
129,2006-02-22T00:00:00.000Z,4.2,4.2,4.2,4.2,700,4.2,4.2,4.2,4.2,700,0.0,1.0
130,2006-02-23T00:00:00.000Z,4.05,4.27,4.05,4.27,9300,4.05,4.27,4.05,4.27,9300,0.0,1.0
131,2006-02-24T00:00:00.000Z,3.9,4.02,3.71,4.02,9100,3.9,4.02,3.71,4.02,9100,0.0,1.0
132,2006-02-27T00:00:00.000Z,3.99,4.0,3.84,3.85,7100,3.99,4.0,3.84,3.85,7100,0.0,1.0
133,2006-02-28T00:00:00.000Z,4.0,4.1,3.99,4.0,4200,4.0,4.1,3.99,4.0,4200,0.0,1.0
134,2006-03-01T00:00:00.000Z,4.06,4.1,3.96,3.96,20300,4.06,4.1,3.96,3.96,20300,0.0,1.0
