,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,28.62,29.0,28.5,28.5,251900,63.5137845927,64.3570843183,63.2474794162,63.2474794162,71971,0.0,1.0
1,1997-01-03T00:00:00.000Z,28.38,28.62,28.12,28.62,194800,62.9811742397,63.5137845927,62.4041796907,63.5137845927,55657,0.0,1.0
2,1997-01-06T00:00:00.000Z,28.88,29.0,28.5,28.5,335800,64.0907791418,64.3570843183,63.2474794162,63.2474794162,95942,0.0,1.0
3,1997-01-07T00:00:00.000Z,29.38,29.38,28.75,28.88,204300,65.2003840438,65.2003840438,63.8022818672,64.0907791418,58371,0.0,1.0
4,1997-01-08T00:00:00.000Z,29.75,29.88,29.38,29.5,213800,66.0214916713,66.3099889458,65.2003840438,65.4666892203,61085,0.0,1.0
5,1997-01-09T00:00:00.000Z,30.12,30.38,29.75,29.75,303600,66.8425992988,67.4195938479,66.0214916713,66.0214916713,86742,0.0,1.0
6,1997-01-10T00:00:00.000Z,30.0,30.0,29.25,29.88,183200,66.5762941223,66.5762941223,64.9118867693,66.3099889458,52342,0.0,1.0
7,1997-01-13T00:00:00.000Z,30.0,30.12,29.75,30.0,81800,66.5762941223,66.8425992988,66.0214916713,66.5762941223,23371,0.0,1.0
8,1997-01-14T00:00:00.000Z,30.0,30.0,29.88,30.0,102300,66.5762941223,66.5762941223,66.3099889458,66.5762941223,29228,0.0,1.0
9,1997-01-15T00:00:00.000Z,29.62,29.88,28.75,29.75,221900,65.7329943968,66.3099889458,63.8022818672,66.0214916713,63400,0.0,1.0
10,1997-01-16T00:00:00.000Z,29.88,30.0,29.62,29.75,120600,66.3099889458,66.5762941223,65.7329943968,66.0214916713,34457,0.0,1.0
11,1997-01-17T00:00:00.000Z,30.25,30.62,30.25,30.25,260200,67.1310965733,67.9522042009,67.1310965733,67.1310965733,74342,0.0,1.0
12,1997-01-20T00:00:00.000Z,29.88,30.38,29.75,30.38,81300,66.3099889458,67.4195938479,66.0214916713,67.4195938479,23228,0.0,1.0
