,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,67.13,67.88,66.25,66.88,250400,4.5758911876,4.6270146553,4.5159063187,4.5588500316,2253602,0.0,1.0
1,1997-01-03T00:00:00.000Z,68.13,68.25,67.0,67.25,181267,4.6440558112,4.6522355661,4.5670297865,4.5840709424,1631404,0.0,1.0
2,1997-01-06T00:00:00.000Z,68.0,68.25,67.88,68.13,98400,4.6351944102,4.6522355661,4.6270146553,4.6440558112,885600,0.0,1.0
3,1997-01-07T00:00:00.000Z,68.13,68.13,66.5,67.75,168000,4.6440558112,4.6440558112,4.5329474746,4.6181532542,1512001,0.0,1.0
4,1997-01-08T00:00:00.000Z,69.38,69.5,68.0,68.13,148267,4.7292615908,4.7374413457,4.6351944102,4.6440558112,1334404,0.0,1.0
5,1997-01-09T00:00:00.000Z,69.75,70.13,69.13,69.63,84000,4.7544825016,4.7803850586,4.7122204349,4.7463027468,756000,0.0,1.0
6,1997-01-10T00:00:00.000Z,70.38,70.5,69.0,69.38,148267,4.7974262145,4.8056059694,4.7033590338,4.7292615908,1334404,0.0,1.0
7,1997-01-13T00:00:00.000Z,70.38,70.63,69.88,70.13,69800,4.7974262145,4.8144673704,4.7633439027,4.7803850586,628200,0.0,1.0
8,1997-01-14T00:00:00.000Z,71.88,72.13,70.5,70.75,145267,4.89967315,4.916714306,4.8056059694,4.8226471253,1307404,0.0,1.0
9,1997-01-15T00:00:00.000Z,48.75,48.88,47.5,47.63,207200,4.9845381065,4.9978302081,4.8567294371,4.8700215387,1243201,0.0,1.5
10,1997-01-16T00:00:00.000Z,49.5,49.63,48.75,49.0,347800,5.0612233082,5.0745154098,4.9845381065,5.0100998404,2086802,0.0,1.0
11,1997-01-17T00:00:00.000Z,50.38,50.38,49.25,49.38,239500,5.1512006114,5.1512006114,5.0356615743,5.0489536759,1437001,0.0,1.0
12,1997-01-20T00:00:00.000Z,52.0,52.75,50.25,50.5,654600,5.316840647,5.3935258486,5.1379085098,5.1634702437,3927603,0.0,1.0
13,1997-01-21T00:00:00.000Z,52.63,52.63,52.25,52.25,150600,5.3812562163,5.3812562163,5.3424023808,5.3424023808,903600,0.0,1.0
14,1997-01-22T00:00:00.000Z,53.13,53.25,52.25,52.5,140400,5.4323796841,5.4446493164,5.3424023808,5.3679641147,842400,0.0,1.0
15,1997-01-23T00:00:00.000Z,54.5,55.0,53.75,54.0,681500,5.5724579857,5.6235814535,5.4957727841,5.521334518,4089004,0.0,1.0
16,1997-01-24T00:00:00.000Z,53.88,55.63,53.75,54.88,517900,5.5090648857,5.6879970229,5.4957727841,5.6113118212,3107403,0.0,1.0
17,1997-01-27T00:00:00.000Z,53.5,54.0,53.13,53.88,436300,5.4702110502,5.521334518,5.4323796841,5.5090648857,2617802,0.0,1.0
18,1997-01-28T00:00:00.000Z,53.25,54.0,53.13,53.75,222400,5.4446493164,5.521334518,5.4323796841,5.4957727841,1334401,0.0,1.0
19,1997-01-29T00:00:00.000Z,53.13,53.5,52.5,53.38,378000,5.4323796841,5.4702110502,5.3679641147,5.457941418,2268002,0.0,1.0
20,1997-01-30T00:00:00.000Z,54.38,54.5,53.38,53.63,236100,5.5601883535,5.5724579857,5.457941418,5.4835031518,1416601,0.0,1.0
21,1997-01-31T00:00:00.000Z,54.5,54.88,54.5,54.88,275800,5.5724579857,5.6113118212,5.5724579857,5.6113118212,1654801,0.0,1.0
22,1997-02-03T00:00:00.000Z,55.88,56.25,54.75,54.88,132400,5.7135587568,5.7513901229,5.5980197196,5.6113118212,794400,0.0,1.0
23,1997-02-04T00:00:00.000Z,55.88,55.88,55.38,55.88,265700,5.7135587568,5.7135587568,5.662435289,5.7135587568,1594201,0.0,1.0
24,1997-02-05T00:00:00.000Z,55.75,56.63,55.38,56.25,202000,5.7002666551,5.7902439584,5.662435289,5.7513901229,1212001,0.0,1.0
