,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,22.63,22.75,22.5,22.75,10900,1.3945168806,1.4019115791,1.3865059573,1.4019115791,130800,0.0,1.0
1,1997-01-03T00:00:00.000Z,22.5,22.63,22.5,22.63,10100,1.3865059573,1.3945168806,1.3865059573,1.3945168806,121200,0.0,1.0
2,1997-01-06T00:00:00.000Z,22.63,22.63,22.5,22.63,26100,1.3945168806,1.3945168806,1.3865059573,1.3945168806,313200,0.0,1.0
3,1997-01-07T00:00:00.000Z,22.5,22.75,22.5,22.5,29300,1.3865059573,1.4019115791,1.3865059573,1.3865059573,351600,0.0,1.0
4,1997-01-08T00:00:00.000Z,22.5,22.63,22.5,22.63,46600,1.3865059573,1.3945168806,1.3865059573,1.3945168806,559200,0.0,1.0
5,1997-01-09T00:00:00.000Z,22.63,22.63,22.38,22.38,58100,1.3945168806,1.3945168806,1.3791112589,1.3791112589,697200,0.0,1.0
6,1997-01-10T00:00:00.000Z,22.0,22.5,22.0,22.5,24400,1.3556947138,1.3865059573,1.3556947138,1.3865059573,292800,0.0,1.0
7,1997-01-13T00:00:00.000Z,22.0,22.38,22.0,22.0,11300,1.3556947138,1.3791112589,1.3556947138,1.3556947138,135600,0.0,1.0
8,1997-01-14T00:00:00.000Z,22.13,22.25,21.88,22.0,40800,1.3637056371,1.3711003356,1.3483000154,1.3556947138,489600,0.0,1.0
9,1997-01-15T00:00:00.000Z,21.88,22.0,21.63,22.0,41500,1.3483000154,1.3556947138,1.3328943936,1.3556947138,498000,0.0,1.0
10,1997-01-16T00:00:00.000Z,22.38,22.5,21.75,21.88,23700,1.3791112589,1.3865059573,1.3402890921,1.3483000154,284400,0.0,1.0
11,1997-01-17T00:00:00.000Z,22.25,22.63,22.13,22.63,40700,1.3711003356,1.3945168806,1.3637056371,1.3945168806,488400,0.0,1.0
12,1997-01-20T00:00:00.000Z,22.0,22.5,22.0,22.13,2900,1.3556947138,1.3865059573,1.3556947138,1.3637056371,34800,0.0,1.0
13,1997-01-21T00:00:00.000Z,22.5,22.5,22.0,22.0,13600,1.3865059573,1.3865059573,1.3556947138,1.3556947138,163200,0.0,1.0
14,1997-01-22T00:00:00.000Z,22.38,22.5,22.25,22.5,5700,1.3791112589,1.3865059573,1.3711003356,1.3865059573,68400,0.0,1.0
15,1997-01-23T00:00:00.000Z,24.25,24.38,23.63,23.75,154500,1.4943453096,1.5023562329,1.4561393676,1.4635340661,1854000,0.0,1.0
16,1997-01-24T00:00:00.000Z,25.0,25.13,24.25,24.5,103900,1.5405621748,1.5485730981,1.4943453096,1.5097509313,1246800,0.0,1.0
17,1997-01-27T00:00:00.000Z,25.25,25.25,24.88,25.0,57900,1.5559677966,1.5559677966,1.5331674764,1.5405621748,694800,0.0,1.0
18,1997-01-28T00:00:00.000Z,26.0,26.0,25.5,25.5,39300,1.6021846618,1.6021846618,1.5713734183,1.5713734183,471600,0.0,1.0
19,1997-01-29T00:00:00.000Z,25.38,26.25,25.38,25.88,50700,1.5639787199,1.6175902835,1.5639787199,1.5947899634,608400,0.0,1.0
20,1997-01-30T00:00:00.000Z,25.38,25.5,25.13,25.25,50700,1.5639787199,1.5713734183,1.5485730981,1.5559677966,608400,0.0,1.0
21,1997-01-31T00:00:00.000Z,25.5,25.5,25.0,25.25,47300,1.5713734183,1.5713734183,1.5405621748,1.5559677966,567600,0.0,1.0
22,1997-02-03T00:00:00.000Z,25.5,25.63,25.13,25.25,21100,1.5713734183,1.5793843416,1.5485730981,1.5559677966,253200,0.0,1.0
23,1997-02-04T00:00:00.000Z,26.38,26.38,25.63,25.88,55000,1.6256012069,1.6256012069,1.5793843416,1.5947899634,660000,0.0,1.0
24,1997-02-05T00:00:00.000Z,26.38,26.88,26.13,26.13,58400,1.6256012069,1.6564124504,1.6101955851,1.6101955851,700800,0.0,1.0
