,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2006-12-28T00:00:00.000Z,19.52,19.73,19.44,19.52,514100,19.2695880398,19.4768940587,19.1906143184,19.2695880398,514100,0.0,1.0
1,2006-12-29T00:00:00.000Z,19.31,19.55,19.25,19.5,440900,19.062282021,19.2992031854,19.0030517299,19.2498446095,440900,0.0,1.0
2,2007-01-03T00:00:00.000Z,19.26,19.59,19.11,19.49,820800,19.012923445,19.3386900461,18.8648477173,19.2399728943,820800,0.0,1.0
3,2007-01-04T00:00:00.000Z,18.91,19.17,18.84,19.17,583900,18.6674134136,18.9240780084,18.5983114073,18.9240780084,583900,0.0,1.0
4,2007-01-05T00:00:00.000Z,18.59,18.9,18.49,18.9,1017200,18.3515185277,18.6575416984,18.2528013758,18.6575416984,1017200,0.0,1.0
5,2007-01-08T00:00:00.000Z,18.48,18.54,18.28,18.54,726100,18.2429296607,18.3021599518,18.045495357,18.3021599518,726100,0.0,1.0
6,2007-01-09T00:00:00.000Z,18.73,18.84,18.45,18.48,661000,18.4897225403,18.5983114073,18.2133145151,18.2429296607,661000,0.0,1.0
7,2007-01-10T00:00:00.000Z,18.75,18.81,18.54,18.76,347200,18.5094659706,18.5686962617,18.3021599518,18.5193376858,347200,0.0,1.0
8,2007-01-11T00:00:00.000Z,19.07,19.17,18.76,18.82,327800,18.8253608565,18.9240780084,18.5193376858,18.5785679769,327800,0.0,1.0
9,2007-01-12T00:00:00.000Z,19.3,19.37,19.08,19.08,412600,19.0524103058,19.1215123121,18.8352325717,18.8352325717,412600,0.0,1.0
10,2007-01-16T00:00:00.000Z,19.05,19.42,18.99,19.4,479500,18.8056174262,19.170870888,18.7463871351,19.1511274576,479500,0.0,1.0
11,2007-01-17T00:00:00.000Z,19.09,19.14,18.92,19.0,425400,18.8451042869,18.8944628628,18.6772851288,18.7562588502,425400,0.0,1.0
12,2007-01-18T00:00:00.000Z,18.84,19.14,18.75,19.09,415600,18.5983114073,18.8944628628,18.5094659706,18.8451042869,415600,0.0,1.0
13,2007-01-19T00:00:00.000Z,19.25,19.25,18.71,18.85,657600,19.0030517299,19.0030517299,18.4699791099,18.6081831225,657600,0.0,1.0
14,2007-01-22T00:00:00.000Z,19.15,19.27,19.11,19.25,525300,18.904334578,19.0227951602,18.8648477173,19.0030517299,525300,0.0,1.0
15,2007-01-23T00:00:00.000Z,19.3,19.38,19.05,19.06,397300,19.0524103058,19.1313840273,18.8056174262,18.8154891414,397300,0.0,1.0
16,2007-01-24T00:00:00.000Z,19.57,19.62,19.4,19.48,443500,19.3189466158,19.3683051917,19.1511274576,19.2301011791,443500,0.0,1.0
17,2007-01-25T00:00:00.000Z,19.53,19.69,19.44,19.55,720000,19.279459755,19.437407198,19.1906143184,19.2992031854,720000,0.0,1.0
