,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,26.38,26.87,26.25,26.62,15200,6.4996620641,6.6203911926,6.4676318871,6.5587946985,45600,0.0,1.0
1,1997-01-03T00:00:00.000Z,26.5,26.87,26.38,26.38,25300,6.5292283813,6.6203911926,6.4996620641,6.4996620641,75900,0.0,1.0
2,1997-01-06T00:00:00.000Z,26.25,26.75,26.25,26.25,107100,6.4676318871,6.5908248754,6.4676318871,6.4676318871,321300,0.0,1.0
3,1997-01-07T00:00:00.000Z,26.31,26.75,26.25,26.25,89500,6.4824150457,6.5908248754,6.4676318871,6.4676318871,268500,0.0,1.0
4,1997-01-08T00:00:00.000Z,26.5,26.62,26.25,26.38,232300,6.5292283813,6.5587946985,6.4676318871,6.4996620641,696900,0.0,1.0
5,1997-01-09T00:00:00.000Z,26.25,26.75,26.25,26.25,240100,6.4676318871,6.5908248754,6.4676318871,6.4676318871,720300,0.0,1.0
6,1997-01-10T00:00:00.000Z,25.31,26.38,25.0,26.25,72600,6.236029069,6.4996620641,6.1596494163,6.4676318871,217800,0.0,1.0
7,1997-01-13T00:00:00.000Z,25.5,26.0,25.12,25.5,220900,6.2828424046,6.4060353929,6.1892157335,6.2828424046,662700,0.0,1.0
8,1997-01-14T00:00:00.000Z,25.88,26.0,25.5,25.5,176900,6.3764690757,6.4060353929,6.2828424046,6.2828424046,530700,0.0,1.0
9,1997-01-15T00:00:00.000Z,26.06,26.25,25.75,25.75,371700,6.4208185515,6.4676318871,6.3444388988,6.3444388988,1115101,0.0,1.0
10,1997-01-16T00:00:00.000Z,25.88,26.5,25.88,26.25,340600,6.3764690757,6.5292283813,6.3764690757,6.4676318871,1021801,0.0,1.0
11,1997-01-17T00:00:00.000Z,26.5,26.5,26.0,26.0,182400,6.5292283813,6.5292283813,6.4060353929,6.4060353929,547200,0.0,1.0
12,1997-01-20T00:00:00.000Z,26.25,26.62,26.12,26.5,37600,6.4676318871,6.5587946985,6.4356017101,6.5292283813,112800,0.0,1.0
13,1997-01-21T00:00:00.000Z,27.0,27.13,26.12,26.12,151600,6.6524213696,6.6844515466,6.4356017101,6.4356017101,454800,0.0,1.0
14,1997-01-22T00:00:00.000Z,26.62,27.0,26.62,27.0,154300,6.5587946985,6.6524213696,6.5587946985,6.6524213696,462900,0.0,1.0
15,1997-01-23T00:00:00.000Z,26.56,27.0,26.5,26.62,14700,6.5440115399,6.6524213696,6.5292283813,6.5587946985,44100,0.0,1.0
16,1997-01-24T00:00:00.000Z,26.38,26.87,26.38,26.87,10700,6.4996620641,6.6203911926,6.4996620641,6.6203911926,32100,0.0,1.0
17,1997-01-27T00:00:00.000Z,26.5,26.69,26.38,26.38,87800,6.5292283813,6.5760417168,6.4996620641,6.4996620641,263400,0.0,1.0
18,1997-01-28T00:00:00.000Z,26.87,26.87,26.38,26.38,18600,6.6203911926,6.6203911926,6.4996620641,6.4996620641,55800,0.0,1.0
19,1997-01-29T00:00:00.000Z,26.5,26.87,26.38,26.87,13100,6.5292283813,6.6203911926,6.4996620641,6.6203911926,39300,0.0,1.0
20,1997-01-30T00:00:00.000Z,26.5,26.87,26.5,26.87,48100,6.5292283813,6.6203911926,6.5292283813,6.6203911926,144300,0.0,1.0
21,1997-01-31T00:00:00.000Z,26.56,26.87,26.5,26.62,286700,6.5440115399,6.6203911926,6.5292283813,6.5587946985,860100,0.0,1.0
22,1997-02-03T00:00:00.000Z,26.5,26.87,26.5,26.87,46600,6.5292283813,6.6203911926,6.5292283813,6.6203911926,139800,0.0,1.0
23,1997-02-04T00:00:00.000Z,26.12,26.5,26.12,26.5,42100,6.4356017101,6.5292283813,6.4356017101,6.5292283813,126300,0.0,1.0
24,1997-02-05T00:00:00.000Z,25.81,26.25,25.75,26.12,325600,6.3592220574,6.4676318871,6.3444388988,6.4356017101,976800,0.0,1.0
25,1997-02-06T00:00:00.000Z,25.81,26.0,25.5,25.5,27800,6.3592220574,6.4060353929,6.2828424046,6.2828424046,83400,0.0,1.0
26,1997-02-07T00:00:00.000Z,26.25,26.25,25.5,26.0,10000,6.4676318871,6.4676318871,6.2828424046,6.4060353929,30000,0.0,1.0
27,1997-02-10T00:00:00.000Z,23.81,26.12,23.75,25.75,401000,5.8664501041,6.4356017101,5.8516669455,6.3444388988,1203001,0.0,1.0
28,1997-02-11T00:00:00.000Z,22.63,23.25,22.5,22.75,461400,5.5757146516,5.7284739571,5.5436844747,5.6052809688,1384201,0.0,1.0
29,1997-02-12T00:00:00.000Z,24.0,24.25,22.5,22.5,878500,5.9132634396,5.9748599338,5.5436844747,5.5436844747,2635502,0.0,1.0
30,1997-02-13T00:00:00.000Z,24.31,25.5,24.06,24.25,306800,5.9896430924,6.2828424046,5.9280465982,5.9748599338,920400,0.0,1.0
31,1997-02-14T00:00:00.000Z,23.75,24.75,23.75,24.38,259600,5.8516669455,6.0980529221,5.8516669455,6.0068901108,778800,0.0,1.0
32,1997-02-18T00:00:00.000Z,24.5,25.0,23.75,23.75,182700,6.036456428,6.1596494163,5.8516669455,5.8516669455,548100,0.0,1.0
33,1997-02-19T00:00:00.000Z,24.25,24.5,24.0,24.5,146400,5.9748599338,6.036456428,5.9132634396,6.036456428,439200,0.0,1.0
34,1997-02-20T00:00:00.000Z,24.0,24.5,24.0,24.25,117600,5.9132634396,6.036456428,5.9132634396,5.9748599338,352800,0.0,1.0
35,1997-02-21T00:00:00.000Z,24.0,24.38,24.0,24.0,45100,5.9132634396,6.0068901108,5.9132634396,5.9132634396,135300,0.0,1.0
36,1997-02-24T00:00:00.000Z,24.0,24.38,24.0,24.38,82800,5.9132634396,6.0068901108,5.9132634396,6.0068901108,248400,0.0,1.0
37,1997-02-25T00:00:00.000Z,23.5,24.38,23.5,24.0,109000,5.7900704513,6.0068901108,5.7900704513,5.9132634396,327000,0.0,1.0
38,1997-02-26T00:00:00.000Z,22.75,23.87,22.75,23.62,176800,5.6052809688,5.8812332627,5.6052809688,5.8196367685,530400,0.0,1.0
39,1997-02-27T00:00:00.000Z,22.88,23.25,22.75,22.75,56400,5.6373111458,5.7284739571,5.6052809688,5.6052809688,169200,0.0,1.0
40,1997-02-28T00:00:00.000Z,22.37,23.12,22.25,22.75,113500,5.5461483344,5.7320943,5.5163969799,5.640360957,340500,0.14,1.0
41,1997-03-03T00:00:00.000Z,22.63,22.63,22.25,22.5,181800,5.6106096025,5.6106096025,5.5163969799,5.5783789685,545400,0.0,1.0
42,1997-03-04T00:00:00.000Z,22.5,22.75,22.5,22.63,247500,5.5783789685,5.640360957,5.5783789685,5.6106096025,742500,0.0,1.0
43,1997-03-05T00:00:00.000Z,22.75,22.75,22.5,22.5,201600,5.640360957,5.640360957,5.5783789685,5.5783789685,604800,0.0,1.0
44,1997-03-06T00:00:00.000Z,22.69,22.88,22.37,22.88,147400,5.6254852798,5.672591591,5.5461483344,5.672591591,442200,0.0,1.0
45,1997-03-07T00:00:00.000Z,22.94,23.0,22.5,23.0,257800,5.6874672683,5.7023429455,5.5783789685,5.7023429455,773400,0.0,1.0
46,1997-03-10T00:00:00.000Z,23.0,23.0,22.5,23.0,190400,5.7023429455,5.7023429455,5.5783789685,5.7023429455,571200,0.0,1.0
47,1997-03-11T00:00:00.000Z,23.12,23.12,22.63,22.63,29200,5.7320943,5.7320943,5.6106096025,5.6106096025,87600,0.0,1.0
48,1997-03-12T00:00:00.000Z,23.62,23.87,22.75,22.75,57900,5.8560582771,5.9180402657,5.640360957,5.640360957,173700,0.0,1.0
49,1997-03-13T00:00:00.000Z,23.38,24.0,23.25,24.0,44300,5.7965555681,5.9502708997,5.7643249341,5.9502708997,132900,0.0,1.0
50,1997-03-14T00:00:00.000Z,23.5,23.75,23.25,23.75,137800,5.8263069226,5.8882889112,5.7643249341,5.8882889112,413400,0.0,1.0
51,1997-03-17T00:00:00.000Z,23.75,23.75,23.38,23.38,69300,5.8882889112,5.8882889112,5.7965555681,5.7965555681,207900,0.0,1.0
52,1997-03-18T00:00:00.000Z,23.62,24.25,23.38,24.0,78200,5.8560582771,6.0122528882,5.7965555681,5.9502708997,234600,0.0,1.0
53,1997-03-19T00:00:00.000Z,23.38,23.75,23.25,23.75,69000,5.7965555681,5.8882889112,5.7643249341,5.8882889112,207000,0.0,1.0
54,1997-03-20T00:00:00.000Z,23.38,23.62,23.38,23.62,50900,5.7965555681,5.8560582771,5.7965555681,5.8560582771,152700,0.0,1.0
55,1997-03-21T00:00:00.000Z,23.38,23.75,23.38,23.5,81300,5.7965555681,5.8882889112,5.7965555681,5.8263069226,243900,0.0,1.0
56,1997-03-24T00:00:00.000Z,23.38,23.75,23.38,23.38,97900,5.7965555681,5.8882889112,5.7965555681,5.7965555681,293700,0.0,1.0
57,1997-03-25T00:00:00.000Z,22.88,23.38,22.88,23.25,110600,5.672591591,5.7965555681,5.672591591,5.7643249341,331800,0.0,1.0
58,1997-03-26T00:00:00.000Z,23.12,23.12,22.88,22.88,42000,5.7320943,5.7320943,5.672591591,5.672591591,126000,0.0,1.0
59,1997-03-27T00:00:00.000Z,22.37,23.12,22.37,22.75,253900,5.5461483344,5.7320943,5.5461483344,5.640360957,761700,0.0,1.0
60,1997-03-31T00:00:00.000Z,22.0,22.75,21.88,22.75,122900,5.4544149914,5.640360957,5.4246636369,5.640360957,368700,0.0,1.0
