,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,19.13,19.13,17.88,18.13,79300,6.4018371387,6.4018371387,5.9835257732,6.0671880463,158600,0.0,1.0
1,1997-01-03T00:00:00.000Z,18.75,19.0,18.5,19.0,59000,6.2746704836,6.3583327567,6.1910082105,6.3583327567,118000,0.0,1.0
2,1997-01-06T00:00:00.000Z,19.13,19.75,18.63,18.75,99600,6.4018371387,6.6093195761,6.2345125925,6.2746704836,199200,0.0,1.0
3,1997-01-07T00:00:00.000Z,19.0,19.13,18.88,19.13,36900,6.3583327567,6.4018371387,6.3181748656,6.4018371387,73800,0.0,1.0
4,1997-01-08T00:00:00.000Z,18.63,18.88,18.63,18.88,39700,6.2345125925,6.3181748656,6.2345125925,6.3181748656,79400,0.0,1.0
5,1997-01-09T00:00:00.000Z,18.88,18.88,18.38,18.63,44600,6.3181748656,6.3181748656,6.1508503194,6.2345125925,89200,0.0,1.0
6,1997-01-10T00:00:00.000Z,19.13,19.13,18.75,18.75,52300,6.4018371387,6.4018371387,6.2746704836,6.2746704836,104600,0.0,1.0
7,1997-01-13T00:00:00.000Z,19.0,19.13,18.88,19.0,30900,6.3583327567,6.4018371387,6.3181748656,6.3583327567,61800,0.0,1.0
8,1997-01-14T00:00:00.000Z,19.13,19.13,18.88,19.13,69500,6.4018371387,6.4018371387,6.3181748656,6.4018371387,139000,0.0,1.0
9,1997-01-15T00:00:00.000Z,19.0,19.0,19.0,19.0,46100,6.3583327567,6.3583327567,6.3583327567,6.3583327567,92200,0.0,1.0
10,1997-01-16T00:00:00.000Z,18.88,19.0,18.75,19.0,31800,6.3181748656,6.3583327567,6.2746704836,6.3583327567,63600,0.0,1.0
11,1997-01-17T00:00:00.000Z,18.75,19.0,18.75,18.88,55800,6.2746704836,6.3583327567,6.2746704836,6.3181748656,111600,0.0,1.0
12,1997-01-20T00:00:00.000Z,18.75,18.88,18.5,18.88,20900,6.2746704836,6.3181748656,6.1910082105,6.3181748656,41800,0.0,1.0
13,1997-01-21T00:00:00.000Z,18.75,18.88,18.63,18.63,34700,6.2746704836,6.3181748656,6.2345125925,6.2345125925,69400,0.0,1.0
14,1997-01-22T00:00:00.000Z,18.88,18.88,18.63,18.75,37000,6.3181748656,6.3181748656,6.2345125925,6.2746704836,74000,0.0,1.0
15,1997-01-23T00:00:00.000Z,18.75,19.0,18.63,18.75,37100,6.2746704836,6.3583327567,6.2345125925,6.2746704836,74200,0.0,1.0
16,1997-01-24T00:00:00.000Z,19.13,19.13,18.75,18.75,18200,6.4018371387,6.4018371387,6.2746704836,6.2746704836,36400,0.0,1.0
17,1997-01-27T00:00:00.000Z,18.63,19.13,18.63,19.0,38200,6.2345125925,6.4018371387,6.2345125925,6.3583327567,76400,0.0,1.0
18,1997-01-28T00:00:00.000Z,18.88,19.0,18.63,19.0,37900,6.3181748656,6.3583327567,6.2345125925,6.3583327567,75800,0.0,1.0
19,1997-01-29T00:00:00.000Z,18.63,18.88,18.63,18.88,62400,6.2345125925,6.3181748656,6.2345125925,6.3181748656,124800,0.0,1.0
20,1997-01-30T00:00:00.000Z,19.0,19.38,18.75,18.75,75500,6.3583327567,6.4854994119,6.2746704836,6.2746704836,151000,0.0,1.0
