,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2020-03-19T00:00:00.000Z,12.0,12.0,12.0,12.0,100,11.9555555556,11.9555555556,11.9555555556,11.9555555556,100,0.0,1.0
1,2020-03-20T00:00:00.000Z,12.75,13.0,12.0,13.0,2348,12.7027777778,12.9518518519,11.9555555556,12.9518518519,2348,0.0,1.0
2,2020-03-23T00:00:00.000Z,11.54,12.75,11.5,12.75,18710,11.4972592593,12.7027777778,11.4574074074,12.7027777778,18710,0.0,1.0
3,2020-03-24T00:00:00.000Z,11.7,12.9,11.5,12.9,96074,11.6566666667,12.8522222222,11.4574074074,12.8522222222,96074,0.0,1.0
4,2020-03-25T00:00:00.000Z,13.45,13.45,11.8,11.8,19242,13.4001851852,13.4001851852,11.7562962963,11.7562962963,19242,0.0,1.0
5,2020-03-26T00:00:00.000Z,15.45,15.45,14.0,14.0,76379,15.3927777778,15.3927777778,13.9481481481,13.9481481481,76379,0.0,1.0
6,2020-03-27T00:00:00.000Z,14.55,16.0,14.55,15.0,114014,14.4961111111,15.9407407407,14.4961111111,14.9444444444,114014,0.0,1.0
7,2020-03-30T00:00:00.000Z,15.9,16.5,15.25,15.25,209978,15.8411111111,16.4388888889,15.1935185185,15.1935185185,209978,0.0,1.0
8,2020-03-31T00:00:00.000Z,17.25,17.25,14.56,16.39,461468,17.1861111111,17.1861111111,14.5060740741,16.3292962963,461468,0.0,1.0
9,2020-04-01T00:00:00.000Z,15.05,16.0,14.56,16.0,2998918,14.9942592593,15.9407407407,14.5060740741,15.9407407407,2998918,0.0,1.0
10,2020-04-02T00:00:00.000Z,13.28,15.9,12.12,15.66,15965880,13.2308148148,15.8411111111,12.0751111111,15.602,15965880,0.0,1.0
11,2020-04-03T00:00:00.000Z,16.92,17.0,13.38,13.75,66927998,16.8573333333,16.937037037,13.3304444444,13.6990740741,66927998,0.0,1.0
12,2020-04-06T00:00:00.000Z,15.44,17.15,14.85,17.06,37134054,15.3828148148,17.0864814815,14.795,16.9968148148,37134054,0.0,1.0
13,2020-04-07T00:00:00.000Z,15.25,15.8,14.55,15.2,23484053,15.1935185185,15.7414814815,14.4961111111,15.1437037037,23484053,0.0,1.0
14,2020-04-08T00:00:00.000Z,14.26,15.25,13.73,14.5,49372245,14.2071851852,15.1935185185,13.6791481481,14.4462962963,49372245,0.0,1.0
15,2020-04-09T00:00:00.000Z,14.78,15.5,13.9,14.0,34923923,14.7252592593,15.4425925926,13.8485185185,13.9481481481,34923923,0.0,1.0
16,2020-04-13T00:00:00.000Z,13.99,14.5,13.98,14.5,21496433,13.9381851852,14.4462962963,13.9282222222,14.4462962963,21496433,0.0,1.0
17,2020-04-14T00:00:00.000Z,13.87,14.2,13.78,14.0,22348627,13.8186296296,14.1474074074,13.728962963,13.9481481481,22348627,0.0,1.0
18,2020-04-15T00:00:00.000Z,13.36,13.655,12.94,13.53,14988852,13.3105185185,13.6044259259,12.8920740741,13.4798888889,14988852,0.0,1.0
19,2020-04-16T00:00:00.000Z,12.89,13.25,12.26,13.15,21687002,12.8422592593,13.2009259259,12.2145925926,13.1012962963,21687002,0.0,1.0
20,2020-04-17T00:00:00.000Z,13.74,13.83,12.93,13.3,21332013,13.6891111111,13.7787777778,12.8821111111,13.2507407407,21332013,0.0,1.0
21,2020-04-20T00:00:00.000Z,14.45,14.74,13.475,13.5,20020359,14.3964814815,14.6854074074,13.4250925926,13.45,20020359,0.0,1.0
22,2020-04-21T00:00:00.000Z,14.69,15.25,14.18,14.22,16233901,14.6355925926,15.1935185185,14.1274814815,14.1673333333,16233901,0.0,1.0
23,2020-04-22T00:00:00.000Z,14.79,15.16,14.22,14.95,12539535,14.7352222222,15.1038518519,14.1673333333,14.8946296296,12539535,0.0,1.0
24,2020-04-23T00:00:00.000Z,15.72,15.92,14.61,14.7,12222199,15.6617777778,15.861037037,14.5558888889,14.6455555556,12222199,0.0,1.0
25,2020-04-24T00:00:00.000Z,16.25,16.67,15.2901,15.6,17389952,16.1898148148,16.6082592593,15.23347,15.5422222222,17389952,0.0,1.0
26,2020-04-27T00:00:00.000Z,16.8,16.81,15.975,16.17,12185807,16.7377777778,16.7477407407,15.9158333333,16.1101111111,12185807,0.0,1.0
27,2020-04-28T00:00:00.000Z,17.0,17.75,16.61,16.88,12978732,16.937037037,17.6842592593,16.5484814815,16.8174814815,12978732,0.0,1.0
28,2020-04-29T00:00:00.000Z,17.64,18.08,17.17,17.46,12519805,17.5746666667,18.013037037,17.1064074074,17.3953333333,12519805,0.0,1.0
29,2020-04-30T00:00:00.000Z,17.71,17.84,16.985,17.22,19091336,17.6444074074,17.7739259259,16.9220925926,17.1562222222,19091336,0.0,1.0
30,2020-05-01T00:00:00.000Z,16.77,17.35,16.62,17.33,10726038,16.7078888889,17.2857407407,16.5584444444,17.2658148148,10726038,0.0,1.0
31,2020-05-04T00:00:00.000Z,16.4,16.52,15.69,16.15,9700273,16.3392592593,16.4588148148,15.6318888889,16.0901851852,9700273,0.0,1.0
32,2020-05-05T00:00:00.000Z,15.97,16.76,15.8404,16.68,16295857,15.9108518519,16.6979259259,15.7817318519,16.6182222222,16295857,0.0,1.0
33,2020-05-06T00:00:00.000Z,16.29,16.37,15.43,16.0,10645404,16.2296666667,16.3093703704,15.3728518519,15.9407407407,10645404,0.0,1.0
34,2020-05-07T00:00:00.000Z,16.41,17.04,15.88,16.21,12454069,16.3492222222,16.9768888889,15.8211851852,16.149962963,12454069,0.0,1.0
35,2020-05-08T00:00:00.000Z,18.36,18.4,16.935,17.04,18117278,18.292,18.3318518519,16.8722777778,16.9768888889,18117278,0.0,1.0
36,2020-05-11T00:00:00.000Z,18.35,18.75,18.02,18.43,9573862,18.282037037,18.6805555556,17.9532592593,18.3617407407,9573862,0.0,1.0
37,2020-05-12T00:00:00.000Z,17.8,18.3998,17.69,18.39,7741942,17.7340740741,18.3316525926,17.6244814815,18.3218888889,7741942,0.0,1.0
38,2020-05-13T00:00:00.000Z,16.44,17.4367,16.1,17.21,10676260,16.3791111111,17.3721196296,16.0403703704,17.1462592593,10676260,0.0,1.0
39,2020-05-14T00:00:00.000Z,16.55,16.715,15.72,16.02,7796502,16.4887037037,16.6530925926,15.6617777778,15.9606666667,7796502,0.0,1.0
40,2020-05-15T00:00:00.000Z,16.71,16.965,16.0,16.3,7353832,16.6481111111,16.9021666667,15.9407407407,16.2396296296,7353832,0.0,1.0
41,2020-05-18T00:00:00.000Z,17.55,17.72,17.29,17.3,6134778,17.485,17.6543703704,17.225962963,17.2359259259,6134778,0.0,1.0
42,2020-05-19T00:00:00.000Z,17.77,17.92,17.15,17.44,8335540,17.7041851852,17.8536296296,17.0864814815,17.3754074074,8335540,0.0,1.0
43,2020-05-20T00:00:00.000Z,18.73,19.05,18.04,18.16,11909367,18.6606296296,18.9794444444,17.9731851852,18.0927407407,11909367,0.0,1.0
44,2020-05-21T00:00:00.000Z,19.45,19.52,18.5,18.54,9711485,19.377962963,19.4477037037,18.4314814815,18.4713333333,9711485,0.0,1.0
45,2020-05-22T00:00:00.000Z,19.05,19.86,18.95,19.47,5937079,18.9794444444,19.7864444444,18.8798148148,19.3978888889,5937079,0.0,1.0
46,2020-05-26T00:00:00.000Z,19.51,20.6,19.34,19.61,7305411,19.4377407407,20.5237037037,19.2683703704,19.5373703704,7305411,0.0,1.0
47,2020-05-27T00:00:00.000Z,19.99,20.13,19.43,19.57,8969660,19.915962963,20.0554444444,19.358037037,19.4975185185,8969660,0.0,1.0
48,2020-05-28T00:00:00.000Z,19.6,20.46,19.505,20.08,8509161,19.5274074074,20.3842222222,19.4327592593,20.0056296296,8509161,0.0,1.0
49,2020-05-29T00:00:00.000Z,20.47,20.98,18.88,18.96,32990569,20.3941851852,20.9022962963,18.8100740741,18.8897777778,32990569,0.0,1.0
50,2020-06-01T00:00:00.000Z,21.82,21.95,20.55,20.55,7693402,21.7391851852,21.8687037037,20.4738888889,20.4738888889,7693402,0.0,1.0
51,2020-06-02T00:00:00.000Z,21.36,21.829,20.905,21.69,8293330,21.2808888889,21.7481518519,20.8275740741,21.6096666667,8293330,0.0,1.0
52,2020-06-03T00:00:00.000Z,22.22,22.58,21.38,21.47,9634145,22.1377037037,22.4963703704,21.3008148148,21.3904814815,9634145,0.0,1.0
53,2020-06-04T00:00:00.000Z,22.68,23.12,22.03,22.03,6651060,22.596,23.0343703704,21.9484074074,21.9484074074,6651060,0.0,1.0
54,2020-06-05T00:00:00.000Z,23.56,24.4,23.38,23.54,7843045,23.4727407407,24.3096296296,23.2934074074,23.4528148148,7843045,0.0,1.0
55,2020-06-08T00:00:00.000Z,24.37,24.38,23.31,23.63,8569789,24.2797407407,24.2897037037,23.2236666667,23.5424814815,8569789,0.0,1.0
56,2020-06-09T00:00:00.000Z,23.21,23.96,23.21,23.74,6849162,23.124037037,23.8712592593,23.124037037,23.6520740741,6849162,0.0,1.0
57,2020-06-10T00:00:00.000Z,22.2,23.15,22.04,22.31,10252333,22.1177777778,23.0642592593,21.9583703704,22.2273703704,10252333,0.0,1.0
58,2020-06-11T00:00:00.000Z,21.06,21.8,20.0,20.16,6832257,20.982,21.7192592593,19.9259259259,20.0853333333,6832257,0.0,1.0
59,2020-06-12T00:00:00.000Z,21.54,22.31,21.02,22.0,5212757,21.4602222222,22.2273703704,20.9421481481,21.9185185185,5212757,0.0,1.0
60,2020-06-15T00:00:00.000Z,21.97,22.54,20.63,20.72,7735648,21.8886296296,22.4565185185,20.5535925926,20.6432592593,7735648,0.0,1.0
61,2020-06-16T00:00:00.000Z,22.07,22.98,21.925,22.96,7287852,21.9882592593,22.8948888889,21.8437962963,22.874962963,7287852,0.0,1.0
62,2020-06-17T00:00:00.000Z,21.26,22.3397,21.08,22.17,5737068,21.1812592593,22.2569603704,21.0019259259,22.0878888889,5737068,0.0,1.0
63,2020-06-18T00:00:00.000Z,21.25,21.8897,21.0,21.0,3615365,21.1712962963,21.808627037,20.9222222222,20.9222222222,3615365,0.0,1.0
64,2020-06-19T00:00:00.000Z,21.45,21.85,21.0,21.76,14450541,21.3705555556,21.7690740741,20.9222222222,21.6794074074,14450541,0.0,1.0
65,2020-06-22T00:00:00.000Z,22.74,22.825,21.31,21.52,5990058,22.6557777778,22.740462963,21.2310740741,21.4402962963,5990058,0.0,1.0
66,2020-06-23T00:00:00.000Z,22.39,23.24,22.32,23.12,5961362,22.3070740741,23.1539259259,22.2373333333,23.0343703704,5961362,0.0,1.0
67,2020-06-24T00:00:00.000Z,21.82,22.66,21.45,22.1,6822936,21.7391851852,22.5760740741,21.3705555556,22.0181481481,6822936,0.0,1.0
68,2020-06-25T00:00:00.000Z,21.52,21.87,21.035,21.62,6139536,21.52,21.87,21.035,21.62,6139536,0.08,1.0
69,2020-06-26T00:00:00.000Z,20.97,21.74,20.5909,21.52,21346156,20.97,21.74,20.5909,21.52,21346156,0.0,1.0
70,2020-06-29T00:00:00.000Z,22.12,22.47,21.0,21.08,8086000,22.12,22.47,21.0,21.08,8086000,0.0,1.0
71,2020-06-30T00:00:00.000Z,22.22,22.41,21.41,21.81,7082500,22.22,22.41,21.41,21.81,7082500,0.0,1.0
72,2020-07-01T00:00:00.000Z,22.61,23.01,21.87,22.32,9183300,22.61,23.01,21.87,22.32,9183300,0.0,1.0
73,2020-07-02T00:00:00.000Z,22.91,23.22,22.57,22.99,5667400,22.91,23.22,22.57,22.99,5667400,0.0,1.0
74,2020-07-06T00:00:00.000Z,24.21,24.29,23.13,23.13,7141700,24.21,24.29,23.13,23.13,7141700,0.0,1.0
75,2020-07-07T00:00:00.000Z,24.01,24.18,23.72,23.76,4670300,24.01,24.18,23.724,23.76,4670300,0.0,1.0
76,2020-07-08T00:00:00.000Z,23.99,24.09,23.46,23.88,4691600,23.99,24.09,23.46,23.88,4691600,0.0,1.0
77,2020-07-09T00:00:00.000Z,23.91,24.22,23.76,24.0,5470300,23.91,24.22,23.76,24.0,5470300,0.0,1.0
78,2020-07-10T00:00:00.000Z,24.89,26.06,23.72,23.84,12253200,24.89,26.06,23.72,23.84,12253200,0.0,1.0
79,2020-07-13T00:00:00.000Z,24.28,25.21,23.26,25.14,8560800,24.28,25.21,23.26,25.14,8560800,0.0,1.0
80,2020-07-14T00:00:00.000Z,25.15,25.16,24.23,24.3,7429000,25.15,25.16,24.23,24.3,7429000,0.0,1.0
81,2020-07-15T00:00:00.000Z,26.45,26.57,25.54,25.58,5796400,26.45,26.57,25.54,25.58,5796400,0.0,1.0
82,2020-07-16T00:00:00.000Z,26.61,26.99,25.92,26.12,4863400,26.61,26.99,25.92,26.12,4863400,0.0,1.0
83,2020-07-17T00:00:00.000Z,26.48,26.9,26.33,26.89,3187100,26.48,26.9,26.33,26.89,3187100,0.0,1.0
84,2020-07-20T00:00:00.000Z,26.41,26.54,26.065,26.22,2442876,26.41,26.54,26.065,26.22,2442876,0.0,1.0
85,2020-07-21T00:00:00.000Z,26.57,26.8,26.16,26.29,4952710,26.57,26.8,26.16,26.29,4952710,0.0,1.0
86,2020-07-22T00:00:00.000Z,26.6,27.06,26.32,26.34,3503891,26.6,27.06,26.32,26.34,3503891,0.0,1.0
87,2020-07-23T00:00:00.000Z,27.35,27.63,26.52,26.66,6245396,27.35,27.63,26.52,26.66,6245396,0.0,1.0
88,2020-07-24T00:00:00.000Z,26.58,27.26,26.54,27.25,8293002,26.58,27.26,26.54,27.25,8293002,0.0,1.0
89,2020-07-27T00:00:00.000Z,26.25,26.78,26.08,26.5,5734900,26.25,26.78,26.08,26.5,5734900,0.0,1.0
90,2020-07-28T00:00:00.000Z,26.07,26.4,25.85,26.07,9895146,26.07,26.4,25.85,26.07,9895146,0.0,1.0
91,2020-07-29T00:00:00.000Z,27.18,27.72,26.11,26.11,12657532,27.18,27.72,26.11,26.11,12657532,0.0,1.0
92,2020-07-30T00:00:00.000Z,26.9,27.5,25.6,25.85,6742892,26.9,27.5,25.6,25.85,6742892,0.0,1.0
93,2020-07-31T00:00:00.000Z,27.24,27.355,26.63,26.85,9116275,27.24,27.355,26.63,26.85,9116275,0.0,1.0
94,2020-08-03T00:00:00.000Z,27.62,27.89,27.01,27.24,4116122,27.62,27.89,27.01,27.24,4116122,0.0,1.0
95,2020-08-04T00:00:00.000Z,27.77,27.87,27.16,27.4,4382155,27.77,27.87,27.16,27.4,4382155,0.0,1.0
96,2020-08-05T00:00:00.000Z,28.11,28.175,27.66,27.66,4182485,28.11,28.175,27.66,27.66,4182485,0.0,1.0
97,2020-08-06T00:00:00.000Z,28.27,28.54,27.94,28.02,3648738,28.27,28.54,27.94,28.02,3648738,0.0,1.0
98,2020-08-07T00:00:00.000Z,28.97,29.03,28.44,28.72,3477896,28.97,29.03,28.44,28.72,3477896,0.0,1.0
99,2020-08-10T00:00:00.000Z,29.46,29.57,28.91,29.02,3517161,29.46,29.57,28.91,29.02,3517161,0.0,1.0
100,2020-08-11T00:00:00.000Z,29.49,30.3196,29.44,30.16,5113803,29.49,30.3196,29.44,30.16,5113803,0.0,1.0
101,2020-08-12T00:00:00.000Z,29.79,30.19,29.62,29.87,3524094,29.79,30.19,29.62,29.87,3524094,0.0,1.0
102,2020-08-13T00:00:00.000Z,29.54,30.28,29.37,29.9,3643802,29.54,30.28,29.37,29.9,3643802,0.0,1.0
103,2020-08-14T00:00:00.000Z,29.52,30.0481,29.28,29.71,5008277,29.52,30.0481,29.28,29.71,5008277,0.0,1.0
104,2020-08-17T00:00:00.000Z,29.84,30.185,29.1429,29.5,4574459,29.84,30.185,29.1429,29.5,4574459,0.0,1.0
105,2020-08-18T00:00:00.000Z,29.46,30.05,29.37,29.72,3412906,29.46,30.05,29.37,29.72,3412906,0.0,1.0
106,2020-08-19T00:00:00.000Z,29.25,29.69,29.12,29.54,3864173,29.25,29.69,29.12,29.54,3864173,0.0,1.0
107,2020-08-20T00:00:00.000Z,29.01,29.41,28.75,29.02,3166926,29.01,29.41,28.75,29.02,3166926,0.0,1.0
108,2020-08-21T00:00:00.000Z,29.52,29.82,29.085,29.16,3112558,29.52,29.82,29.085,29.16,3112558,0.0,1.0
109,2020-08-24T00:00:00.000Z,30.38,30.44,29.74,29.76,3117252,30.38,30.44,29.74,29.76,3117252,0.0,1.0
110,2020-08-25T00:00:00.000Z,30.47,30.805,30.41,30.5,3233642,30.47,30.805,30.41,30.5,3233642,0.0,1.0
111,2020-08-26T00:00:00.000Z,31.03,31.24,30.41,30.51,3316640,31.03,31.24,30.41,30.51,3316640,0.0,1.0
112,2020-08-27T00:00:00.000Z,30.28,31.24,30.16,31.07,4144719,30.28,31.24,30.16,31.07,4144719,0.0,1.0
113,2020-08-28T00:00:00.000Z,30.3,30.475,29.955,30.38,3689968,30.3,30.475,29.955,30.38,3689968,0.0,1.0
114,2020-08-31T00:00:00.000Z,29.85,30.46,29.83,30.19,3572888,29.85,30.46,29.83,30.19,3572888,0.0,1.0
115,2020-09-01T00:00:00.000Z,30.3,30.36,29.17,29.66,2778774,30.3,30.36,29.17,29.66,2778774,0.0,1.0
116,2020-09-02T00:00:00.000Z,30.78,30.95,29.84,30.22,3445407,30.78,30.95,29.84,30.22,3445407,0.0,1.0
117,2020-09-03T00:00:00.000Z,29.33,30.69,28.96,30.5,5049410,29.33,30.69,28.96,30.5,5049410,0.0,1.0
118,2020-09-04T00:00:00.000Z,30.0,30.095,28.83,29.43,4277440,30.0,30.095,28.83,29.43,4277440,0.0,1.0
119,2020-09-08T00:00:00.000Z,29.57,30.25,29.2,29.35,4733302,29.57,30.25,29.2,29.35,4733302,0.0,1.0
120,2020-09-09T00:00:00.000Z,30.13,30.345,29.55,29.93,4782412,30.13,30.345,29.55,29.93,4782412,0.0,1.0
121,2020-09-10T00:00:00.000Z,29.14,30.01,28.58,29.9,9090334,29.14,30.01,28.58,29.9,9090334,0.0,1.0
122,2020-09-11T00:00:00.000Z,29.24,29.645,29.01,29.17,4547372,29.24,29.645,29.01,29.17,4547372,0.0,1.0
123,2020-09-14T00:00:00.000Z,29.15,29.44,28.8297,29.4,4299415,29.15,29.44,28.8297,29.4,4299415,0.0,1.0
124,2020-09-15T00:00:00.000Z,29.69,30.04,29.3013,29.48,4052137,29.69,30.04,29.3013,29.48,4052137,0.0,1.0
125,2020-09-16T00:00:00.000Z,30.25,30.535,29.525,30.16,4884372,30.25,30.535,29.525,30.16,4884372,0.0,1.0
126,2020-09-17T00:00:00.000Z,30.66,30.695,29.37,29.77,4735256,30.66,30.695,29.37,29.77,4735256,0.0,1.0
127,2020-09-18T00:00:00.000Z,30.79,31.2,30.5,30.5,8061045,30.79,31.2,30.5,30.5,8061045,0.0,1.0
128,2020-09-21T00:00:00.000Z,29.51,30.77,29.22,30.29,4517009,29.51,30.77,29.22,30.29,4517009,0.0,1.0
129,2020-09-22T00:00:00.000Z,30.26,30.33,29.49,29.51,4719689,30.26,30.33,29.49,29.51,4719689,0.0,1.0
130,2020-09-23T00:00:00.000Z,29.11,30.42,29.1,30.4,3349178,29.11,30.42,29.1,30.4,3349178,0.0,1.0
131,2020-09-24T00:00:00.000Z,29.88,29.97,28.79,29.12,4269280,29.88,29.97,28.79,29.12,4269280,0.0,1.0
132,2020-09-25T00:00:00.000Z,30.49,30.5,29.35,29.4,2845927,30.49,30.5,29.35,29.4,2845927,0.0,1.0
133,2020-09-28T00:00:00.000Z,30.74,31.56,30.43,30.75,7027922,30.74,31.56,30.43,30.75,7027922,0.0,1.0
134,2020-09-29T00:00:00.000Z,30.5,30.69,30.08,30.51,6878816,30.5,30.69,30.08,30.51,6878816,0.0,1.0
135,2020-09-30T00:00:00.000Z,30.54,31.24,30.35,30.61,5066696,30.54,31.24,30.35,30.61,5066696,0.0,1.0
136,2020-10-01T00:00:00.000Z,30.77,31.06,30.55,30.72,3730320,30.77,31.06,30.55,30.72,3730320,0.0,1.0
137,2020-10-02T00:00:00.000Z,31.23,31.52,30.26,30.34,2483070,31.23,31.52,30.26,30.34,2483070,0.0,1.0
138,2020-10-05T00:00:00.000Z,32.08,32.47,31.64,31.64,5088559,32.08,32.47,31.64,31.64,5088559,0.0,1.0
139,2020-10-06T00:00:00.000Z,31.51,32.39,31.45,32.34,2439404,31.51,32.39,31.45,32.34,2439404,0.0,1.0
140,2020-10-07T00:00:00.000Z,32.12,32.29,31.89,31.93,2209777,32.12,32.29,31.89,31.93,2209777,0.0,1.0
