,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,45.25,45.5,44.0,45.0,574500,4.7690647159,4.7954131397,4.6373225967,4.7427162921,4596000,0.0,1.0
1,1997-01-03T00:00:00.000Z,46.5,46.75,45.5,45.75,856700,4.9008068351,4.927155259,4.7954131397,4.8217615636,6853600,0.0,1.0
2,1997-01-06T00:00:00.000Z,46.62,47.12,45.88,46.5,980700,4.9134540786,4.9661509263,4.835462744,4.9008068351,7845600,0.0,1.0
3,1997-01-07T00:00:00.000Z,46.75,46.75,46.5,46.62,572900,4.927155259,4.927155259,4.9008068351,4.9134540786,4583200,0.0,1.0
4,1997-01-08T00:00:00.000Z,45.75,47.0,45.62,46.5,2184500,4.8217615636,4.9535036828,4.8080603832,4.9008068351,17476000,0.0,1.0
5,1997-01-09T00:00:00.000Z,45.5,46.25,45.5,46.0,1678300,4.7954131397,4.8744584113,4.7954131397,4.8481099874,13426400,0.0,1.0
6,1997-01-10T00:00:00.000Z,46.0,46.12,45.0,45.62,1154900,4.8481099874,4.8607572309,4.7427162921,4.8080603832,9239200,0.0,1.0
7,1997-01-13T00:00:00.000Z,44.38,46.12,44.12,45.75,1400800,4.6773722009,4.8607572309,4.6499698401,4.8217615636,11206400,0.0,1.0
8,1997-01-14T00:00:00.000Z,43.62,44.12,42.62,44.0,2721200,4.5972729924,4.6499698401,4.4918792971,4.6373225967,21769600,0.0,1.0
9,1997-01-15T00:00:00.000Z,44.25,44.5,43.0,43.38,1412700,4.6636710205,4.6900194444,4.5319289013,4.5719785055,11301600,0.0,1.0
10,1997-01-16T00:00:00.000Z,44.5,44.75,43.88,44.38,728600,4.6900194444,4.7163678682,4.6246753532,4.6773722009,5828800,0.0,1.0
11,1997-01-17T00:00:00.000Z,43.25,44.88,43.0,44.62,856300,4.5582773251,4.7300690486,4.5319289013,4.7026666878,6850400,0.0,1.0
12,1997-01-20T00:00:00.000Z,43.5,43.88,43.12,43.38,598900,4.584625749,4.6246753532,4.5445761447,4.5719785055,4791200,0.0,1.0
13,1997-01-21T00:00:00.000Z,45.25,45.75,43.75,43.75,1040400,4.7690647159,4.8217615636,4.6109741728,4.6109741728,8323200,0.0,1.0
14,1997-01-22T00:00:00.000Z,44.25,45.25,44.25,45.25,1310400,4.6636710205,4.7690647159,4.6636710205,4.7690647159,10483200,0.0,1.0
15,1997-01-23T00:00:00.000Z,45.62,47.5,44.38,44.38,1655200,4.8080603832,5.0062005305,4.6773722009,4.6773722009,13241600,0.0,1.0
16,1997-01-24T00:00:00.000Z,47.38,47.5,46.25,46.25,2105600,4.9935532871,5.0062005305,4.8744584113,4.8744584113,16844800,0.0,1.0
17,1997-01-27T00:00:00.000Z,46.12,47.88,46.0,47.38,1327900,4.8607572309,5.0462501348,4.8481099874,4.9935532871,10623200,0.0,1.0
18,1997-01-28T00:00:00.000Z,46.38,47.25,45.38,46.38,1204000,4.8881595917,4.9798521067,4.7827658963,4.8881595917,9632000,0.0,1.0
19,1997-01-29T00:00:00.000Z,46.5,47.0,46.12,46.38,442800,4.9008068351,4.9535036828,4.8607572309,4.8881595917,3542400,0.0,1.0
20,1997-01-30T00:00:00.000Z,46.62,46.62,45.62,46.5,603600,4.9134540786,4.9134540786,4.8080603832,4.9008068351,4828800,0.0,1.0
21,1997-01-31T00:00:00.000Z,48.75,49.12,47.0,47.25,2078100,5.1379426497,5.176938317,4.9535036828,4.9798521067,16624800,0.0,1.0
22,1997-02-03T00:00:00.000Z,48.88,48.88,47.0,48.62,1262400,5.1516438301,5.1516438301,4.9535036828,5.1242414693,10099200,0.0,1.0
23,1997-02-04T00:00:00.000Z,47.38,48.88,47.12,48.88,984100,4.9935532871,5.1516438301,4.9661509263,5.1516438301,7872800,0.0,1.0
24,1997-02-05T00:00:00.000Z,45.88,47.12,45.75,46.5,1441300,4.835462744,4.9661509263,4.8217615636,4.9008068351,11530400,0.0,1.0
25,1997-02-06T00:00:00.000Z,45.62,46.38,45.25,45.88,1029700,4.8080603832,4.8881595917,4.7690647159,4.835462744,8237600,0.0,1.0
26,1997-02-07T00:00:00.000Z,46.75,47.38,45.62,45.88,911400,4.927155259,4.9935532871,4.8080603832,4.835462744,7291200,0.0,1.0
27,1997-02-10T00:00:00.000Z,47.88,48.62,47.12,47.25,844700,5.0462501348,5.1242414693,4.9661509263,4.9798521067,6757600,0.0,1.0
28,1997-02-11T00:00:00.000Z,46.88,48.12,46.25,47.88,1076800,4.9408564394,5.0715446216,4.8744584113,5.0462501348,8614400,0.0,1.0
29,1997-02-12T00:00:00.000Z,48.62,48.62,46.62,47.0,1241200,5.1242414693,5.1242414693,4.9134540786,4.9535036828,9929600,0.0,1.0
30,1997-02-13T00:00:00.000Z,50.62,51.5,48.12,49.0,6192000,5.3350288601,5.427775312,5.0715446216,5.1642910736,49536000,0.0,1.0
31,1997-02-14T00:00:00.000Z,54.38,54.5,51.75,52.25,3931400,5.7313091547,5.7439563982,5.4541237359,5.5068205836,31451200,0.0,1.0
32,1997-02-18T00:00:00.000Z,53.12,53.88,52.0,53.5,1940400,5.5985130985,5.678612307,5.4804721597,5.6385627028,15523200,0.0,1.0
33,1997-02-19T00:00:00.000Z,51.38,52.88,51.0,52.88,1321700,5.4151280686,5.5732186116,5.3750784643,5.5732186116,10573600,0.0,1.0
34,1997-02-20T00:00:00.000Z,51.75,52.12,50.75,50.75,1199000,5.4541237359,5.4931194032,5.3487300405,5.3487300405,9592000,0.0,1.0
35,1997-02-21T00:00:00.000Z,51.25,52.25,51.0,52.0,1116200,5.4014268882,5.5068205836,5.3750784643,5.4804721597,8929600,0.0,1.0
36,1997-02-24T00:00:00.000Z,51.0,51.25,50.62,51.0,691200,5.3750784643,5.4014268882,5.3350288601,5.3750784643,5529600,0.0,1.0
37,1997-02-25T00:00:00.000Z,51.38,51.62,50.88,51.0,1145500,5.4151280686,5.4404225555,5.3624312209,5.3750784643,9164000,0.0,1.0
38,1997-02-26T00:00:00.000Z,50.88,51.62,49.88,51.38,1114700,5.3624312209,5.4404225555,5.2570375255,5.4151280686,8917600,0.0,1.0
39,1997-02-27T00:00:00.000Z,50.25,51.38,50.12,50.88,672700,5.2960331928,5.4151280686,5.2823320124,5.3624312209,5381600,0.0,1.0
40,1997-02-28T00:00:00.000Z,50.0,51.12,49.88,50.75,891500,5.269684769,5.3877257078,5.2570375255,5.3487300405,7132000,0.0,1.0
41,1997-03-03T00:00:00.000Z,51.38,51.5,49.62,50.0,1128500,5.4151280686,5.427775312,5.2296351647,5.269684769,9028000,0.0,1.0
42,1997-03-04T00:00:00.000Z,51.5,52.62,51.25,51.88,1204000,5.427775312,5.5458162508,5.4014268882,5.4678249163,9632000,0.0,1.0
43,1997-03-05T00:00:00.000Z,52.62,52.88,51.12,51.62,1120600,5.5458162508,5.5732186116,5.3877257078,5.4404225555,8964800,0.0,1.0
44,1997-03-06T00:00:00.000Z,51.75,52.5,51.5,52.38,642800,5.4541237359,5.5331690074,5.427775312,5.520521764,5142400,0.0,1.0
45,1997-03-07T00:00:00.000Z,53.75,53.88,51.75,52.0,1800700,5.6649111266,5.678612307,5.4541237359,5.4804721597,14405600,0.0,1.0
46,1997-03-10T00:00:00.000Z,53.88,54.38,53.12,53.25,1286300,5.678612307,5.7313091547,5.5985130985,5.6122142789,10290400,0.0,1.0
47,1997-03-11T00:00:00.000Z,55.12,55.12,53.75,54.0,1862200,5.8093004893,5.8093004893,5.6649111266,5.6912595505,14897600,0.0,1.0
48,1997-03-12T00:00:00.000Z,54.88,55.25,54.62,54.88,1352300,5.7840060024,5.8230016697,5.7566036416,5.7840060024,10818400,0.0,1.0
49,1997-03-13T00:00:00.000Z,54.0,54.88,53.88,54.62,815700,5.6912595505,5.7840060024,5.678612307,5.7566036416,6525600,0.0,1.0
50,1997-03-14T00:00:00.000Z,54.0,54.62,54.0,54.0,1001500,5.6912595505,5.7566036416,5.6912595505,5.6912595505,8012000,0.0,1.0
51,1997-03-17T00:00:00.000Z,54.0,54.38,53.38,54.0,1384200,5.6912595505,5.7313091547,5.6259154593,5.6912595505,11073600,0.0,1.0
52,1997-03-18T00:00:00.000Z,52.62,54.12,52.5,53.88,488100,5.5458162508,5.7039067939,5.5331690074,5.678612307,3904800,0.0,1.0
53,1997-03-19T00:00:00.000Z,51.12,53.5,50.5,52.62,808800,5.3877257078,5.6385627028,5.3223816166,5.5458162508,6470400,0.0,1.0
54,1997-03-20T00:00:00.000Z,51.88,52.25,50.75,51.62,580600,5.4678249163,5.5068205836,5.3487300405,5.4404225555,4644800,0.0,1.0
55,1997-03-21T00:00:00.000Z,51.12,52.12,50.75,51.88,629900,5.3877257078,5.4931194032,5.3487300405,5.4678249163,5039200,0.0,1.0
56,1997-03-24T00:00:00.000Z,53.88,54.62,50.38,50.5,1355700,5.678612307,5.7566036416,5.3097343732,5.3223816166,10845600,0.0,1.0
57,1997-03-25T00:00:00.000Z,52.0,54.12,51.38,54.12,998300,5.4804721597,5.7039067939,5.4151280686,5.7039067939,7986400,0.0,1.0
58,1997-03-26T00:00:00.000Z,52.12,52.5,51.25,52.0,918300,5.4931194032,5.5331690074,5.4014268882,5.4804721597,7346400,0.0,1.0
59,1997-03-27T00:00:00.000Z,50.5,52.0,50.25,51.62,532800,5.3223816166,5.4804721597,5.2960331928,5.4404225555,4262400,0.0,1.0
60,1997-03-31T00:00:00.000Z,47.62,50.25,47.62,50.25,1218500,5.018847774,5.2960331928,5.018847774,5.2960331928,9748000,0.0,1.0
61,1997-04-01T00:00:00.000Z,48.75,48.88,47.75,47.75,716700,5.1411044606,5.1548140725,5.0356459076,5.0356459076,5733600,0.03,1.0
