,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2019-03-12T00:00:00.000Z,38.0,38.0,38.0,38.0,10000,36.9182764255,36.9182764255,36.9182764255,36.9182764255,10000,0.0,1.0
1,2019-03-13T00:00:00.000Z,39.75,39.9,38.7,39.0,20477364,38.6184602082,38.7641902467,37.5983499386,37.8898100156,20477364,0.0,1.0
2,2019-03-14T00:00:00.000Z,40.65,41.4,39.75,39.75,6248563,39.4928404393,40.221490632,38.6184602082,38.6184602082,6248563,0.0,1.0
3,2019-03-15T00:00:00.000Z,41.7,41.87,41.24,41.38,7107258,40.512950709,40.6781114193,40.0660452575,40.2020599601,7107258,0.0,1.0
4,2019-03-18T00:00:00.000Z,41.7,41.95,41.05,41.95,4020900,40.512950709,40.7558341065,39.8814538754,40.7558341065,4020900,0.0,1.0
5,2019-03-19T00:00:00.000Z,40.34,41.7,39.84,41.55,10118500,39.1916650264,40.512950709,38.7058982313,40.3672206705,10118500,0.0,1.0
6,2019-03-20T00:00:00.000Z,38.62,40.81,38.24,40.49,15683200,37.5206272514,39.6482858138,37.1514444871,39.3373950649,15683200,0.0,1.0
7,2019-03-21T00:00:00.000Z,40.02,40.07,38.75,39.0,12751700,38.8807742776,38.9293509571,37.6469266181,37.8898100156,12751700,0.0,1.0
8,2019-03-22T00:00:00.000Z,38.72,39.99,37.69,39.93,10898000,37.6177806104,38.8516282698,36.6171010125,38.7933362544,10898000,0.0,1.0
9,2019-03-25T00:00:00.000Z,37.44,38.96,37.39,38.89,9338900,36.374217615,37.850948672,36.3256409355,37.7829413207,9338900,0.0,1.0
10,2019-03-26T00:00:00.000Z,37.54,38.28,37.51,37.65,6287100,36.471370974,37.1903058307,36.4422249663,36.5782396689,6287100,0.0,1.0
11,2019-03-27T00:00:00.000Z,36.92,37.91,36.76,37.52,5578100,35.8690201481,36.8308384023,35.7135747737,36.4519403022,5578100,0.0,1.0
12,2019-03-28T00:00:00.000Z,36.4,37.15,36.34,36.85,5326200,35.3638226812,36.0924728738,35.3055306658,35.8010127968,5326200,0.0,1.0
13,2019-03-29T00:00:00.000Z,36.71,36.91,36.15,36.55,5895300,35.6649980942,35.8593048122,35.1209392837,35.5095527198,5895300,0.0,1.0
14,2019-04-01T00:00:00.000Z,36.85,37.15,36.71,36.91,5311200,35.8010127968,36.0924728738,35.6649980942,35.8593048122,5311200,0.0,1.0
15,2019-04-02T00:00:00.000Z,36.28,37.18,35.9,36.96,6704600,35.2472386504,36.1216188815,34.8780558862,35.9078814917,6704600,0.0,1.0
16,2019-04-03T00:00:00.000Z,36.08,36.56,35.9,36.37,8393500,35.0529319324,35.5192680557,34.8780558862,35.3346766735,8393500,0.0,1.0
17,2019-04-04T00:00:00.000Z,36.76,36.8,36.01,36.2,4908400,35.7135747737,35.7524361173,34.9849245811,35.1695159632,4908400,0.0,1.0
18,2019-04-05T00:00:00.000Z,37.68,37.85,36.69,36.79,7344900,36.6073856766,36.7725463869,35.6455674224,35.7427207814,7344900,0.0,1.0
19,2019-04-08T00:00:00.000Z,37.47,37.68,37.265,37.6,3393300,36.4033636227,36.6073856766,36.2041992367,36.5296629894,3393300,0.0,1.0
20,2019-04-09T00:00:00.000Z,37.31,37.65,37.17,37.42,5725900,36.2479182483,36.5782396689,36.1119035456,36.3547869432,5725900,0.0,1.0
21,2019-04-10T00:00:00.000Z,36.48,37.53,36.36,37.33,4828400,35.4415453684,36.4616556381,35.3249613376,36.2673489201,4828400,0.0,1.0
22,2019-04-11T00:00:00.000Z,37.09,37.16,35.99,36.57,4791400,36.0341808584,36.1021882097,34.9654939093,35.5289833916,4791400,0.0,1.0
23,2019-04-12T00:00:00.000Z,37.53,37.62,36.47,37.15,6368500,36.4616556381,36.5490936612,35.4318300325,36.0924728738,6368500,0.0,1.0
24,2019-04-15T00:00:00.000Z,37.53,37.57,36.99,37.46,3927100,36.4616556381,36.5005169817,35.9370274994,36.3936482868,3927100,0.0,1.0
25,2019-04-16T00:00:00.000Z,37.75,37.85,37.47,37.67,5721982,36.6753930279,36.7725463869,36.4033636227,36.5976703407,5721982,0.0,1.0
26,2019-04-17T00:00:00.000Z,38.84,38.85,37.76,37.87,7603800,37.7343646412,37.7440799771,36.6851083638,36.7919770587,7603800,0.0,1.0
27,2019-04-18T00:00:00.000Z,38.44,39.0,38.43,38.91,4737400,37.3457512051,37.8898100156,37.3360358692,37.8023719925,4737400,0.0,1.0
28,2019-04-22T00:00:00.000Z,37.7,38.44,37.62,38.36,7675300,36.6268163484,37.3457512051,36.5490936612,37.2680285179,7675300,0.0,1.0
29,2019-04-23T00:00:00.000Z,38.08,38.39,37.63,37.79,6096400,36.9959991127,37.2971745256,36.5588089971,36.7142543715,6096400,0.0,1.0
30,2019-04-24T00:00:00.000Z,37.96,38.31,37.805,37.95,5323500,36.8794150819,37.2194518384,36.7288273754,36.869699746,5323500,0.0,1.0
31,2019-04-25T00:00:00.000Z,38.15,38.2,37.54,37.98,5309700,37.064006464,37.1125831435,36.471370974,36.8988457537,5309700,0.0,1.0
32,2019-04-26T00:00:00.000Z,38.48,38.53,37.9,38.08,5297417,37.3846125487,37.4331892282,36.8211230664,36.9959991127,5297417,0.0,1.0
33,2019-04-29T00:00:00.000Z,39.2,39.525,38.31,38.54,6885200,38.0841167336,38.3998651504,37.2194518384,37.4429045641,6885200,0.0,1.0
34,2019-04-30T00:00:00.000Z,38.99,39.33,38.47,39.19,5044400,37.8800946797,38.2104161004,37.3748972128,38.0744013977,5044400,0.0,1.0
35,2019-05-01T00:00:00.000Z,39.4,39.49,38.66,39.12,5149800,38.2784234517,38.3658614748,37.559488595,38.0063940464,5149800,0.0,1.0
36,2019-05-02T00:00:00.000Z,37.28,39.47,37.08,39.23,11495900,36.2187722406,38.346430803,36.0244655225,38.1132627413,11495900,0.0,1.0
37,2019-05-03T00:00:00.000Z,37.47,37.75,37.12,37.41,4809800,36.4033636227,36.6753930279,36.0633268661,36.3450716073,4809800,0.0,1.0
38,2019-05-06T00:00:00.000Z,37.92,37.99,36.96,37.17,4801300,36.8405537383,36.9085610896,35.9078814917,36.1119035456,4801300,0.0,1.0
39,2019-05-07T00:00:00.000Z,37.26,37.81,37.12,37.58,6053300,36.1993415688,36.7336850433,36.0633268661,36.5102323176,6053300,0.0,1.0
40,2019-05-08T00:00:00.000Z,37.42,37.7,36.855,37.34,8635300,36.3547869432,36.6268163484,35.8058704647,36.277064256,8635300,0.0,1.0
41,2019-05-09T00:00:00.000Z,38.5,39.25,37.51,38.5,15210200,37.4040432205,38.1326934131,36.4422249663,37.4040432205,15210200,0.0,1.0
42,2019-05-10T00:00:00.000Z,38.53,38.75,37.44,38.64,6742500,37.4331892282,37.6469266181,36.374217615,37.5400579232,6742500,0.0,1.0
43,2019-05-13T00:00:00.000Z,37.97,38.68,37.73,37.77,5604000,36.8891304178,37.5789192668,36.6559623561,36.6948236997,5604000,0.0,1.0
44,2019-05-14T00:00:00.000Z,37.89,38.52,37.872,38.05,6198600,36.8114077305,37.4234738923,36.7939201259,36.966853105,6198600,0.0,1.0
45,2019-05-15T00:00:00.000Z,37.71,37.97,37.57,37.7,2975400,36.6365316843,36.8891304178,36.5005169817,36.6268163484,2975400,0.0,1.0
46,2019-05-16T00:00:00.000Z,36.74,38.08,36.7,37.91,8704900,35.6941441019,36.9959991127,35.6552827583,36.8308384023,8704900,0.0,1.0
47,2019-05-17T00:00:00.000Z,37.32,37.59,36.55,36.56,5508000,36.4810863099,36.7450169986,35.7283950865,35.7381702972,5508000,0.23,1.0
48,2019-05-20T00:00:00.000Z,37.14,37.64,37.0,37.18,3670000,36.3051325174,36.7938930521,36.1682795677,36.3442333602,3670000,0.0,1.0
49,2019-05-21T00:00:00.000Z,37.69,38.0,37.1,37.26,4668600,36.8427691056,37.1458006371,36.2660316746,36.4224350457,4668600,0.0,1.0
50,2019-05-22T00:00:00.000Z,37.12,37.76,37.055,37.66,3431200,36.285582096,36.9111955804,36.2220432265,36.8134434735,3431200,0.0,1.0
51,2019-05-23T00:00:00.000Z,36.91,37.08,36.63,36.82,4431900,36.0803026714,36.2464812532,35.806596772,35.9923257752,4431900,0.0,1.0
52,2019-05-24T00:00:00.000Z,36.92,37.205,36.85,37.05,2879000,36.0900778821,36.3686713869,36.0216514073,36.2171556212,2879000,0.0,1.0
53,2019-05-28T00:00:00.000Z,36.64,37.34,36.505,36.97,4380400,35.8163719827,36.5006367313,35.6844066383,36.1389539356,4380400,0.0,1.0
54,2019-05-29T00:00:00.000Z,35.79,36.65,35.79,36.5,3691300,34.9854790737,35.8261471934,34.9854790737,35.679519033,3691300,0.0,1.0
55,2019-05-30T00:00:00.000Z,35.22,36.155,35.15,35.88,4730400,34.4282920642,35.342274264,34.3598655893,35.07345597,4730400,0.0,1.0
56,2019-05-31T00:00:00.000Z,35.23,35.27,34.7,34.97,6706100,34.4380672749,34.4771681176,33.9199811081,34.1839117968,6706100,0.0,1.0
57,2019-06-03T00:00:00.000Z,34.24,35.3,33.78,35.05,7499800,33.4703214162,34.5064937497,33.0206617242,34.2621134824,7499800,0.0,1.0
58,2019-06-04T00:00:00.000Z,34.48,35.25,34.15,34.52,8058934,33.7049264728,34.4576176962,33.3823445199,33.7440273156,8058934,0.0,1.0
59,2019-06-05T00:00:00.000Z,34.36,34.98,34.28,34.62,6240600,33.5876239445,34.1936870075,33.5094222589,33.8417794225,6240600,0.0,1.0
60,2019-06-06T00:00:00.000Z,34.12,34.66,33.98,34.66,5288300,33.3530188878,33.8808802653,33.2161659381,33.8808802653,5288300,0.0,1.0
61,2019-06-07T00:00:00.000Z,34.01,34.44,34.0,34.18,4226794,33.2454915702,33.66582563,33.2357163595,33.411670152,4226794,0.0,1.0
62,2019-06-10T00:00:00.000Z,34.03,34.4,33.9,34.05,5620499,33.2650419916,33.6267247873,33.1379642526,33.284592413,5620499,0.0,1.0
63,2019-06-11T00:00:00.000Z,34.18,34.41,34.01,34.23,3166900,33.411670152,33.636499998,33.2454915702,33.4605462055,3166900,0.0,1.0
