,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2019-06-03T00:00:00.000Z,76.1,76.1,65.5,65.67,10946050,74.0903452044,74.0903452044,63.7702708395,63.9357814661,10946050,0.0,1.0
1,2019-06-04T00:00:00.000Z,74.11,76.5,73.37,76.29,12732865,72.1528972812,74.4797819729,71.4324392595,74.2753276694,12732865,0.0,1.0
2,2019-06-05T00:00:00.000Z,74.86,75.49,72.62,74.13,6699899,72.8830912221,73.4964541324,70.7022453186,72.1723691196,6699899,0.0,1.0
3,2019-06-06T00:00:00.000Z,72.66,74.79,71.35,74.79,9096283,70.7411889954,72.8149397876,69.4657835786,72.8149397876,9096283,0.0,1.0
4,2019-06-07T00:00:00.000Z,73.64,74.1,72.79,73.52,4921432,71.6953090782,72.143161362,70.8677559452,71.5784780477,4921432,0.0,1.0
5,2019-06-10T00:00:00.000Z,73.75,75.07,73.65,74.68,4831161,71.8024041895,73.0875455255,71.7050449974,72.7078446763,4831161,0.0,1.0
6,2019-06-11T00:00:00.000Z,73.73,74.43,73.5315,74.3,4867654,71.7829323511,72.464446696,71.5896743547,72.3378797462,4867654,0.0,1.0
7,2019-06-12T00:00:00.000Z,73.46,73.855,72.5,73.51,3391167,71.5200625324,71.9046313413,70.585414288,71.5687421284,3391167,0.0,1.0
8,2019-06-13T00:00:00.000Z,74.83,74.83,73.27,73.48,3624733,72.8538834644,72.8538834644,71.3350800673,71.5395343708,3624733,0.0,1.0
9,2019-06-14T00:00:00.000Z,75.08,75.35,74.17,74.77,3412598,73.0972814447,73.3601512635,72.2113127964,72.7954679492,3412598,0.0,1.0
10,2019-06-17T00:00:00.000Z,74.75,75.48,74.27,74.5,3626990,72.7759961107,73.4867182132,72.3086719886,72.5325981304,3626990,0.0,1.0
11,2019-06-18T00:00:00.000Z,74.25,75.29,74.15,74.82,5369960,72.2892001501,73.3017357482,72.191840958,72.8441475452,5369960,0.0,1.0
12,2019-06-19T00:00:00.000Z,72.97,74.7,72.46,74.66,4716380,71.043002491,72.7273165147,70.5464706112,72.6883728378,4716380,0.0,1.0
13,2019-06-20T00:00:00.000Z,74.98,75.16,73.35,73.35,4571122,72.9999222526,73.1751687984,71.412967421,71.412967421,4571122,0.0,1.0
14,2019-06-21T00:00:00.000Z,74.64,76.1,74.59,75.2,5420212,72.6689009994,74.0903452044,72.6202214033,73.2141124753,5420212,0.0,1.0
15,2019-06-24T00:00:00.000Z,74.7,75.62,73.77,74.5,2942870,72.7273165147,73.6230210822,71.821876028,72.5325981304,2942870,0.0,1.0
16,2019-06-25T00:00:00.000Z,74.13,74.455,73.07,74.4,2705096,72.1723691196,72.488786494,71.1403616831,72.4352389383,2705096,0.0,1.0
17,2019-06-26T00:00:00.000Z,73.84,74.4,73.02,74.34,3521707,71.8900274624,72.4352389383,71.091682087,72.376823423,3521707,0.0,1.0
18,2019-06-27T00:00:00.000Z,73.83,74.39,73.64,74.11,2980063,71.8802915432,72.4255030191,71.6953090782,72.1528972812,2980063,0.0,1.0
19,2019-06-28T00:00:00.000Z,75.07,75.13,73.75,73.93,5285259,73.0875455255,73.1459610408,71.8024041895,71.9776507353,5285259,0.0,1.0
20,2019-07-01T00:00:00.000Z,75.82,77.03,74.87,74.87,4106297,73.8177394664,74.9957856911,72.8928271413,72.8928271413,4106297,0.0,1.0
21,2019-07-02T00:00:00.000Z,74.84,75.97,74.45,75.85,3510362,72.8636193837,73.9637782546,72.4839185344,73.8469472241,3510362,0.0,1.0
22,2019-07-03T00:00:00.000Z,74.18,74.8,72.85,74.8,2920140,72.2210487157,72.8246757068,70.9261714604,72.8246757068,2920140,0.0,1.0
23,2019-07-05T00:00:00.000Z,73.74,73.825,72.75,73.03,3062776,71.7926682703,71.8754235836,70.8288122683,71.1014180063,3062776,0.0,1.0
24,2019-07-08T00:00:00.000Z,72.11,73.58,71.67,73.42,3701012,70.2057134387,71.6368935629,69.7773329934,71.4811188555,3701012,0.0,1.0
25,2019-07-09T00:00:00.000Z,70.0,71.63,69.97,71.42,4957923,68.151434485,69.7383893166,68.1222267273,69.5339350131,4957923,0.0,1.0
26,2019-07-10T00:00:00.000Z,69.65,70.9475,69.57,70.57,4124255,67.8106773126,69.0739128303,67.7327899589,68.7063818801,4124255,0.0,1.0
27,2019-07-11T00:00:00.000Z,69.5,69.8,69.15,69.57,3718521,67.6646385244,67.9567161007,67.3238813519,67.7327899589,3718521,0.0,1.0
28,2019-07-12T00:00:00.000Z,71.52,71.7596,69.88,69.92,4927263,69.6312942052,69.8645668295,68.0346034544,68.0735471313,4927263,0.0,1.0
29,2019-07-15T00:00:00.000Z,71.94,72.12,70.3,71.51,2596790,70.0402028121,70.215449358,68.4435120613,69.621558286,2596790,0.0,1.0
30,2019-07-16T00:00:00.000Z,72.32,73.72,71.8,72.0,4159533,70.4101677422,71.7731964319,69.9038999432,70.0986183274,4159533,0.0,1.0
31,2019-07-17T00:00:00.000Z,71.3,72.55,70.85,72.55,3052799,69.4171039826,70.6340938841,68.978987618,70.6340938841,3052799,0.0,1.0
32,2019-07-18T00:00:00.000Z,71.58,71.71,70.72,70.98,2396852,69.6897097205,69.8162766703,68.8524206683,69.1055545678,2396852,0.0,1.0
33,2019-07-19T00:00:00.000Z,71.57,72.21,71.52,71.67,3377167,69.6799738013,70.3030726309,69.6312942052,69.7773329934,3377167,0.0,1.0
34,2019-07-22T00:00:00.000Z,71.97,72.175,71.03,71.75,2231092,70.0694105698,70.2689969136,69.1542341638,69.8552203471,2231092,0.0,1.0
35,2019-07-23T00:00:00.000Z,73.24,73.675,71.58,71.67,2658636,71.3058723097,71.7293847954,69.6897097205,69.7773329934,2658636,0.0,1.0
36,2019-07-24T00:00:00.000Z,74.23,74.37,72.73,72.82,2736823,72.2697283117,72.4060311807,70.8093404299,70.8969637028,2736823,0.0,1.0
37,2019-07-25T00:00:00.000Z,73.15,74.18,71.9567,73.41,2972854,71.2182490368,72.2210487157,70.0564617972,71.4713829363,2972854,0.0,1.0
38,2019-07-26T00:00:00.000Z,73.21,73.47,71.57,73.0,2336338,71.2766645521,71.5297984516,69.6799738013,71.0722102486,2336338,0.0,1.0
39,2019-07-29T00:00:00.000Z,73.09,73.41,72.33,72.88,2347016,71.1598335215,71.4713829363,70.4199036614,70.9553792181,2347016,0.0,1.0
40,2019-07-30T00:00:00.000Z,73.4,73.44,71.6,72.06,2175003,71.7537245935,71.7928274407,69.9940964699,70.4437792126,2175003,0.3,1.0
41,2019-07-31T00:00:00.000Z,72.16,73.8,71.54,73.27,3344519,70.5415363306,72.1447530654,69.9354421991,71.6266403401,3344519,0.0,1.0
42,2019-08-01T00:00:00.000Z,71.69,73.56,71.03,73.2,5324989,70.0820778761,71.9101359822,69.4368808975,71.5582103575,5324989,0.0,1.0
43,2019-08-02T00:00:00.000Z,69.05,71.5425,68.11,71.4,4424437,67.5012899616,69.9378861271,66.5823730526,69.798582234,4424437,0.0,1.0
44,2019-08-05T00:00:00.000Z,66.06,68.38,65.89,68.17,4647786,64.5783521341,66.8463172711,64.4121650336,66.6410273234,4647786,0.0,1.0
45,2019-08-06T00:00:00.000Z,68.53,69.25,65.53,66.5,7196652,66.9929529481,67.6968041975,64.0602394089,65.0084834532,7196652,0.0,1.0
46,2019-08-07T00:00:00.000Z,69.77,69.93,67.0,67.14,4840701,68.205141211,68.3615525997,65.4972690431,65.6341290082,4840701,0.0,1.0
47,2019-08-08T00:00:00.000Z,70.76,71.11,69.62,70.1827,4378161,69.1729366789,69.5150865918,68.058505534,68.6085848369,4378161,0.0,1.0
48,2019-08-09T00:00:00.000Z,69.04,70.65,68.92,70.24,2732745,67.4915142498,69.0654038492,67.3742057082,68.6645996655,2732745,0.0,1.0
49,2019-08-12T00:00:00.000Z,67.94,69.04,67.715,68.12,2597901,66.416185952,67.4915142498,66.1962324366,66.5921487644,2597901,0.0,1.0
50,2019-08-13T00:00:00.000Z,68.48,70.47,67.3454,68.49,3279421,66.9440743891,68.8894410368,65.8349221286,66.9538501009,3279421,0.0,1.0
51,2019-08-14T00:00:00.000Z,65.78,67.66,65.47,67.22,4310889,64.3046322038,66.1424660217,64.0015851381,65.7123347026,4310889,0.0,1.0
52,2019-08-15T00:00:00.000Z,65.17,66.2,64.47,66.2,3138804,63.7083137841,64.7152120993,63.0240139583,64.7152120993,3138804,0.0,1.0
53,2019-08-16T00:00:00.000Z,66.12,66.77,64.97,65.66,2860480,64.6370064049,65.2724276717,63.5127995482,64.1873236622,2860480,0.0,1.0
54,2019-08-19T00:00:00.000Z,67.43,67.74,66.82,66.82,2730329,65.9176246504,66.2206717161,65.3213062307,65.3213062307,2730329,0.0,1.0
55,2019-08-20T00:00:00.000Z,67.1,67.32,66.45,67.13,2966024,65.5950261611,65.8100918206,64.9596048942,65.6243532965,2966024,0.0,1.0
56,2019-08-21T00:00:00.000Z,67.76,68.59,67.09,67.58,2686487,66.2402231397,67.0516072189,65.5852504493,66.0642603273,2686487,0.0,1.0
57,2019-08-22T00:00:00.000Z,67.67,68.91,67.09,68.33,3092852,66.1522417335,67.3644299964,65.5852504493,66.7974387121,3092852,0.0,1.0
58,2019-08-23T00:00:00.000Z,66.0,67.74,65.6,66.93,4571900,64.5196978633,66.2206717161,64.1286693914,65.4288390605,4571900,0.0,1.0
59,2019-08-26T00:00:00.000Z,64.26,66.98,63.6,66.51,5761600,62.8187240106,65.4777176195,62.1735270319,65.018259165,5761600,0.0,1.0
