,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,73.75,75.88,73.75,75.75,222200,9.21875,9.485,9.21875,9.46875,1777600,0.0,1.0
1,1997-01-03T00:00:00.000Z,72.25,73.75,72.12,73.75,112400,9.03125,9.21875,9.015,9.21875,899200,0.0,1.0
2,1997-01-06T00:00:00.000Z,71.38,72.25,71.0,72.0,212800,8.9225,9.03125,8.875,9.0,1702400,0.0,1.0
3,1997-01-07T00:00:00.000Z,73.0,73.12,71.5,71.62,193300,9.125,9.14,8.9375,8.9525,1546400,0.0,1.0
4,1997-01-08T00:00:00.000Z,72.5,73.25,72.38,72.75,146900,9.0625,9.15625,9.0475,9.09375,1175200,0.0,1.0
5,1997-01-09T00:00:00.000Z,74.25,74.88,73.0,73.38,270000,9.28125,9.36,9.125,9.1725,2160000,0.0,1.0
6,1997-01-10T00:00:00.000Z,74.75,74.75,73.62,73.62,90200,9.34375,9.34375,9.2025,9.2025,721600,0.0,1.0
7,1997-01-13T00:00:00.000Z,75.62,75.62,74.88,75.0,159500,9.4525,9.4525,9.36,9.375,1276000,0.0,1.0
8,1997-01-14T00:00:00.000Z,74.38,75.38,74.25,75.38,193700,9.2975,9.4225,9.28125,9.4225,1549600,0.0,1.0
9,1997-01-15T00:00:00.000Z,74.5,74.62,74.0,74.38,237000,9.3125,9.3275,9.25,9.2975,1896000,0.0,1.0
10,1997-01-16T00:00:00.000Z,74.25,75.0,74.25,74.88,219600,9.28125,9.375,9.28125,9.36,1756800,0.0,1.0
11,1997-01-17T00:00:00.000Z,73.88,74.5,73.88,74.5,62900,9.235,9.3125,9.235,9.3125,503200,0.0,1.0
12,1997-01-20T00:00:00.000Z,74.0,74.12,73.88,74.0,131700,9.25,9.265,9.235,9.25,1053600,0.0,1.0
13,1997-01-21T00:00:00.000Z,72.5,74.12,72.38,74.12,49800,9.0625,9.265,9.0475,9.265,398400,0.0,1.0
14,1997-01-22T00:00:00.000Z,69.62,72.38,66.75,72.38,433500,8.7025,9.0475,8.34375,9.0475,3468000,0.0,1.0
15,1997-01-23T00:00:00.000Z,74.12,74.75,71.62,72.0,649600,9.265,9.34375,8.9525,9.0,5196800,0.0,1.0
16,1997-01-24T00:00:00.000Z,72.62,74.12,71.38,74.0,295500,9.0775,9.265,8.9225,9.25,2364000,0.0,1.0
17,1997-01-27T00:00:00.000Z,73.62,73.62,72.38,72.38,286000,9.2025,9.2025,9.0475,9.0475,2288000,0.0,1.0
18,1997-01-28T00:00:00.000Z,73.25,75.25,73.25,74.62,121400,9.15625,9.40625,9.15625,9.3275,971200,0.0,1.0
19,1997-01-29T00:00:00.000Z,73.38,74.0,72.62,73.5,79800,9.1725,9.25,9.0775,9.1875,638400,0.0,1.0
20,1997-01-30T00:00:00.000Z,73.0,74.5,72.88,73.88,117800,9.125,9.3125,9.11,9.235,942400,0.0,1.0
21,1997-01-31T00:00:00.000Z,72.88,74.25,72.88,73.5,98700,9.11,9.28125,9.11,9.1875,789600,0.0,1.0
22,1997-02-03T00:00:00.000Z,70.25,73.0,70.0,72.88,110600,8.78125,9.125,8.75,9.11,884800,0.0,1.0
23,1997-02-04T00:00:00.000Z,70.5,70.5,70.12,70.25,354500,8.8125,8.8125,8.765,8.78125,2836000,0.0,1.0
24,1997-02-05T00:00:00.000Z,69.12,70.62,69.0,70.62,203100,8.64,8.8275,8.625,8.8275,1624800,0.0,1.0
25,1997-02-06T00:00:00.000Z,67.38,69.12,67.12,69.12,74800,8.4225,8.64,8.39,8.64,598400,0.0,1.0
26,1997-02-07T00:00:00.000Z,65.5,67.75,63.5,67.62,176000,8.1875,8.46875,7.9375,8.4525,1408000,0.0,1.0
27,1997-02-10T00:00:00.000Z,61.75,64.75,61.5,64.5,343200,7.71875,8.09375,7.6875,8.0625,2745600,0.0,1.0
28,1997-02-11T00:00:00.000Z,64.5,64.75,60.5,60.5,354100,8.0625,8.09375,7.5625,7.5625,2832800,0.0,1.0
29,1997-02-12T00:00:00.000Z,65.0,66.0,63.38,64.5,212400,8.125,8.25,7.9225,8.0625,1699200,0.0,1.0
30,1997-02-13T00:00:00.000Z,63.12,65.88,63.12,65.75,133600,7.89,8.235,7.89,8.21875,1068800,0.0,1.0
31,1997-02-14T00:00:00.000Z,64.38,64.62,63.38,63.38,153300,8.0475,8.0775,7.9225,7.9225,1226400,0.0,1.0
32,1997-02-18T00:00:00.000Z,65.38,65.5,64.38,64.38,123400,8.1725,8.1875,8.0475,8.0475,987200,0.0,1.0
33,1997-02-19T00:00:00.000Z,66.25,66.75,65.5,65.5,168800,8.28125,8.34375,8.1875,8.1875,1350400,0.0,1.0
34,1997-02-20T00:00:00.000Z,65.5,66.0,64.88,66.0,175800,8.1875,8.25,8.11,8.25,1406400,0.0,1.0
35,1997-02-21T00:00:00.000Z,66.0,66.0,65.25,65.5,109100,8.25,8.25,8.15625,8.1875,872800,0.0,1.0
36,1997-02-24T00:00:00.000Z,66.38,66.38,65.75,66.0,140300,8.2975,8.2975,8.21875,8.25,1122400,0.0,1.0
37,1997-02-25T00:00:00.000Z,68.0,68.25,66.38,66.62,105200,8.5,8.53125,8.2975,8.3275,841600,0.0,1.0
38,1997-02-26T00:00:00.000Z,67.88,68.12,67.25,67.88,133100,8.485,8.515,8.40625,8.485,1064800,0.0,1.0
39,1997-02-27T00:00:00.000Z,66.25,67.75,66.25,67.75,338000,8.28125,8.46875,8.28125,8.46875,2704000,0.0,1.0
40,1997-02-28T00:00:00.000Z,65.5,66.12,65.38,66.0,117700,8.1875,8.265,8.1725,8.25,941600,0.0,1.0
41,1997-03-03T00:00:00.000Z,64.38,65.5,64.38,65.5,60100,8.0475,8.1875,8.0475,8.1875,480800,0.0,1.0
42,1997-03-04T00:00:00.000Z,64.25,65.12,63.25,64.62,532700,8.03125,8.14,7.90625,8.0775,4261600,0.0,1.0
43,1997-03-05T00:00:00.000Z,67.25,67.38,64.38,64.38,318800,8.40625,8.4225,8.0475,8.0475,2550400,0.0,1.0
44,1997-03-06T00:00:00.000Z,69.12,69.12,67.5,67.5,127300,8.64,8.64,8.4375,8.4375,1018400,0.0,1.0
45,1997-03-07T00:00:00.000Z,67.38,69.12,67.25,69.12,61100,8.4225,8.64,8.40625,8.64,488800,0.0,1.0
46,1997-03-10T00:00:00.000Z,68.5,68.88,67.5,67.62,100800,8.5625,8.61,8.4375,8.4525,806400,0.0,1.0
47,1997-03-11T00:00:00.000Z,68.12,68.62,68.0,68.5,277000,8.515,8.5775,8.5,8.5625,2216000,0.0,1.0
48,1997-03-12T00:00:00.000Z,68.12,68.25,68.0,68.12,164500,8.515,8.53125,8.5,8.515,1316000,0.0,1.0
49,1997-03-13T00:00:00.000Z,68.5,68.62,68.0,68.12,153400,8.5625,8.5775,8.5,8.515,1227200,0.0,1.0
