,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2005-09-15T00:00:00.000Z,37.01,38.1,37.0,38.02,1529800,26.9565778131,27.7504894537,26.9492942201,27.6922207094,1529800,0.0,1.0
1,2005-09-16T00:00:00.000Z,36.6,37.0,36.6,37.0,62400,26.6579504988,26.9492942201,26.6579504988,26.9492942201,62400,0.0,1.0
2,2005-09-19T00:00:00.000Z,36.7,36.7,36.45,36.6,1162300,26.7307864291,26.7307864291,26.5486966033,26.6579504988,1162300,0.0,1.0
3,2005-09-20T00:00:00.000Z,36.7,37.0,36.6,36.6,654900,26.7307864291,26.9492942201,26.6579504988,26.6579504988,654900,0.0,1.0
4,2005-09-21T00:00:00.000Z,36.4,36.6,36.0,36.6,424300,26.5122786381,26.6579504988,26.2209349168,26.6579504988,424300,0.0,1.0
5,2005-09-22T00:00:00.000Z,37.2,37.2,36.4,36.4,864800,27.0949660807,27.0949660807,26.5122786381,26.5122786381,864800,0.0,1.0
6,2005-09-23T00:00:00.000Z,37.68,38.1,37.2,37.2,1249900,27.4445785463,27.7504894537,27.0949660807,27.0949660807,1249900,0.0,1.0
7,2005-09-26T00:00:00.000Z,37.75,38.15,37.75,37.75,821400,27.4955636975,27.7869074188,27.4955636975,27.4955636975,821400,0.0,1.0
8,2005-09-27T00:00:00.000Z,37.25,37.9,37.14,37.75,1514000,27.1313840459,27.604817593,27.0512645225,27.4955636975,1514000,0.0,1.0
9,2005-09-28T00:00:00.000Z,37.0,37.4,36.8,37.24,875700,26.9492942201,27.2406379414,26.8036223594,27.1241004529,875700,0.0,1.0
10,2005-09-29T00:00:00.000Z,36.6,36.91,36.25,36.91,2659200,26.6579504988,26.8837418828,26.4030247427,26.8837418828,2659200,0.0,1.0
11,2005-09-30T00:00:00.000Z,35.8,36.6,35.6,36.6,4014800,26.0752630562,26.6579504988,25.9295911955,26.6579504988,4014800,0.0,1.0
12,2005-10-03T00:00:00.000Z,34.7,35.9,34.17,35.3,10007600,25.2740678226,26.1480989865,24.8880373919,25.7110834046,10007600,0.0,1.0
13,2005-10-04T00:00:00.000Z,33.9,34.3,33.25,34.0,8040300,24.69138038,24.9827241013,24.2179468329,24.7642163103,8040300,0.0,1.0
14,2005-10-05T00:00:00.000Z,33.65,34.1,33.32,34.0,6304400,24.5092905542,24.8370522407,24.2689319841,24.7642163103,6304400,0.0,1.0
15,2005-10-06T00:00:00.000Z,33.37,33.65,33.21,33.4,7552200,24.3053499493,24.5092905542,24.1888124608,24.3272007284,7552200,0.0,1.0
16,2005-10-07T00:00:00.000Z,33.6,33.6,33.13,33.28,7055200,24.4728725891,24.4728725891,24.1305437165,24.239797612,7055200,0.0,1.0
17,2005-10-10T00:00:00.000Z,33.03,33.6,33.0,33.6,3400800,24.0577077862,24.4728725891,24.0358570071,24.4728725891,3400800,0.0,1.0
18,2005-10-11T00:00:00.000Z,33.0,33.39,32.98,33.04,3675400,24.0358570071,24.3199171354,24.021289821,24.0649913792,3675400,0.0,1.0
19,2005-10-12T00:00:00.000Z,32.77,33.3,32.72,32.9,4134500,23.8683343674,24.2543647981,23.8319164022,23.9630210768,4134500,0.0,1.0
20,2005-10-13T00:00:00.000Z,32.55,32.7,32.48,32.53,3184100,23.7080953206,23.8173492161,23.6571101694,23.6935281346,3184100,0.0,1.0
21,2005-10-14T00:00:00.000Z,32.39,32.75,32.38,32.52,2487500,23.5915578321,23.8537671813,23.5842742391,23.6862445415,2487500,0.0,1.0
22,2005-10-17T00:00:00.000Z,32.48,32.77,32.0,32.34,1910400,23.6571101694,23.8683343674,23.3074977039,23.555139867,1910400,0.0,1.0
23,2005-10-18T00:00:00.000Z,32.43,32.55,32.15,32.3,1737900,23.6206922043,23.7080953206,23.4167515993,23.5260054948,1737900,0.0,1.0
24,2005-10-19T00:00:00.000Z,33.16,33.16,32.21,32.28,1784400,24.1523944956,24.1523944956,23.4604531575,23.5114383088,1784400,0.0,1.0
25,2005-10-20T00:00:00.000Z,33.58,34.06,33.1,33.16,2789600,24.458305403,24.8079178685,24.1086929374,24.1523944956,2789600,0.0,1.0
26,2005-10-21T00:00:00.000Z,34.0,34.501,33.63,33.78,2881800,24.7642163103,25.1291243213,24.4947233681,24.6039772636,2881800,0.0,1.0
27,2005-10-24T00:00:00.000Z,36.29,36.48,34.93,35.25,4013400,26.4321591148,26.5705473824,25.4415904624,25.6746654394,4013400,0.0,1.0
28,2005-10-25T00:00:00.000Z,37.18,37.47,35.28,35.34,2900400,27.0803988947,27.2916230926,25.6965162185,25.7402177767,2900400,0.0,1.0
29,2005-10-26T00:00:00.000Z,37.0,37.72,36.7,36.85,2208000,26.9492942201,27.4737129184,26.7307864291,26.8400403246,2208000,0.0,1.0
30,2005-10-27T00:00:00.000Z,36.28,37.0,35.8,36.95,2033000,26.4248755217,26.9492942201,26.0752630562,26.9128762549,2033000,0.0,1.0
31,2005-10-28T00:00:00.000Z,37.1,37.2,36.21,36.5,1430200,27.0221301504,27.0949660807,26.3738903705,26.5851145685,1430200,0.0,1.0
32,2005-10-31T00:00:00.000Z,37.22,37.6,36.96,37.21,1211600,27.1095332668,27.386309802,26.920159848,27.1022496738,1211600,0.0,1.0
33,2005-11-01T00:00:00.000Z,36.56,36.96,36.46,36.9,1574900,26.6288161267,26.920159848,26.5559801963,26.8764582898,1574900,0.0,1.0
34,2005-11-02T00:00:00.000Z,36.8,36.9,36.18,36.22,1201600,26.8837418828,26.9567955292,26.430809275,26.4600307336,1201600,0.11,1.0
35,2005-11-03T00:00:00.000Z,37.42,37.62,36.72,36.72,1887900,27.3366744906,27.4827817834,26.8252989657,26.8252989657,1887900,0.0,1.0
36,2005-11-04T00:00:00.000Z,37.17,37.42,37.02,37.33,1731900,27.1540403746,27.3366744906,27.0444599049,27.2709262088,1731900,0.0,1.0
37,2005-11-07T00:00:00.000Z,37.02,37.17,36.8245,37.1,1658700,27.0444599049,27.1540403746,26.9016400262,27.1029028221,1658700,0.0,1.0
38,2005-11-08T00:00:00.000Z,36.96,37.2,36.65,36.65,2119200,27.0006277171,27.1759564685,26.7741614132,26.7741614132,2119200,0.0,1.0
39,2005-11-09T00:00:00.000Z,37.88,38.18,36.9,36.96,2152200,27.6727212641,27.8918822034,26.9567955292,27.0006277171,2152200,0.0,1.0
40,2005-11-10T00:00:00.000Z,38.92,39.3,37.7499,37.75,2513200,28.4324791869,28.7100830433,27.5776784701,27.5777515238,2513200,0.0,1.0
41,2005-11-11T00:00:00.000Z,38.91,38.96,38.47,38.5,1229800,28.4251738223,28.4617006455,28.103737778,28.1256538719,1229800,0.0,1.0
42,2005-11-14T00:00:00.000Z,39.34,39.4,38.51,38.8,1160000,28.7393045019,28.7831366897,28.1329592366,28.3448148112,1160000,0.0,1.0
43,2005-11-15T00:00:00.000Z,39.21,39.4,38.47,39.0,1793000,28.6443347615,28.7831366897,28.103737778,28.490922104,1793000,0.0,1.0
