,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,27.75,28.25,27.13,27.63,723300,8.332116958,8.4822451915,8.1459579485,8.296086182,2169900,0.0,1.0
1,1997-01-03T00:00:00.000Z,29.5,29.5,27.88,28.13,869400,8.8575657752,8.8575657752,8.3711502987,8.4462144155,2608200,0.0,1.0
2,1997-01-06T00:00:00.000Z,30.5,31.75,29.75,30.75,1459700,9.1578222422,9.5331428259,8.9326298919,9.2328863589,4379100,0.0,1.0
3,1997-01-07T00:00:00.000Z,30.5,30.75,29.88,30.63,822100,9.1578222422,9.2328863589,8.9716632326,9.1968555829,2466300,0.0,1.0
4,1997-01-08T00:00:00.000Z,31.75,32.38,30.38,30.5,1613400,9.5331428259,9.7223044,9.1217914661,9.1578222422,4840200,0.0,1.0
5,1997-01-09T00:00:00.000Z,31.75,32.25,31.13,31.75,738300,9.5331428259,9.6832710593,9.3469838163,9.5331428259,2214900,0.0,1.0
6,1997-01-10T00:00:00.000Z,31.75,32.13,31.38,31.63,844600,9.5331428259,9.6472402833,9.4220479331,9.4971120498,2533800,0.0,1.0
7,1997-01-13T00:00:00.000Z,31.75,32.0,31.5,31.88,631300,9.5331428259,9.6082069426,9.4580787091,9.5721761666,1893900,0.0,1.0
8,1997-01-14T00:00:00.000Z,32.25,33.5,31.63,32.13,1118600,9.6832710593,10.058591643,9.4971120498,9.6472402833,3355800,0.0,1.0
9,1997-01-15T00:00:00.000Z,34.5,35.0,32.5,33.38,2213900,10.35884811,10.5089763435,9.7583351761,10.022560867,6641700,0.0,1.0
10,1997-01-16T00:00:00.000Z,34.75,35.13,34.25,34.63,789700,10.4339122267,10.5480096842,10.2837839932,10.3978814507,2369100,0.0,1.0
11,1997-01-17T00:00:00.000Z,35.25,35.75,34.75,34.88,844800,10.5840404602,10.7341686937,10.4339122267,10.4729455674,2534400,0.0,1.0
12,1997-01-20T00:00:00.000Z,35.63,36.25,34.5,35.38,1488300,10.6981379176,10.8842969272,10.35884811,10.6230738009,4464900,0.0,1.0
13,1997-01-21T00:00:00.000Z,37.13,38.13,36.25,36.75,3000600,11.1485226181,11.448779085,10.8842969272,11.0344251606,9001800,0.0,1.0
14,1997-01-22T00:00:00.000Z,37.63,38.0,37.0,37.38,1343200,11.2986508516,11.4097457443,11.1094892774,11.2235867348,4029600,0.0,1.0
15,1997-01-23T00:00:00.000Z,39.63,43.25,37.13,37.75,4768900,11.8991637855,12.9860921958,11.1485226181,11.3346816276,14306700,0.0,1.0
16,1997-01-24T00:00:00.000Z,38.38,41.88,38.38,39.75,3463400,11.5238432018,12.5747408361,11.5238432018,11.9351945615,10390200,0.0,1.0
17,1997-01-27T00:00:00.000Z,40.25,40.88,38.0,38.63,2240400,12.085322795,12.2744843692,11.4097457443,11.5989073185,6721200,0.0,1.0
