,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,73.0,74.13,72.5,73.75,1244200,9.8112841517,9.9631574544,9.7440835754,9.9120850163,4976800,0.0,1.0
1,1997-01-03T00:00:00.000Z,74.75,75.25,73.5,74.0,900700,10.0464861691,10.1136867455,9.8784847281,9.9456853045,3602800,0.0,1.0
2,1997-01-06T00:00:00.000Z,75.13,76.38,74.5,74.75,649200,10.0975586071,10.2655600481,10.0128858809,10.0464861691,2596800,0.0,1.0
3,1997-01-07T00:00:00.000Z,75.38,75.38,74.0,74.88,495400,10.1311588953,10.1311588953,9.9456853045,10.0639583189,1981600,0.0,1.0
4,1997-01-08T00:00:00.000Z,75.13,76.75,75.13,75.88,570300,10.0975586071,10.3152884746,10.0975586071,10.1983594717,2281200,0.0,1.0
5,1997-01-09T00:00:00.000Z,76.13,77.25,75.0,75.38,713700,10.2319597599,10.382489051,10.0800864573,10.1311588953,2854800,0.0,1.0
6,1997-01-10T00:00:00.000Z,78.0,78.0,74.75,74.88,702500,10.4832899156,10.4832899156,10.0464861691,10.0639583189,2810000,0.0,1.0
7,1997-01-13T00:00:00.000Z,79.38,79.63,78.63,79.5,740500,10.6687635064,10.7023637946,10.5679626418,10.6848916447,2962000,0.0,1.0
8,1997-01-14T00:00:00.000Z,78.25,79.75,78.25,79.63,523500,10.5168902037,10.7184919329,10.5168902037,10.7023637946,2094000,0.0,1.0
9,1997-01-15T00:00:00.000Z,77.5,78.13,77.5,78.0,319300,10.4160893392,10.5007620654,10.4160893392,10.4832899156,1277200,0.0,1.0
10,1997-01-16T00:00:00.000Z,77.75,77.75,76.75,77.13,386200,10.5034500885,10.5034500885,10.3683574828,10.419692673,1544800,0.4,1.0
11,1997-01-17T00:00:00.000Z,78.75,78.75,77.25,77.5,572500,10.6385426941,10.6385426941,10.4359037856,10.4696769371,2290000,0.0,1.0
12,1997-01-20T00:00:00.000Z,78.5,78.88,78.13,78.63,547800,10.6047695427,10.6561047328,10.5547852786,10.6223315814,2191200,0.0,1.0
13,1997-01-21T00:00:00.000Z,76.38,77.5,76.0,76.38,2011900,10.3183732187,10.4696769371,10.2670380286,10.3183732187,8047600,0.0,1.0
14,1997-01-22T00:00:00.000Z,75.88,77.38,75.75,76.88,1343900,10.2508269159,10.4534658244,10.2332648772,10.3859195216,5375600,0.0,1.0
15,1997-01-23T00:00:00.000Z,75.38,77.0,75.25,76.38,1284700,10.1832806131,10.4021306342,10.1657185744,10.3183732187,5138800,0.0,1.0
16,1997-01-24T00:00:00.000Z,75.25,75.75,74.63,75.5,1431400,10.1657185744,10.2332648772,10.0819611589,10.1994917258,5725600,0.0,1.0
