,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,1997-01-02T00:00:00.000Z,43.63,44.5,43.38,44.13,400800,19.2596963105,19.6437425124,19.1493382065,19.4804125185,801600,0.0,1.0
1,1997-01-03T00:00:00.000Z,44.5,44.5,43.63,43.88,260900,19.6437425124,19.6437425124,19.2596963105,19.3700544145,521800,0.0,1.0
2,1997-01-06T00:00:00.000Z,43.63,44.75,43.63,44.5,335400,19.2596963105,19.7541006164,19.2596963105,19.6437425124,670800,0.0,1.0
3,1997-01-07T00:00:00.000Z,43.5,44.38,43.25,43.38,184200,19.2023100964,19.5907706225,19.0919519924,19.1493382065,368400,0.0,1.0
4,1997-01-08T00:00:00.000Z,42.63,43.63,42.0,43.25,575600,18.8182638945,19.2596963105,18.5401614724,19.0919519924,1151200,0.0,1.0
5,1997-01-09T00:00:00.000Z,43.88,44.0,42.75,42.75,174700,19.3700544145,19.4230263044,18.8712357844,18.8712357844,349400,0.0,1.0
6,1997-01-10T00:00:00.000Z,43.75,44.0,43.0,43.88,187300,19.3126682004,19.4230263044,18.9815938884,19.3700544145,374600,0.0,1.0
7,1997-01-13T00:00:00.000Z,43.75,44.0,43.25,43.75,243700,19.3126682004,19.4230263044,19.0919519924,19.3126682004,487400,0.0,1.0
8,1997-01-14T00:00:00.000Z,44.5,44.88,43.88,44.0,856500,19.6437425124,19.8114868305,19.3700544145,19.4230263044,1713000,0.0,1.0
9,1997-01-15T00:00:00.000Z,45.38,45.88,43.88,44.25,593200,20.0322030385,20.2529192465,19.3700544145,19.5333844084,1186400,0.0,1.0
10,1997-01-16T00:00:00.000Z,46.38,46.5,45.13,45.88,681600,20.4736354545,20.5266073444,19.9218449345,20.2529192465,1363200,0.0,1.0
11,1997-01-17T00:00:00.000Z,47.13,47.13,46.38,46.5,648000,20.8047097665,20.8047097665,20.4736354545,20.5266073444,1296000,0.0,1.0
12,1997-01-20T00:00:00.000Z,47.5,47.88,47.0,47.25,338400,20.9680397605,21.1357840785,20.7473235524,20.8576816564,676800,0.0,1.0
13,1997-01-21T00:00:00.000Z,48.13,48.5,46.63,47.38,344400,21.2461421825,21.4094721765,20.5839935585,20.9150678705,688800,0.0,1.0
14,1997-01-22T00:00:00.000Z,48.63,48.63,46.75,47.75,460300,21.4668583905,21.4668583905,20.6369654484,21.0783978645,920600,0.0,1.0
15,1997-01-23T00:00:00.000Z,48.5,49.63,48.13,48.75,604100,21.4094721765,21.9082908066,21.2461421825,21.5198302805,1208200,0.0,1.0
16,1997-01-24T00:00:00.000Z,48.25,48.5,48.0,48.38,252400,21.2991140725,21.4094721765,21.1887559685,21.3565002865,504800,0.0,1.0
17,1997-01-27T00:00:00.000Z,46.75,48.25,46.75,47.75,258500,20.6369654484,21.2991140725,20.6369654484,21.0783978645,517000,0.0,1.0
18,1997-01-28T00:00:00.000Z,47.0,47.63,46.5,46.88,367000,20.7473235524,21.0254259745,20.5266073444,20.6943516625,734000,0.0,1.0
19,1997-01-29T00:00:00.000Z,49.38,49.75,48.25,48.75,744800,21.7979327026,21.9612626965,21.2991140725,21.5198302805,1489600,0.0,1.0
20,1997-01-30T00:00:00.000Z,50.63,50.88,49.13,49.88,580300,22.3497232226,22.4600813266,21.6875745985,22.0186489106,1160600,0.0,1.0
21,1997-01-31T00:00:00.000Z,51.25,53.38,50.63,51.13,604800,22.6234113205,23.5636623666,22.3497232226,22.5704394306,1209600,0.0,1.0
22,1997-02-03T00:00:00.000Z,51.0,51.5,50.5,51.38,549900,22.5130532165,22.7337694245,22.2923370085,22.6807975346,1099800,0.0,1.0
