,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
0,2009-11-18T00:00:00.000Z,16.62,17.5,16.33,17.0,13670400,8.31,8.75,8.165,8.5,27340800,0.0,1.0
1,2009-11-19T00:00:00.000Z,16.89,17.12,16.06,16.57,2217300,8.445,8.56,8.03,8.285,4434600,0.0,1.0
2,2009-11-20T00:00:00.000Z,16.94,16.96,16.06,16.88,1139000,8.47,8.48,8.03,8.44,2278000,0.0,1.0
3,2009-11-23T00:00:00.000Z,16.9,17.17,16.6,17.06,1185800,8.45,8.585,8.3,8.53,2371600,0.0,1.0
4,2009-11-24T00:00:00.000Z,17.01,17.05,16.73,16.8,467700,8.505,8.525,8.365,8.4,935400,0.0,1.0
5,2009-11-25T00:00:00.000Z,17.2,17.28,16.95,17.15,428000,8.6,8.64,8.475,8.575,856000,0.0,1.0
6,2009-11-27T00:00:00.000Z,16.89,17.68,16.7,16.77,174000,8.445,8.84,8.35,8.385,348000,0.0,1.0
7,2009-11-30T00:00:00.000Z,16.99,17.32,16.81,17.05,433800,8.495,8.66,8.405,8.525,867600,0.0,1.0
8,2009-12-01T00:00:00.000Z,16.82,17.24,16.628,17.0,412500,8.41,8.62,8.314,8.5,825000,0.0,1.0
9,2009-12-02T00:00:00.000Z,16.62,16.9,16.15,16.9,960200,8.31,8.45,8.075,8.45,1920400,0.0,1.0
10,2009-12-03T00:00:00.000Z,16.68,16.86,16.52,16.62,569900,8.34,8.43,8.26,8.31,1139800,0.0,1.0
11,2009-12-04T00:00:00.000Z,17.28,17.3,16.36,16.85,812700,8.64,8.65,8.18,8.425,1625400,0.0,1.0
12,2009-12-07T00:00:00.000Z,16.92,17.61,16.84,17.12,523200,8.46,8.805,8.42,8.56,1046400,0.0,1.0
13,2009-12-08T00:00:00.000Z,16.55,16.95,16.45,16.95,208000,8.275,8.475,8.225,8.475,416000,0.0,1.0
14,2009-12-09T00:00:00.000Z,16.99,17.25,16.5,16.5,405500,8.495,8.625,8.25,8.25,811000,0.0,1.0
15,2009-12-10T00:00:00.000Z,16.92,17.18,16.77,17.18,76300,8.46,8.59,8.385,8.59,152600,0.0,1.0
16,2009-12-11T00:00:00.000Z,16.94,16.97,16.66,16.83,131200,8.47,8.485,8.33,8.415,262400,0.0,1.0
17,2009-12-14T00:00:00.000Z,17.0,17.21,16.81,16.9,78700,8.5,8.605,8.405,8.45,157400,0.0,1.0
18,2009-12-15T00:00:00.000Z,17.0,17.24,16.85,17.1,244500,8.5,8.62,8.425,8.55,489000,0.0,1.0
19,2009-12-16T00:00:00.000Z,18.25,18.34,17.0,17.0,782300,9.125,9.17,8.5,8.5,1564600,0.0,1.0
20,2009-12-17T00:00:00.000Z,17.95,18.46,17.81,18.3,671700,8.975,9.23,8.905,9.15,1343400,0.0,1.0
21,2009-12-18T00:00:00.000Z,17.58,18.37,17.55,18.18,1949300,8.79,9.185,8.775,9.09,3898600,0.0,1.0
22,2009-12-21T00:00:00.000Z,17.63,17.96,17.2,17.65,302800,8.815,8.98,8.6,8.825,605600,0.0,1.0
23,2009-12-22T00:00:00.000Z,17.23,17.77,17.11,17.71,261400,8.615,8.885,8.555,8.855,522800,0.0,1.0
24,2009-12-23T00:00:00.000Z,17.96,18.1699,17.21,17.3,402300,8.98,9.08495,8.605,8.65,804600,0.0,1.0
25,2009-12-24T00:00:00.000Z,18.36,18.5501,17.91,17.99,237600,9.18,9.27505,8.955,8.995,475200,0.0,1.0
26,2009-12-28T00:00:00.000Z,17.73,18.78,17.5,18.67,553700,8.865,9.39,8.75,9.335,1107400,0.0,1.0
27,2009-12-29T00:00:00.000Z,18.35,18.4,17.73,17.73,331700,9.175,9.2,8.865,8.865,663400,0.0,1.0
28,2009-12-30T00:00:00.000Z,18.02,18.33,17.9,18.3,117300,9.01,9.165,8.95,9.15,234600,0.0,1.0
